,Time (s),Magnetic field x (µT),Magnetic field y (µT),Magnetic field z (µT)
4073,1.55965466325e+18,13.25999928,-27.29999924,-28.43999863
4074,1.55965466331e+18,15.59999943,-22.79999924,-31.19999886
4075,1.55965466337e+18,25.43999863,-10.97999954,-31.01999855
4076,1.55965466343e+18,40.91999817,-3.359999895,-10.13999939
4077,1.55965466349e+18,42.18000031,-3.24000001,-3.480000019
4078,1.55965466355e+18,43.61999893,0.719999969,-0.4199999869
4079,1.55965466361e+18,43.61999893,0.8399999738,3.179999828
4080,1.55965466367e+18,42.65999985,-4.679999828,0.8399999738
4081,1.55965466373e+18,39.59999847,-16.02000046,-3.419999838
4082,1.55965466379e+18,33.41999817,-24.53999901,-8.340000153
4083,1.55965466385e+18,30.11999893,-27.18000031,-13.92000008
4084,1.55965466391e+18,26.93999863,-25.92000008,-20.21999931
4085,1.55965466397e+18,16.73999977,-26.87999916,-30.23999977
4086,1.55965466403e+18,15.23999977,-24.18000031,-31.31999969
4087,1.55965466409e+18,15.42000008,-19.02000046,-35.81999969
4088,1.55965466415e+18,25.01999855,-9.899999619,-33.47999954
4089,1.55965466421e+18,40.37999725,-6.299999714,-13.13999939
4090,1.55965466427e+18,42.29999924,-5.099999905,-7.379999638
4091,1.55965466433e+18,43.68000031,-0.719999969,-2.339999914
4092,1.55965466439e+18,44.45999908,-1.139999986,1.199999928
4093,1.55965466445e+18,43.31999969,-9.300000191,-2.700000048
4094,1.55965466451e+18,37.79999924,-20.34000015,-7.739999771
4095,1.55965466457e+18,30.05999947,-27.42000008,-11.15999985
4096,1.55965466463e+18,23.76000023,-31.31999969,-16.68000031
4097,1.55965466469e+18,21.11999893,-31.43999863,-21.65999985
4098,1.55965466475e+18,18.77999878,-30.0,-24.47999954
4099,1.55965466481e+18,13.85999966,-31.79999924,-26.45999908
4100,1.55965466487e+18,3.899999857,-31.61999893,-30.42000008
4101,1.55965466493e+18,10.07999992,-27.77999878,-32.52000046
4102,1.55965466499e+18,23.45999908,-12.71999931,-32.81999969
4103,1.55965466505e+18,33.71999741,4.980000019,-27.42000008
4104,1.55965466511e+18,37.07999802,5.879999638,-22.19999886
4105,1.55965466517e+18,43.43999863,3.480000019,-11.69999981
4106,1.55965466523e+18,42.41999817,0.7799999714,-12.53999996
4107,1.55965466529e+18,42.29999924,-6.899999619,-7.919999599
4108,1.55965466535e+18,40.31999969,-13.79999924,-7.259999752
4109,1.55965466541e+18,37.97999954,-18.65999985,-7.739999771
4110,1.55965466547e+18,36.54000092,-23.10000038,-8.279999733
4111,1.55965466553e+18,31.07999992,-29.81999969,-8.63999939
4112,1.55965466559e+18,23.21999931,-35.70000076,-10.13999939
4113,1.55965466565e+18,16.31999969,-39.95999908,-8.039999962
4114,1.55965466571e+18,16.61999893,-39.59999847,-9.300000191
4115,1.55965466577e+18,22.97999954,-28.26000023,-21.60000038
4116,1.55965466583e+18,34.5,-11.21999931,-24.05999947
4117,1.55965466589e+18,35.70000076,4.440000057,-25.07999992
4118,1.55965466595e+18,42.18000031,1.919999957,-14.81999969
4119,1.55965466601e+18,43.43999863,-1.5,-8.880000114
4120,1.55965466607e+18,42.59999847,-6.659999847,-3.24000001
4121,1.55965466613e+18,42.11999893,-10.55999947,1.199999928
4122,1.55965466619e+18,41.70000076,-12.96000004,-0.7799999714
4123,1.55965466625e+18,40.13999939,-14.63999939,-6.359999657
4124,1.55965466631e+18,37.55999756,-18.3599987,-11.57999992
4125,1.55965466637e+18,34.79999924,-26.09999847,-6.059999943
4126,1.55965466643e+18,27.65999985,-33.54000092,-2.399999857
4127,1.55965466649e+18,24.18000031,-34.55999756,-6.71999979
4128,1.55965466655e+18,25.37999916,-30.95999908,-16.73999977
4129,1.55965466661e+18,32.57999802,-14.34000015,-21.89999962
4130,1.55965466667e+18,40.43999863,4.319999695,-13.43999958
4131,1.55965466673e+18,41.52000046,12.35999966,-3.839999914
4132,1.55965466679e+18,42.23999786,6.899999619,0.719999969
4133,1.55965466685e+18,42.54000092,3.480000019,-1.620000005
4134,1.55965466691e+18,42.71999741,-0.5399999619,-0.4799999893
4135,1.55965466697e+18,42.0,-1.379999995,-3.779999971
4136,1.55965466703e+18,41.87999725,-1.019999981,-11.34000015
4137,1.55965466709e+18,39.54000092,-2.75999999,-16.44000053
4138,1.55965466715e+18,38.70000076,-10.5,-16.92000008
4139,1.55965466721e+18,35.57999802,-18.77999878,-15.71999931
4140,1.55965466727e+18,31.26000023,-25.37999916,-14.57999992
4141,1.55965466733e+18,30.23999977,-23.57999992,-18.71999931
4142,1.55965466739e+18,32.81999969,-12.42000008,-24.77999878
4143,1.55965466745e+18,36.11999893,0.8999999762,-23.21999931
4144,1.55965466751e+18,32.81999969,12.77999973,-25.19999886
4145,1.55965466757e+18,25.13999939,10.73999977,-33.47999954
4146,1.55965466763e+18,31.07999992,4.980000019,-30.53999901
4147,1.55965466769e+18,37.91999817,-2.519999981,-20.15999985
4148,1.55965466775e+18,37.02000046,-5.339999676,-20.39999962
4149,1.55965466781e+18,30.29999924,-8.579999924,-30.95999908
4150,1.55965466787e+18,9.779999733,-10.92000008,-42.65999985
4151,1.55965466793e+18,-10.85999966,-11.46000004,-42.18000031
4152,1.55965466799e+18,-13.38000011,-12.47999954,-41.93999863
4153,1.55965466805e+18,-16.92000008,-10.61999989,-40.55999756
4154,1.55965466811e+18,-22.68000031,-11.88000011,-40.97999954
4155,1.55965466817e+18,-5.460000038,-8.399999619,-44.87999725
4156,1.55965466823e+18,6.659999847,8.340000153,-43.86000061
4157,1.55965466829e+18,23.69999886,8.220000267,-35.88000107
4158,1.55965466835e+18,30.89999962,5.400000095,-31.07999992
4159,1.55965466841e+18,27.23999977,2.399999857,-33.59999847
4160,1.55965466847e+18,25.8599987,3.779999971,-34.68000031
4161,1.55965466853e+18,26.21999931,2.460000038,-35.27999878
4162,1.55965466859e+18,19.68000031,1.860000014,-39.77999878
4163,1.55965466864e+18,9.779999733,-0.8999999762,-43.68000031
4164,1.5596546687e+18,-2.460000038,-5.460000038,-45.47999954
4165,1.55965466876e+18,4.799999714,-15.53999996,-40.73999786
4166,1.55965466882e+18,20.34000015,-17.63999939,-36.18000031
4167,1.55965466888e+18,25.19999886,-12.71999931,-33.65999985
4168,1.55965466894e+18,40.55999756,-2.099999905,-20.45999908
4169,1.559654669e+18,38.93999863,16.55999947,-10.38000011
4170,1.55965466906e+18,29.69999886,28.5,-15.42000008
4171,1.55965466912e+18,21.0,33.11999893,-25.37999916
4172,1.55965466918e+18,21.23999977,30.53999901,-25.92000008
4173,1.55965466924e+18,22.55999947,27.59999847,-25.73999977
4174,1.5596546693e+18,22.55999947,26.87999916,-29.39999962
4175,1.55965466936e+18,18.3599987,27.89999962,-31.61999893
4176,1.55965466942e+18,14.88000011,28.8599987,-32.39999771
4177,1.55965466948e+18,16.5,24.71999931,-37.38000107
4178,1.55965466954e+18,20.63999939,19.31999969,-36.47999954
4179,1.5596546696e+18,11.5199995,19.31999969,-41.63999939
4180,1.55965466966e+18,10.61999989,27.3599987,-35.63999939
4181,1.55965466972e+18,4.380000114,36.89999771,-29.81999969
4182,1.55965466978e+18,7.259999752,33.41999817,-29.45999908
4183,1.55965466984e+18,19.13999939,32.63999939,-24.84000015
4184,1.5596546699e+18,17.87999916,32.45999908,-26.69999886
4185,1.55965466996e+18,16.26000023,32.34000015,-28.79999924
4186,1.55965467002e+18,19.97999954,25.55999947,-30.95999908
4187,1.55965467008e+18,23.63999939,18.05999947,-32.27999878
4188,1.55965467014e+18,23.03999901,14.88000011,-37.20000076
4189,1.5596546702e+18,20.10000038,17.76000023,-37.02000046
4190,1.55965467026e+18,16.68000031,21.11999893,-39.05999756
4191,1.55965467032e+18,17.10000038,26.15999985,-36.54000092
4192,1.55965467038e+18,11.57999992,32.39999771,-31.01999855
4193,1.55965467044e+18,20.15999985,34.86000061,-17.94000053
4194,1.5596546705e+18,26.76000023,28.01999855,-18.3599987
4195,1.55965467056e+18,25.01999855,26.09999847,-27.29999924
4196,1.55965467062e+18,21.05999947,35.09999847,-25.13999939
4197,1.55965467068e+18,16.31999969,41.39999771,-15.59999943
4198,1.55965467074e+18,13.92000008,42.77999878,-10.19999981
4199,1.5596546708e+18,16.5,41.04000092,-11.75999928
4200,1.55965467086e+18,21.18000031,35.34000015,-15.77999973
4201,1.55965467092e+18,20.87999916,30.11999893,-24.89999962
4202,1.55965467098e+18,16.26000023,33.29999924,-28.55999947
4203,1.55965467104e+18,6.899999619,40.86000061,-27.05999947
4204,1.5596546711e+18,-3.899999857,44.81999969,-20.34000015
4205,1.55965467116e+18,-16.31999969,45.29999924,-10.19999981
4206,1.55965467122e+18,-3.0,42.95999908,-16.44000053
4207,1.55965467128e+18,15.65999985,38.45999908,-18.53999901
4208,1.55965467134e+18,22.02000046,32.70000076,-21.3599987
4209,1.5596546714e+18,23.27999878,29.39999962,-24.60000038
4210,1.55965467146e+18,20.52000046,26.57999992,-32.52000046
4211,1.55965467152e+18,17.63999939,19.68000031,-37.91999817
4212,1.55965467158e+18,17.15999985,12.96000004,-40.61999893
4213,1.55965467164e+18,21.47999954,10.07999992,-37.91999817
4214,1.5596546717e+18,28.5,14.57999992,-32.09999847
4215,1.55965467176e+18,13.55999947,28.07999992,-37.02000046
4216,1.55965467182e+18,-10.85999966,41.09999847,-27.23999977
4217,1.55965467188e+18,-15.05999947,38.45999908,-24.95999908
4218,1.55965467194e+18,1.620000005,40.91999817,-23.21999931
4219,1.559654672e+18,11.03999996,37.91999817,-23.76000023
4220,1.55965467206e+18,20.21999931,32.57999802,-23.57999992
4221,1.55965467212e+18,26.45999908,26.57999992,-23.87999916
4222,1.55965467218e+18,27.11999893,23.69999886,-30.42000008
4223,1.55965467224e+18,24.53999901,20.39999962,-33.89999771
4224,1.5596546723e+18,21.11999893,18.23999977,-38.81999969
4225,1.55965467236e+18,16.61999893,14.69999981,-40.07999802
4226,1.55965467242e+18,14.63999939,12.11999989,-41.15999985
4227,1.55965467248e+18,6.539999962,19.19999886,-43.97999954
4228,1.55965467254e+18,9.779999733,30.29999924,-35.39999771
4229,1.5596546726e+18,-3.059999943,42.23999786,-22.97999954
4230,1.55965467266e+18,-15.35999966,46.43999863,-13.5
4231,1.55965467272e+18,-5.519999981,44.39999771,-19.92000008
4232,1.55965467278e+18,12.35999966,40.86000061,-17.39999962
4233,1.55965467284e+18,23.69999886,35.15999985,-16.5
4234,1.5596546729e+18,29.09999847,29.03999901,-18.71999931
4235,1.55965467296e+18,29.27999878,24.18000031,-25.55999947
4236,1.55965467302e+18,23.63999939,18.95999908,-34.07999802
4237,1.55965467308e+18,21.29999924,9.599999428,-39.0
4238,1.55965467314e+18,24.53999901,-2.639999866,-38.34000015
4239,1.5596546732e+18,13.67999935,-4.980000019,-44.45999908
4240,1.55965467326e+18,4.5,1.679999948,-46.79999924
4241,1.55965467332e+18,9.659999847,20.52000046,-42.41999817
4242,1.55965467338e+18,4.380000114,38.81999969,-30.42000008
4243,1.55965467344e+18,-8.93999958,48.41999817,-13.5
4244,1.5596546735e+18,-13.13999939,46.79999924,-7.980000019
4245,1.55965467356e+18,2.460000038,44.57999802,-16.8599987
4246,1.55965467362e+18,14.15999985,40.02000046,-19.43999863
4247,1.55965467368e+18,19.68000031,34.73999786,-22.68000031
4248,1.55965467374e+18,23.45999908,29.69999886,-26.39999962
4249,1.5596546738e+18,22.55999947,25.07999992,-33.36000061
4250,1.55965467386e+18,16.61999893,16.07999992,-40.55999756
4251,1.55965467392e+18,10.5,-1.079999924,-45.29999924
4252,1.55965467398e+18,6.059999943,-7.199999809,-45.36000061
4253,1.55965467404e+18,0.719999969,-1.25999999,-48.05999756
4254,1.5596546741e+18,0.5399999619,14.93999958,-46.25999832
4255,1.55965467416e+18,2.700000048,34.43999863,-36.23999786
4256,1.55965467422e+18,1.860000014,41.93999863,-22.73999977
4257,1.55965467428e+18,9.300000191,39.77999878,-21.89999962
4258,1.55965467434e+18,19.68000031,36.65999985,-18.47999954
4259,1.5596546744e+18,22.97999954,34.02000046,-19.61999893
4260,1.55965467446e+18,25.01999855,32.04000092,-19.61999893
4261,1.55965467452e+18,26.15999985,30.1799984,-22.5
4262,1.55965467458e+18,24.47999954,24.05999947,-29.93999863
4263,1.55965467464e+18,19.26000023,15.53999996,-38.45999908
4264,1.5596546747e+18,13.0199995,6.899999619,-43.31999969
4265,1.55965467476e+18,10.55999947,2.339999914,-46.13999939
4266,1.55965467482e+18,3.299999952,9.599999428,-46.20000076
4267,1.55965467488e+18,12.05999947,23.93999863,-38.81999969
4268,1.55965467494e+18,7.440000057,39.47999954,-26.45999908
4269,1.559654675e+18,-0.719999969,47.39999771,-9.599999428
4270,1.55965467506e+18,-5.099999905,46.86000061,-1.919999957
4271,1.55965467512e+18,2.460000038,45.23999786,-6.839999676
4272,1.55965467518e+18,14.69999981,41.04000092,-11.63999939
4273,1.55965467524e+18,22.79999924,35.39999771,-13.55999947
4274,1.5596546753e+18,26.15999985,30.1799984,-20.52000046
4275,1.55965467536e+18,24.89999962,24.42000008,-28.13999939
4276,1.55965467542e+18,27.0,13.67999935,-31.6799984
4277,1.55965467548e+18,23.63999939,6.659999847,-36.23999786
4278,1.55965467554e+18,19.26000023,2.700000048,-40.20000076
4279,1.5596546756e+18,8.699999809,5.639999866,-45.0
4280,1.55965467566e+18,-0.8399999738,13.13999939,-45.89999771
4281,1.55965467572e+18,-4.199999809,22.26000023,-42.95999908
4282,1.55965467578e+18,-6.71999979,33.36000061,-32.52000046
4283,1.55965467584e+18,-4.259999752,38.39999771,-24.89999962
4284,1.5596546759e+18,4.199999809,38.75999832,-23.10000038
4285,1.55965467596e+18,16.07999992,36.18000031,-18.42000008
4286,1.55965467602e+18,21.11999893,35.21999741,-15.59999943
4287,1.55965467608e+18,24.71999931,33.18000031,-15.47999954
4288,1.55965467614e+18,30.3599987,25.07999992,-18.77999878
4289,1.5596546762e+18,30.89999962,12.84000015,-26.27999878
4290,1.55965467626e+18,25.31999969,0.8999999762,-34.31999969
4291,1.55965467632e+18,19.92000008,-3.839999914,-37.86000061
4292,1.55965467638e+18,18.05999947,-2.099999905,-39.29999924
4293,1.55965467644e+18,10.26000023,5.039999962,-42.54000092
4294,1.5596546765e+18,7.079999924,14.93999958,-43.25999832
4295,1.55965467656e+18,2.159999847,26.15999985,-38.57999802
4296,1.55965467662e+18,5.339999676,33.05999756,-29.51999855
4297,1.55965467668e+18,23.51999855,31.79999924,-15.53999996
4298,1.55965467674e+18,27.29999924,29.03999901,-16.02000046
4299,1.5596546768e+18,24.77999878,29.81999969,-21.05999947
4300,1.55965467686e+18,25.68000031,28.79999924,-20.63999939
4301,1.55965467692e+18,31.43999863,24.77999878,-18.65999985
4302,1.55965467698e+18,33.23999786,16.73999977,-21.0
4303,1.55965467704e+18,34.31999969,7.319999695,-24.0
4304,1.5596546771e+18,33.36000061,0.3599999845,-27.0
4305,1.55965467716e+18,28.43999863,-3.359999895,-33.47999954
4306,1.55965467722e+18,13.97999954,0.8399999738,-43.02000046
4307,1.55965467728e+18,1.860000014,5.819999695,-45.5399971
4308,1.55965467734e+18,1.079999924,8.340000153,-45.65999985
4309,1.5596546774e+18,3.0,18.0,-42.71999741
4310,1.55965467746e+18,9.179999352,29.39999962,-32.39999771
4311,1.55965467752e+18,14.69999981,36.18000031,-20.27999878
4312,1.55965467758e+18,24.53999901,31.26000023,-19.79999924
4313,1.55965467764e+18,23.21999931,32.75999832,-19.92000008
4314,1.5596546777e+18,27.11999893,29.87999916,-18.71999931
4315,1.55965467776e+18,31.01999855,24.60000038,-16.8599987
4316,1.55965467782e+18,34.20000076,13.73999977,-22.37999916
4317,1.55965467788e+18,31.61999893,4.920000076,-28.79999924
4318,1.55965467794e+18,29.45999908,1.139999986,-32.75999832
4319,1.559654678e+18,24.84000015,0.05999999866,-36.89999771
4320,1.55965467806e+18,14.21999931,0.1799999923,-41.75999832
4321,1.55965467812e+18,5.819999695,-0.6599999666,-45.23999786
4322,1.55965467818e+18,10.07999992,5.039999962,-42.89999771
4323,1.55965467824e+18,20.81999969,16.5,-34.5
4324,1.5596546783e+18,25.31999969,27.05999947,-23.27999878
4325,1.55965467836e+18,26.09999847,31.92000008,-14.81999969
4326,1.55965467842e+18,23.10000038,35.39999771,-14.09999943
4327,1.55965467848e+18,26.81999969,32.63999939,-12.23999977
4328,1.55965467854e+18,32.93999863,27.3599987,-10.26000023
4329,1.5596546786e+18,37.79999924,14.63999939,-14.21999931
4330,1.55965467866e+18,36.71999741,6.71999979,-21.84000015
4331,1.55965467872e+18,30.05999947,2.460000038,-31.01999855
4332,1.55965467878e+18,25.01999855,3.659999847,-35.93999863
4333,1.55965467884e+18,25.13999939,2.579999924,-35.63999939
4334,1.5596546789e+18,21.47999954,1.74000001,-39.05999756
4335,1.55965467896e+18,20.34000015,1.620000005,-39.18000031
4336,1.55965467902e+18,26.69999886,6.539999962,-34.5
4337,1.55965467908e+18,24.71999931,20.03999901,-29.63999939
4338,1.55965467914e+18,23.39999962,32.88000107,-16.73999977
4339,1.5596546792e+18,24.42000008,36.47999954,0.1199999973
4340,1.55965467926e+18,24.0,36.89999771,9.059999466
4341,1.55965467932e+18,26.93999863,35.81999969,6.659999847
4342,1.55965467938e+18,30.53999901,30.53999901,5.099999905
4343,1.55965467944e+18,35.27999878,22.68000031,0.4199999869
4344,1.5596546795e+18,39.23999786,16.79999924,-3.839999914
4345,1.55965467956e+18,38.04000092,13.07999992,-13.85999966
4346,1.55965467962e+18,33.23999786,12.42000008,-24.42000008
4347,1.55965467968e+18,39.65999985,3.599999905,-13.67999935
4348,1.55965467974e+18,39.18000031,-7.980000019,-11.46000004
4349,1.5596546798e+18,40.37999725,-5.819999695,-11.46000004
4350,1.55965467986e+18,40.13999939,8.399999619,-8.93999958
4351,1.55965467992e+18,36.0,23.03999901,-0.3599999845
4352,1.55965467998e+18,28.79999924,30.59999847,9.479999542
4353,1.55965468004e+18,28.68000031,28.61999893,21.0
4354,1.5596546801e+18,33.84000015,21.3599987,15.59999943
4355,1.55965468016e+18,41.52000046,8.399999619,9.420000076
4356,1.55965468022e+18,41.87999725,-5.279999733,1.019999981
4357,1.55965468028e+18,38.75999832,-13.55999947,-8.399999619
4358,1.55965468034e+18,35.81999969,-18.65999985,-9.840000153
4359,1.5596546804e+18,29.51999855,-22.43999863,-17.03999901
4360,1.55965468046e+18,21.60000038,-23.27999878,-24.60000038
4361,1.55965468052e+18,25.13999939,-26.15999985,-21.95999908
4362,1.55965468058e+18,26.76000023,-28.92000008,-15.8399992
4363,1.55965468064e+18,29.15999985,-24.18000031,-17.76000023
4364,1.5596546807e+18,33.84000015,-11.5199995,-19.8599987
4365,1.55965468076e+18,37.43999863,3.899999857,-15.35999966
4366,1.55965468082e+18,37.20000076,14.39999962,-12.30000019
4367,1.55965468088e+18,41.04000092,10.13999939,4.259999752
4368,1.55965468094e+18,40.68000031,8.039999962,9.719999313
4369,1.559654681e+18,42.36000061,0.8999999762,2.159999847
4370,1.55965468106e+18,40.79999924,-9.599999428,-0.1199999973
4371,1.55965468112e+18,36.77999878,-19.13999939,-1.019999981
4372,1.55965468118e+18,31.43999863,-23.39999962,-8.340000153
4373,1.55965468124e+18,30.1799984,-21.29999924,-14.39999962
4374,1.5596546813e+18,30.71999931,-25.79999924,-6.359999657
4375,1.55965468136e+18,24.65999985,-26.15999985,-17.21999931
4376,1.55965468142e+18,26.76000023,-22.55999947,-21.11999893
4377,1.55965468148e+18,28.79999924,-11.39999962,-26.34000015
4378,1.55965468154e+18,40.02000046,1.379999995,-11.34000015
4379,1.5596546816e+18,40.91999817,1.559999943,6.299999714
4380,1.55965468166e+18,41.09999847,-2.879999876,-0.2999999821
4381,1.55965468172e+18,39.54000092,-8.340000153,-9.479999542
4382,1.55965468178e+18,38.57999802,-16.97999954,-3.359999895
4383,1.55965468184e+18,33.41999817,-24.89999962,0.05999999866
4384,1.5596546819e+18,29.63999939,-27.84000015,-6.119999886
4385,1.55965468196e+18,25.31999969,-29.51999855,-14.34000015
4386,1.55965468202e+18,23.10000038,-28.61999893,-17.57999992
4387,1.55965468208e+18,25.26000023,-28.61999893,-17.34000015
4388,1.55965468214e+18,22.37999916,-30.42000008,-15.29999924
4389,1.5596546822e+18,16.02000046,-27.47999954,-25.07999992
4390,1.55965468226e+18,21.18000031,-16.44000053,-29.76000023
4391,1.55965468232e+18,33.89999771,6.539999962,-21.89999962
4392,1.55965468238e+18,40.02000046,8.760000229,-7.319999695
4393,1.55965468244e+18,41.57999802,9.300000191,5.279999733
4394,1.5596546825e+18,41.52000046,8.93999958,3.720000029
4395,1.55965468256e+18,41.27999878,1.9799999,0.5399999619
4396,1.55965468262e+18,39.47999954,-9.719999313,-6.119999886
4397,1.55965468268e+18,37.79999924,-15.71999931,-4.5
4398,1.55965468274e+18,37.97999954,-18.53999901,-5.819999695
