,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
429,1.55965564536e+18,0.9626777768,-0.3731348217,-1.119885206
430,1.55965564541e+18,1.407387733,-1.14526844,-0.02460381947
431,1.55965564546e+18,0.9254150391,-3.773821592,-0.4796984196
432,1.55965564551e+18,0.8765458465,-0.6272547841,-2.682478428
433,1.55965564556e+18,-2.770930767,3.009836912,1.552650213
434,1.55965564562e+18,-4.125218868,-1.899687052,6.043731213
435,1.55965564567e+18,-1.951760292,2.282907248,7.142678261
436,1.55965564572e+18,-0.3781713843,-0.4232257605,0.9100199938
437,1.55965564577e+18,-1.299967051,2.378813267,-1.875525475
438,1.55965564582e+18,-0.778288126,6.073936939,-3.222483397
439,1.55965564588e+18,0.8295091987,2.491212368,-3.735610008
440,1.55965564593e+18,1.852097631,2.047724009,-2.297022343
441,1.55965564598e+18,1.943116546,0.6506753564,-0.830945909
442,1.55965564603e+18,1.971827149,0.4497006536,-0.5212372541
443,1.55965564608e+18,1.256504059,1.092330933,-0.6043149233
444,1.55965564614e+18,1.439152718,1.733128548,0.007161173504
445,1.55965564619e+18,1.662118554,-2.643720865,1.980255842
446,1.55965564624e+18,1.795897961,-4.056041241,-0.6446320415
447,1.55965564629e+18,-3.346976519,-1.11228168,3.7193892
448,1.55965564634e+18,-6.821578026,0.4533658326,5.982034206
449,1.5596556464e+18,-2.70740056,-1.283324003,4.743199348
450,1.55965564645e+18,-0.6945996284,0.9090713263,-0.7997918129
451,1.5596556465e+18,0.5191896558,4.037312031,-2.588405371
452,1.55965564655e+18,1.630964398,0.9848185778,-2.293968201
453,1.5596556466e+18,1.699381351,-1.811111569,-0.5670521855
454,1.55965564666e+18,1.0738554,-0.7457626462,-0.874928236
455,1.55965564671e+18,0.4080121815,0.5474390984,0.0383152999
456,1.55965564676e+18,-0.3238043785,0.6848837733,1.116492391
457,1.55965564681e+18,-0.05258022621,2.681802273,3.369363546
458,1.55965564686e+18,-1.949927688,-0.4256692231,2.720624447
459,1.55965564692e+18,-0.5675396323,-6.495837212,1.201402664
460,1.55965564697e+18,-0.743468821,-1.962606192,1.54348731
461,1.55965564702e+18,-0.08312349021,0.5993626714,-1.153482795
462,1.55965564707e+18,0.6126520634,-1.020041108,-0.002001805231
463,1.55965564712e+18,1.175258875,-1.977267027,-0.245737046
464,1.55965564718e+18,3.078104258,-1.776903152,-1.774732828
465,1.55965564723e+18,5.95527935,2.741667032,-3.245696306
466,1.55965564728e+18,5.062194347,0.7661288381,-1.940888047
467,1.55965564733e+18,3.076271534,0.01415374782,-0.831556797
468,1.55965564738e+18,1.851486683,0.1302181333,-0.6666231751
469,1.55965564744e+18,1.721372485,-0.1061867028,-1.266492963
470,1.55965564749e+18,0.1899332702,2.307952642,-0.5731608272
471,1.55965564754e+18,-1.832030654,0.8467630744,-0.2683390379
472,1.55965564759e+18,-4.539385319,0.05141652748,3.506197214
473,1.55965564764e+18,-5.860075951,-2.666322947,5.310082436
474,1.5596556477e+18,-3.418447733,-5.971714973,3.95762682
475,1.55965564775e+18,-0.1619251072,-5.671779633,2.137248278
476,1.5596556478e+18,1.549108386,-1.629684567,-0.06186660007
477,1.55965564785e+18,4.461713791,-0.8202881217,-1.763737202
478,1.5596556479e+18,6.115937233,0.2065762877,-2.321457148
479,1.55965564796e+18,5.205136776,-2.156250477,-0.96961236
480,1.55965564801e+18,2.42875433,-1.430542588,-1.322081566
481,1.55965564806e+18,0.1288467497,1.824147463,-2.099713087
482,1.55965564811e+18,-0.07762569934,2.648815393,-1.983037829
483,1.55965564816e+18,0.8203461766,2.01046133,-2.130256414
484,1.55965564822e+18,0.1923767328,2.362319708,-2.37704587
485,1.55965564827e+18,-1.004308343,4.163150311,1.031582117
486,1.55965564832e+18,-4.581535339,-2.450687408,3.953961372
487,1.55965564837e+18,-6.562571526,-5.081073284,5.787778854
488,1.55965564842e+18,-3.526570797,-8.115241051,5.525106907
489,1.55965564848e+18,-0.302424103,-6.224001884,4.293602467
490,1.55965564853e+18,2.196625471,-2.329125166,-0.6568493843
491,1.55965564858e+18,4.260739326,-0.7359887958,-1.560929894
492,1.55965564863e+18,4.046325684,-1.368234277,-2.142473698
493,1.55965564868e+18,3.197833776,0.04103181884,-1.670274734
494,1.55965564874e+18,1.327975273,0.7306986451,-1.176695704
495,1.55965564879e+18,-0.2718808651,2.612163544,-1.888353586
496,1.55965564884e+18,-0.07151705027,3.869935036,-2.210279703
497,1.55965564889e+18,1.853930235,1.962813854,-0.4222770929
498,1.55965564894e+18,1.63707304,0.1216660291,-0.343475461
499,1.559655649e+18,-1.50216341,-2.257653952,3.979007006
500,1.55965564905e+18,-4.135603428,-3.424406767,5.39804697
501,1.5596556491e+18,-4.226622581,-7.885555744,5.519609451
502,1.55965564915e+18,-2.986565828,-2.054847002,3.131125927
503,1.5596556492e+18,-0.7599621415,2.697073936,0.9631652832
504,1.55965564926e+18,1.621801376,-0.9662849903,-1.527332306
505,1.55965564931e+18,2.532601595,-1.120833874,-2.90055728
506,1.55965564936e+18,3.205163956,0.6720556021,-3.22126174
507,1.55965564941e+18,2.49472785,1.567584157,-3.314724207
508,1.55965564946e+18,1.288269043,3.849776506,-1.053911686
509,1.55965564952e+18,1.548497558,1.389822245,0.3602412641
510,1.55965564957e+18,-2.343935728,-0.7714189291,2.240484715
511,1.55965564962e+18,-4.476466179,-0.8453336954,4.04742384
512,1.55965564967e+18,-3.11118269,-4.461044788,3.15617156
513,1.55965564972e+18,-2.037281275,-1.909460902,2.464672089
514,1.55965564978e+18,-1.025077581,1.93104887,0.4616449177
515,1.55965564983e+18,-1.230328321,0.836378336,0.4249930084
516,1.55965564988e+18,-0.5681505203,-2.850193262,0.01082636416
517,1.55965564993e+18,1.086072683,-2.063398838,-1.404548407
518,1.55965564998e+18,2.872242689,-2.533765078,-3.372145176
519,1.55965565004e+18,3.882613659,-0.9406285882,-4.990327835
520,1.55965565009e+18,3.576570272,-0.7170519233,-3.428344965
521,1.55965565014e+18,2.491062641,1.866297126,-2.092993736
522,1.55965565019e+18,0.4287815988,1.989081025,-0.4980243742
523,1.55965565024e+18,-0.3745062053,1.407537341,0.3730694652
524,1.5596556503e+18,-0.5876981616,1.089276552,0.6748369336
525,1.55965565035e+18,-1.158246279,-0.6981151104,1.614958525
526,1.5596556504e+18,-1.069670916,-2.423198462,1.117714286
527,1.55965565045e+18,-2.433732986,1.031855226,6.278303623
528,1.5596556505e+18,-4.963325977,3.315880299,6.496993542
529,1.55965565056e+18,-2.397691965,0.6861055493,2.70596385
530,1.55965565061e+18,-0.3268587291,-4.61559391,-1.273823261
531,1.55965565066e+18,0.8435590863,-1.848985195,-2.862072945
532,1.55965565071e+18,2.212507963,-1.487963915,-4.739872456
533,1.55965565076e+18,2.550316572,0.2572781146,-3.449114561
534,1.55965565082e+18,2.458686829,-0.5600595474,-2.709967613
535,1.55965565087e+18,2.139204264,-0.2637899518,-1.591473103
536,1.55965565092e+18,1.376233697,2.165621042,-1.264660239
537,1.55965565097e+18,2.025583267,-2.296138763,-2.229827404
538,1.55965565102e+18,1.51795435,-3.392641783,-4.001336575
539,1.55965565108e+18,-0.5620418787,1.978696465,-1.369118214
540,1.55965565113e+18,-3.1777668,-2.691368341,3.093863249
541,1.55965565118e+18,-3.335370064,0.6537296772,8.005830765
542,1.55965565123e+18,-2.987787724,3.258459091,8.880589485
543,1.55965565128e+18,-1.918162704,6.337219715,5.922780037
544,1.55965565134e+18,0.2772870064,-2.78421998,-1.649505377
545,1.55965565139e+18,0.6883993149,-2.833699942,-4.213917255
546,1.55965565144e+18,0.3524234295,0.9756556153,-3.339158773
547,1.55965565149e+18,1.250395417,-0.756147325,-2.686754704
548,1.55965565154e+18,1.05430758,0.7154270411,-2.452793121
549,1.5596556516e+18,1.073244333,2.858342171,-1.954327106
550,1.55965565165e+18,1.066524863,4.246228218,-2.126590967
551,1.5596556517e+18,0.3634189963,0.836378336,-2.503494978
552,1.55965565175e+18,-0.786229372,0.6103582382,-1.2212888
553,1.5596556518e+18,-0.6127436757,-5.402388096,-1.987313867
554,1.55965565185e+18,-5.689033508,2.848568678,5.499450684
555,1.55965565191e+18,-5.882067204,-0.9387960434,7.2532444
556,1.55965565196e+18,-2.400135279,0.117389977,5.837259293
557,1.55965565201e+18,0.5460677147,0.4613071084,-2.246320724
558,1.55965565206e+18,1.301707983,0.7099292874,-3.133908033
559,1.55965565211e+18,2.86857748,-2.595462561,-4.020273209
560,1.55965565217e+18,2.482510567,-0.78424716,-2.705080509
561,1.55965565222e+18,1.914405942,-0.6437481046,-1.521834612
562,1.55965565227e+18,-0.3195283413,1.597516537,-2.019689798
563,1.55965565232e+18,-0.8912982345,5.039131165,-1.788782597
564,1.55965565237e+18,-0.1478752047,3.454546928,-0.1516637951
565,1.55965565243e+18,0.9577909112,-2.41037035,-1.507784724
566,1.55965565248e+18,-3.244961977,-1.511176705,2.757276535
567,1.55965565253e+18,-4.954163074,-6.001646996,5.730357647
568,1.55965565258e+18,-3.741595507,0.3800620437,7.572727203
569,1.55965565263e+18,-1.970086217,3.543122292,2.17939806
570,1.55965565269e+18,1.111118078,-2.692589998,-2.789990664
571,1.55965565274e+18,1.327975273,-0.6687935591,-2.895059586
572,1.55965565279e+18,3.034121752,-0.01028086152,-3.395358086
573,1.55965565284e+18,2.333459377,-2.192291498,-2.896281242
574,1.55965565289e+18,2.753734589,-0.03105027974,-2.060006857
575,1.55965565295e+18,3.732340813,0.2609432936,-0.3227060437
576,1.559655653e+18,3.148964643,-3.495267153,0.1574340165
577,1.55965565305e+18,3.648652315,-3.749387026,-2.376435041
578,1.5596556531e+18,0.8649393916,2.14607358,-0.7625290751
579,1.55965565315e+18,-3.290165901,-0.8380032778,3.167166948
580,1.55965565321e+18,-3.329261541,0.5382761359,7.324715614
581,1.55965565326e+18,-4.786174774,5.17291069,9.817046165
582,1.55965565331e+18,-1.158246279,0.1406028569,2.056613922
583,1.55965565336e+18,0.01278235577,-1.169092298,-3.467440367
584,1.55965565341e+18,0.4403880239,3.555339575,-3.81380105
585,1.55965565347e+18,2.552760124,1.119208932,-4.201700211
586,1.55965565352e+18,1.900966763,-1.392668962,-3.012345791
587,1.55965565357e+18,2.269929409,-0.04815450683,-2.044735193
588,1.55965565362e+18,0.4110665023,1.63294661,-1.196243405
589,1.55965565367e+18,-0.2529440224,3.075810194,0.4653101265
590,1.55965565373e+18,0.9040347338,3.752038002,-2.446073771
591,1.55965565378e+18,-2.322555304,0.5266696811,-0.6146996617
592,1.55965565383e+18,-4.896741867,-3.853234053,3.576446772
593,1.55965565388e+18,-4.493570805,2.455171347,5.782892227
594,1.55965565393e+18,-2.569344997,8.535723686,-0.09118813276
595,1.55965565399e+18,-0.5565440655,-2.717635632,1.143981457
596,1.55965565404e+18,1.384174824,-4.562448502,-0.730153203
597,1.55965565409e+18,3.206385851,-2.283310652,-2.025187492
598,1.55965565414e+18,4.972397327,-1.027982354,-2.759447575
599,1.55965565419e+18,3.931482792,-3.096982956,-2.681867599
600,1.55965565425e+18,1.970605493,4.532113075,-1.395996332
601,1.5596556543e+18,0.1709964573,1.48084116,-1.298868775
602,1.55965565435e+18,0.5986021161,-0.5698334575,-1.26771462
603,1.5596556544e+18,1.413496375,-1.213074565,-0.5059656501
604,1.55965565445e+18,0.5717240572,-4.63880682,-0.9922143817
605,1.55965565451e+18,-1.456348538,-0.8251751065,0.8318293095
606,1.55965565456e+18,-1.914497495,-2.932660103,1.985753655
607,1.55965565461e+18,-4.114833832,4.474081039,5.900178432
608,1.55965565466e+18,-3.721436739,3.37513423,4.584985256
609,1.55965565471e+18,-0.9389456511,-2.299192905,1.006536722
610,1.55965565477e+18,0.2730109692,-2.881958485,-1.791226029
611,1.55965565482e+18,1.546665072,0.5394978523,-3.026395798
612,1.55965565487e+18,1.260779977,-1.618078232,-2.31412673
613,1.55965565492e+18,1.01765573,1.813151836,-1.761904597
614,1.55965565497e+18,1.981601119,2.913320303,-0.582934618
615,1.55965565503e+18,2.407373905,-1.737196922,-1.790615201
616,1.55965565508e+18,1.764133096,0.02148413099,-2.598179102
617,1.55965565513e+18,0.6883993149,-0.4360539317,-2.366050243
618,1.55965565518e+18,0.6731277108,-6.452466011,-5.786895275
619,1.55965565523e+18,-1.322569132,4.045253277,1.160474777
620,1.55965565529e+18,-5.648106098,0.2756040692,5.578863144
621,1.55965565534e+18,-4.457529068,-0.8215098977,7.708339214
622,1.55965565539e+18,-4.361012459,6.348215103,5.394992828
623,1.55965565544e+18,-0.7000974417,1.000090241,-1.35384655
624,1.55965565549e+18,0.5179678798,-2.797048092,-3.430788279
625,1.55965565555e+18,0.2858391106,-0.6113722324,-2.651935339
626,1.5596556556e+18,-0.2016313523,0.353794843,-2.317791939
627,1.55965565565e+18,0.523465693,1.644553065,-1.768013239
628,1.5596556557e+18,1.619968891,-0.980945766,-1.147984982
629,1.55965565575e+18,1.053085804,-1.543552637,-1.910955667
630,1.55965565581e+18,-1.699472904,1.725798249,-2.269533634
631,1.55965565586e+18,-3.418447733,6.185114384,-2.619559288
632,1.55965565591e+18,-4.764183998,3.711110115,-3.924978495
633,1.55965565596e+18,-6.256527901,4.00676918,0.6730042696
634,1.55965565601e+18,-7.356695652,-0.01150259282,3.251466513
635,1.55965565607e+18,-5.295636654,4.035479546,5.900789261
636,1.55965565612e+18,-1.857076168,1.667765975,0.4885229766
637,1.55965565617e+18,1.332862139,0.06607729197,-3.921924114
638,1.55965565622e+18,2.860636234,-2.916777611,-4.816230774
639,1.55965565627e+18,2.079339504,-1.328528047,-4.52668047
640,1.55965565633e+18,1.274829984,-1.239952683,-2.467453957
641,1.55965565638e+18,1.301097155,-0.1629971713,-0.3697426617
642,1.55965565643e+18,-0.08190175891,0.07157508284,-0.3288146853
643,1.55965565648e+18,-1.72696197,2.601167917,-1.293981791
644,1.55965565653e+18,-3.113015175,3.966451883,-2.78754735
645,1.55965565659e+18,-1.269423842,2.181503773,-2.278696537
646,1.55965565664e+18,-2.993896484,-2.779943943,-0.3972316384
647,1.55965565669e+18,-4.902850151,-3.018181324,3.550790548
648,1.55965565674e+18,-3.480756044,3.934075832,7.591663837
649,1.55965565679e+18,-2.14418292,-3.241758108,2.717570305
650,1.55965565685e+18,-1.00858438,-3.25458622,-1.708148479
651,1.5596556569e+18,-0.1973552853,0.54682827,-2.35077858
652,1.55965565695e+18,0.157557413,-1.566765547,-3.45644474
653,1.559655657e+18,0.5479003191,-1.843487382,-3.003182888
654,1.55965565705e+18,0.6908427477,0.7380290627,-2.49249959
655,1.55965565711e+18,-0.0794582963,3.953012943,-2.951259375
656,1.55965565716e+18,-0.02875648066,2.08376503,-2.541368723
657,1.55965565721e+18,-0.4392579198,2.707458496,-0.57560426
658,1.55965565726e+18,-0.7746229172,-0.2558487058,0.04747828096
659,1.55965565731e+18,-1.35677743,-4.915528774,-3.388027906
660,1.55965565737e+18,-3.068421841,5.087389469,3.75909543
661,1.55965565742e+18,-3.118512869,-5.641236782,5.673547268
662,1.55965565747e+18,-2.377533436,6.108756542,6.382761955
663,1.55965565752e+18,-1.442298651,1.796047568,1.415205598
664,1.55965565757e+18,-0.6738302112,-1.392668962,-1.585364461
665,1.55965565763e+18,0.6480821967,0.9945924878,-2.950037479
666,1.55965565768e+18,1.505126119,0.5645433068,-5.251777649
667,1.55965565773e+18,1.856984496,1.917609811,-5.373950481
668,1.55965565778e+18,1.252227902,1.409980893,-3.006847858
669,1.55965565783e+18,0.6291453838,1.642720461,-1.202962875
670,1.55965565789e+18,-0.3696192801,4.126498699,-0.8773717284
671,1.55965565794e+18,-1.052566648,4.987207413,-2.056341648
672,1.55965565799e+18,-0.0611323379,2.223653316,-0.8370545506
673,1.55965565804e+18,-0.5852547288,-1.902130485,0.1299450845
674,1.55965565809e+18,-3.791686296,-5.712707996,3.884322882
675,1.55965565815e+18,-3.273672581,-6.983918667,7.908092499
676,1.5596556582e+18,-1.496665597,-0.07503257692,3.347983122
677,1.55965565825e+18,-0.4765206873,-0.034104608,-1.871249557
678,1.5596556583e+18,0.9883341789,1.325681448,-2.728904247
679,1.55965565835e+18,2.081783056,-0.03715893254,-3.882217884
680,1.55965565841e+18,2.79282999,0.6079148054,-3.692238808
681,1.55965565846e+18,1.635851264,1.469845533,-2.219442606
682,1.55965565851e+18,1.403722525,0.412437886,-0.7387052774
683,1.55965565856e+18,-0.2639396191,3.24868536,-0.5597218275
684,1.55965565861e+18,-0.5956394076,5.419700146,0.1171169207
685,1.55965565867e+18,0.5979912877,0.009877691045,-0.3306473196
686,1.55965565872e+18,-1.985968709,0.1265529543,2.789652348
687,1.55965565877e+18,-3.453877926,-7.474443436,3.037052631
688,1.55965565882e+18,-3.400121927,-1.114725232,6.360770702
689,1.55965565887e+18,-3.842998981,5.973144054,4.823833466
690,1.55965565893e+18,-1.050734043,-1.928397655,-0.6544058919
691,1.55965565898e+18,0.9712299109,-2.475121975,-2.107043505
692,1.55965565903e+18,2.276648998,-0.9846109152,-3.259746075
693,1.55965565908e+18,3.622385025,-2.818428516,-4.946345329
694,1.55965565913e+18,2.622398615,1.642720461,-3.061214924
695,1.55965565919e+18,2.701200247,1.651883364,-1.520612836
696,1.55965565924e+18,2.126376152,0.9976468086,-0.9060823917
697,1.55965565929e+18,2.482510567,2.262748718,-1.640953302
698,1.55965565934e+18,2.017031193,-0.8288402557,-0.7008316517
699,1.55965565939e+18,0.7073361278,-1.414659977,-0.1486094594
700,1.55965565945e+18,0.06287330389,-3.305288076,0.08840624988
701,1.5596556595e+18,-4.477687836,0.2835453153,7.510418892
702,1.55965565955e+18,-4.494181633,-0.05059796944,7.500034332
703,1.5596556596e+18,-1.382433891,1.273757935,2.545306206
704,1.55965565965e+18,0.284006536,-1.685884237,-1.571314573
705,1.55965565971e+18,1.329807878,-0.8758769035,-3.253026724
706,1.55965565976e+18,2.062846184,-2.511773825,-4.679397106
707,1.55965565981e+18,1.68349874,2.538859844,-2.78449297
708,1.55965565986e+18,1.092792153,0.9060170054,-1.93661201
709,1.55965565991e+18,0.6499148011,2.461280107,-1.115609169
710,1.55965565997e+18,0.07386887819,2.383699894,-1.269547224
711,1.55965566002e+18,0.1160185859,-0.8178447485,-0.7625290751
712,1.55965566007e+18,0.02377793007,0.3342471421,-0.9647253752
713,1.55965566012e+18,0.006062837783,-7.487882137,-2.894448757
714,1.55965566017e+18,-2.57789731,0.9432798028,5.418816566
715,1.55965566023e+18,-2.256582022,-1.068299413,6.886725426
716,1.55965566028e+18,-2.535747528,2.754495144,5.351010323
717,1.55965566033e+18,-0.1191645339,2.925537586,0.3724585772
718,1.55965566038e+18,1.252227902,-1.449479342,-2.587183475
719,1.55965566043e+18,1.768409014,-2.729242086,-3.134518862
720,1.55965566049e+18,1.34569025,-0.004783074837,-3.139405727
721,1.55965566054e+18,1.200915337,1.125928521,-2.538924932
722,1.55965566059e+18,1.525895476,2.143629789,-1.694709301
723,1.55965566064e+18,1.73297894,2.961578608,-1.597581744
724,1.55965566069e+18,0.6731277108,-1.798894286,-0.7845202088
725,1.55965566075e+18,-0.03669773042,1.452741504,-1.285429716
726,1.5596556608e+18,0.07020369172,2.677526236,0.4414863586
727,1.55965566085e+18,-3.388515472,-0.09946718812,6.642379284
728,1.5596556609e+18,-4.237007141,-3.253364563,5.51350069
729,1.55965566095e+18,-3.536955595,3.460044622,3.862331867
730,1.55965566101e+18,-0.003711006371,1.840640903,-0.8559914231
731,1.55965566106e+18,1.580262542,-3.247866631,-2.006861687
732,1.55965566111e+18,3.349328279,-2.362722874,-3.309226274
733,1.55965566116e+18,2.202123404,-1.518507242,-2.082608938
734,1.55965566121e+18,2.061624289,0.1497658342,-1.199908614
735,1.55965566127e+18,1.18320024,0.09662055224,-0.1699897498
736,1.55965566132e+18,3.204553127,-1.731088281,0.9845455885
737,1.55965566137e+18,2.330404997,-6.093887806,-0.7704702616
738,1.55965566142e+18,-0.3561802804,0.1357159317,-0.7564204335
739,1.55965566147e+18,-0.3115870953,-1.913126111,-1.72769618
740,1.55965566153e+18,-1.702527165,1.708693981,4.311928749
741,1.55965566158e+18,-2.414185286,-1.291265249,5.525717735
742,1.55965566163e+18,-3.825894833,7.541846275,7.971011162
743,1.55965566168e+18,-1.458181143,4.311590672,3.60027051
744,1.55965566173e+18,1.035981655,-4.883152962,-1.931114316
745,1.55965566179e+18,1.722594142,-2.890510559,-4.299438953
746,1.55965566184e+18,1.378677011,-1.732309937,-4.800348282
747,1.55965566189e+18,1.028040409,1.398374438,-3.122301579
748,1.55965566194e+18,1.211299896,0.742915988,-2.0587852
