,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
5345,1.55965559993e+18,0.1441183835,-0.003561344463,-0.206030786
5346,1.55965559998e+18,0.1306793541,0.1057835296,-0.1748766601
5347,1.55965560004e+18,0.1319010705,-0.0005070181214,-0.06308832765
5348,1.55965560009e+18,0.02561052516,-0.07442171127,-0.03987545148
5349,1.55965560014e+18,0.0421038866,-0.2075903267,0.02365453541
5350,1.55965560019e+18,-0.09045387059,-0.4342213571,0.1055104733
5351,1.55965560024e+18,-0.1051146388,-0.5038599968,0.1745382547
5352,1.5596556003e+18,-0.1588707715,-0.397569418,0.1898098737
5353,1.55965560035e+18,-0.1112232879,-0.5331815481,0.1342211515
5354,1.5596556004e+18,-0.1307709813,-0.3969585598,0.1409406513
5355,1.55965560045e+18,-0.05868887529,-0.697504282,0.1763708442
5356,1.5596556005e+18,0.006062837783,0.04652960598,0.2142444849
5357,1.55965560056e+18,-0.06357580423,0.1131139174,0.4653101265
5358,1.55965560061e+18,-0.2217898965,-0.4562124908,0.4469841719
5359,1.55965560066e+18,-0.2413375825,-0.4189496934,0.2502855361
5360,1.55965560071e+18,-0.2950937152,-0.5771638155,0.04625654966
5361,1.55965560076e+18,-0.1503186673,-0.7585907578,0.07496721298
5362,1.55965560082e+18,0.04882340506,-0.04998710379,-0.01299738046
5363,1.55965560087e+18,0.4177860022,0.8663107753,-0.07347303629
5364,1.55965560092e+18,0.8423373699,0.9579405785,0.4323233962
5365,1.55965560097e+18,0.2192548066,0.5303348899,0.05480866134
5366,1.55965560102e+18,-0.02142609842,-0.3566414416,-0.2200807035
5367,1.55965560108e+18,-0.3769496679,-1.833102822,-0.2432935834
5368,1.55965560113e+18,-1.05501008,-0.9381851554,-0.2463479042
5369,1.55965560118e+18,-0.7214776874,-0.5344032645,-0.131505236
5370,1.55965560123e+18,-0.6579477191,0.0196515359,0.09023884684
5371,1.55965560128e+18,-0.3922213018,0.3263058662,0.2056923807
5372,1.55965560134e+18,-0.1814727932,0.6060821414,0.4989076853
5373,1.55965560139e+18,0.1331228018,0.4093835652,0.4457624257
5374,1.55965560144e+18,0.1673312634,0.01842980459,0.6192481518
5375,1.55965560149e+18,0.1752725095,-0.05059796944,0.7353125811
5376,1.55965560154e+18,0.2607936263,-0.7854688764,0.9020787477
5377,1.55965560159e+18,0.4074012935,-1.271717668,0.8477117419
5378,1.55965560165e+18,0.1172403097,-1.470248818,0.08718451858
5379,1.5596556017e+18,-0.3402977586,-2.484285116,-0.1168444753
5380,1.55965560175e+18,-0.9474977851,-3.059720278,0.0334283784
5381,1.5596556018e+18,-1.193676472,-1.849596024,0.1079539433
5382,1.55965560185e+18,-0.8399855494,-1.795229077,0.8025077581
5383,1.55965560191e+18,-0.7648491263,-1.988262534,1.611293316
5384,1.55965560196e+18,-0.3616780341,-1.914958715,1.512333155
5385,1.55965560201e+18,-0.2743242979,-2.110435486,1.444527149
5386,1.55965560206e+18,-0.02264782973,-1.408551335,1.062125444
5387,1.55965560211e+18,-0.1283275187,-1.054249525,1.08350575
5388,1.55965560217e+18,-0.2132377923,-0.8123469353,0.9515588284
5389,1.55965560222e+18,-0.2211790383,-0.8997007012,0.392006278
5390,1.55965560227e+18,-0.07457137108,-0.4415517151,0.2234074771
5391,1.55965560232e+18,0.1526705027,0.3018712699,0.1464384496
5392,1.55965560237e+18,0.08791878074,0.125331223,0.1165060475
5393,1.55965560243e+18,0.04332561791,0.09417709708,0.1275016218
5394,1.55965560248e+18,-0.001267545391,0.004379903898,0.1501036435
5395,1.55965560253e+18,0.006062837783,0.1552636325,0.06763683259
5396,1.55965560258e+18,-0.001267545391,0.1540418863,0.07924327254
5397,1.55965560263e+18,0.01644754596,0.2407847643,0.05419779569
5398,1.55965560269e+18,0.07142541558,0.6812185645,-0.2658956051
5399,1.55965560274e+18,0.4587139785,1.518714786,-0.7154924273
5400,1.55965560279e+18,0.6138737798,2.12286067,-0.8804260492
5401,1.55965560284e+18,0.7751421332,2.68607831,-1.063074708
5402,1.55965560289e+18,0.6877884269,1.521158338,-0.9769427776
5403,1.55965560295e+18,0.6645755768,-0.00172874867,-0.6647905707
5404,1.559655603e+18,0.711612165,-0.08847161382,-0.5493370295
5405,1.55965560305e+18,0.4385554194,-1.164816141,-0.4308291972
5406,1.5596556031e+18,0.2974455655,-2.038353443,-0.06492093205
5407,1.55965560315e+18,0.0592081137,-3.814749479,0.05297606811
5408,1.55965560321e+18,-0.08678868413,-3.133634806,-0.2823889554
5409,1.55965560326e+18,0.1850463599,-0.893592,-0.01666257158
5410,1.55965560331e+18,0.04149302468,-3.082933187,0.3834541738
5411,1.55965560336e+18,0.291947782,-2.601571321,0.1189495176
5412,1.55965560341e+18,0.05493205786,-1.079295039,0.1226147115
5413,1.55965560347e+18,-0.0611323379,-0.8612161279,0.2209639996
5414,1.55965560352e+18,-0.349460721,-0.4146736562,0.4622557759
5415,1.55965560357e+18,-0.5180595517,0.05019479617,0.5276183486
5416,1.55965560362e+18,-0.1710880846,-1.072575569,0.08535192162
5417,1.55965560367e+18,0.03782783076,-1.368845224,0.1177277863
5418,1.55965560373e+18,0.02744312026,-1.461085796,0.1916424781
5419,1.55965560378e+18,0.3811340928,-1.519728899,0.01693501696
5420,1.55965560383e+18,0.4324467778,-1.275993705,0.04381308705
5421,1.55965560388e+18,0.4000709355,-0.9931630492,0.3254219592
5422,1.55965560393e+18,0.2864499688,-0.2320249528,0.4592014551
5423,1.55965560399e+18,0.03049744852,-0.05792835355,0.6937736869
5424,1.55965560404e+18,-0.1484860629,0.5382761359,0.683999896
5425,1.55965560409e+18,-0.1997987479,0.7752918601,0.6424610019
5426,1.55965560414e+18,-0.1161102131,0.982986033,0.5099032521
5427,1.55965560419e+18,-0.2346180677,0.7013771534,0.2881591916
5428,1.55965560425e+18,-0.2816546857,0.6421232224,0.2594485283
5429,1.5596556043e+18,-0.2865416408,0.3073690832,0.1678187251
5430,1.55965560435e+18,-0.2718808651,0.3904467523,0.2234074771
5431,1.5596556044e+18,-0.3402977586,0.1870286167,0.1885881573
5432,1.55965560445e+18,-0.2364506721,-0.189264372,0.1531579792
5433,1.55965560451e+18,-0.3268587291,-4.406067371,-0.9286844134
5434,1.55965560456e+18,0.05126686394,-4.630865574,-1.816882491
5435,1.55965560461e+18,-2.932199001,-4.173938274,-4.474146366
5436,1.55965560466e+18,-5.133146286,2.849790335,-6.452127934
5437,1.55965560471e+18,-0.7202559114,5.471013069,-7.144238472
5438,1.55965560477e+18,1.318812251,4.223015308,-0.4613724649
5439,1.55965560482e+18,1.006660104,-4.220364094,2.098763704
5440,1.55965560487e+18,0.6505256891,-0.3163243532,0.7224843502
5441,1.55965560492e+18,-0.6744410396,3.175381422,0.7169865966
5442,1.55965560497e+18,-1.209558964,1.345229149,0.6247459054
5443,1.55965560503e+18,-1.197952509,-1.239952683,1.930775881
5444,1.55965560508e+18,-1.468565941,-0.1654406339,2.243538857
5445,1.55965560513e+18,-1.113653183,1.893786192,2.352272987
5446,1.55965560518e+18,-1.345782042,3.556561232,1.380386233
5447,1.55965560523e+18,-1.090440273,3.502805233,0.04808914661
5448,1.55965560529e+18,-1.70069468,5.235219002,-1.194410801
5449,1.55965560534e+18,-0.8002793193,5.382437706,-2.088717461
5450,1.55965560539e+18,-1.017747283,4.15948534,-2.963476658
5451,1.55965560544e+18,-0.5938068032,2.176616669,-3.075264931
5452,1.55965560549e+18,-0.5284442902,0.9035735726,-2.052065611
5453,1.55965560555e+18,0.05004513636,1.449687123,-1.776565313
5454,1.5596556056e+18,0.1636660695,1.20595181,-0.6843382716
5455,1.55965560565e+18,-0.05685628206,0.9225103855,0.1409406513
5456,1.5596556057e+18,-0.2492788434,0.3568491638,0.8409922719
5457,1.55965560575e+18,-0.4936249256,0.6763316393,1.234389424
5458,1.55965560581e+18,-0.8124966025,0.157096222,1.657719135
5459,1.55965560586e+18,-1.207115531,0.2010785043,1.864802361
5460,1.55965560591e+18,-1.418474913,0.2383412868,2.1195333
5461,1.55965560596e+18,-1.541258812,0.3299710751,1.648555994
5462,1.55965560601e+18,-1.522932887,0.3214189708,1.118935943
5463,1.55965560607e+18,-1.407479405,0.7862874269,0.7579145432
5464,1.55965560612e+18,-1.268813014,0.7288661003,0.4439298213
5465,1.55965560617e+18,-0.9456652403,0.3727316558,0.2796070874
5466,1.55965560622e+18,-0.8149400353,-0.1984273493,0.3022090793
5467,1.55965560627e+18,-0.7685142756,0.4014423192,0.3852867782
5468,1.55965560633e+18,-0.7770664096,0.6854946017,0.3095394671
5469,1.55965560638e+18,-0.7324732542,0.6616709232,0.3022090793
5470,1.55965560643e+18,-0.6225175261,-0.5814398527,0.2643354535
5471,1.55965560648e+18,-0.2731025815,-0.7604234219,0.1788143069
5472,1.55965560653e+18,-0.2040748149,-0.0200547073,0.2832722664
5473,1.55965560659e+18,-0.2633287311,0.4723026752,0.1366646141
5474,1.55965560664e+18,-0.2926502824,0.06913162023,0.05419779569
5475,1.55965560669e+18,-0.1949118376,-0.6498567462,0.230126977
5476,1.55965560674e+18,-0.1203862652,-0.7433191538,0.2356247753
5477,1.55965560679e+18,-0.1796402037,-0.1153496876,0.1733165085
5478,1.55965560685e+18,-0.1704772115,0.2365086973,0.03892616555
5479,1.5596556069e+18,-0.1136667505,-0.01150259282,0.01815674827
5480,1.55965560695e+18,-0.06052147225,-0.08908247948,-0.007499592844
5481,1.559655607e+18,0.02927571721,0.1192225739,-0.04231891409
5482,1.55965560705e+18,0.0482125394,0.1796982288,-0.0636991933
5483,1.55965560711e+18,0.0885296464,0.1564853489,-0.04354064167
5484,1.55965560716e+18,0.05615378916,0.004379903898,-0.02460381947
5485,1.55965560721e+18,0.06226243824,-0.008448266424,-0.06614265591
5486,1.55965560726e+18,0.0530994609,-0.1599428356,0.01815674827
5487,1.55965560731e+18,0.0347735025,0.1045618057,0.030374052
5488,1.55965560737e+18,0.02499966137,0.1070052609,0.0230436679
5489,1.55965560742e+18,0.03843869269,-0.02982855029,-0.01482997555
5490,1.55965560747e+18,0.1172403097,-0.02738508955,0.0004416555748
5491,1.55965560752e+18,0.1050230116,0.1008966118,0.00227425131
5492,1.55965560757e+18,0.07509060949,0.2517803311,0.01754588261
5493,1.55965560763e+18,0.02316706441,0.4961264431,0.05603039265
5494,1.55965560768e+18,-0.01226312015,0.519339323,0.1055104733
5495,1.55965560773e+18,-0.03669773042,0.4625288248,0.02365453541
5496,1.55965560778e+18,-0.1020603105,0.3452427089,-0.02338209003
5497,1.55965560783e+18,-0.1026711762,0.3788402975,0.0383152999
5498,1.55965560789e+18,-0.06968445331,0.3037038743,0.1055104733
5499,1.55965560794e+18,0.02011273801,0.3079799116,0.09695836902
5500,1.55965560799e+18,0.1178511828,0.2902648449,0.03709357232
5501,1.55965560804e+18,0.1373988688,0.3873924315,0.06336077303
5502,1.55965560809e+18,0.1190729067,0.3550165296,0.02609799616
5503,1.55965560815e+18,0.1111316606,0.2701062858,0.04136962444
5504,1.5596556082e+18,0.1031904146,0.003769038711,-0.02949074097
5505,1.55965560825e+18,0.1068556085,0.03370143473,-0.06186660007
5506,1.5596556083e+18,0.04637994245,0.008045095019,-0.1125684157
5507,1.55965560835e+18,-0.01592831127,-0.04571104795,-0.09729678184
5508,1.55965560841e+18,-0.08373434842,-0.08847161382,-0.09607505053
5509,1.55965560846e+18,-0.07701484114,-0.1037432477,-0.08996640146
5510,1.55965560851e+18,-0.05929974467,0.07279681414,-0.1046271697
5511,1.55965560856e+18,-0.02875648066,0.1192225739,-0.06064487249
5512,1.55965560861e+18,-0.02631301992,0.05752518028,-0.05697967857
5513,1.55965560867e+18,-0.02692388557,0.1277746856,-0.0636991933
5514,1.55965560872e+18,-0.02814561687,0.160761416,-0.1046271697
5515,1.55965560877e+18,-0.03975205496,0.1888612062,-0.182817921
5516,1.55965560882e+18,-0.04891503602,0.1283855438,-0.1877048314
5517,1.55965560887e+18,-0.0611323379,0.1650374532,-0.1559398472
5518,1.55965560892e+18,-0.04158465192,0.2413956076,-0.08324687928
5519,1.55965560898e+18,-0.02814561687,0.1357159317,-0.04109717906
5520,1.55965560903e+18,-0.05563455075,0.1070052609,0.03587184101
5521,1.55965560908e+18,-0.1106124297,0.03858835623,0.04136962444
5522,1.55965560913e+18,-0.1283275187,0.2450608015,0.03709357232
5523,1.55965560918e+18,-0.1900248975,-0.00172874867,-0.01177564915
5524,1.55965560924e+18,-0.2272876948,-0.08419555426,-0.02460381947
5525,1.55965560929e+18,-0.2883742154,0.1399919838,-0.02399295382
5526,1.55965560934e+18,-0.3641214967,-0.26440081,0.01326982584
5527,1.55965560939e+18,-0.3464064002,-0.2094229311,0.07374548167
5528,1.55965560944e+18,-0.3476281464,-0.2442422509,0.07313462347
5529,1.5596556095e+18,-0.2883742154,-0.2045360059,0.06946942955
5530,1.55965560955e+18,-0.2095725983,-0.08297382295,0.04503481835
5531,1.5596556096e+18,-0.1741424054,0.1045618057,0.0383152999
5532,1.55965560965e+18,-0.1655903012,-0.01638951525,0.0242653992
5533,1.5596556097e+18,-0.157038182,0.004990769085,0.04870000854
5534,1.55965560976e+18,-0.1222188622,0.01904067025,-0.009943053126
5535,1.55965560981e+18,-0.08434522152,0.06057950482,0.02182194032
5536,1.55965560986e+18,-0.001267545391,0.05324912444,-0.03743198887
5537,1.55965560991e+18,0.1025795415,0.2737714946,-0.008721322753
5538,1.55965560996e+18,0.1288467497,0.2071871608,-0.006277862005
5539,1.55965561002e+18,0.09463829547,0.007434229832,0.0334283784
5540,1.55965561007e+18,0.05065600201,0.0734076798,0.02548713051
5541,1.55965561012e+18,-0.03608686477,0.06729902327,-0.01482997555
5542,1.55965561017e+18,0.04699081182,0.1363268048,-0.06125573441
5543,1.55965561022e+18,0.3053868115,0.4509223998,-0.1253965795
5544,1.55965561028e+18,0.5185787678,0.4997916222,-0.1467768699
5545,1.55965561033e+18,0.5356829762,-0.3755782843,-0.131505236
5546,1.55965561038e+18,0.433057636,-0.6742913723,-0.06980784237
5547,1.55965561043e+18,0.3237127662,-0.8685464859,-0.113790147
5548,1.55965561048e+18,0.2491872162,0.01232115179,-0.1858722419
5549,1.55965561054e+18,0.06837109476,0.8223285079,-0.1541072577
5550,1.55965561059e+18,-0.05624542013,-0.5197424889,0.151936233
5551,1.55965561064e+18,-0.1393230855,-0.7537038326,0.2710549533
5552,1.55965561069e+18,-0.1949118376,-1.830048442,0.4402646124
5553,1.55965561074e+18,-0.1521512568,-0.3633609712,0.486079514
5554,1.5596556108e+18,-0.05074762926,0.1503766924,0.2521181405
5555,1.55965561085e+18,0.05065600201,0.05996863917,0.1672078669
5556,1.5596556109e+18,0.08486445248,-0.6626849174,0.2490638196
5557,1.55965561095e+18,0.2504089475,-0.4146736562,0.3981149197
5558,1.559655611e+18,0.3591429591,-0.6040418744,0.3321414888
5559,1.55965561106e+18,0.4196186364,-0.2265271544,0.2472312152
5560,1.55965561111e+18,0.6468604803,0.3049255908,-0.1327269673
5561,1.55965561116e+18,0.805685401,0.1381593943,-0.05453621596
5562,1.55965561121e+18,0.6914536357,0.2151284218,-0.2475696355
5563,1.55965561126e+18,0.9871124029,0.9756556153,0.01937847957
5564,1.55965561132e+18,1.208856463,0.01537547819,0.3205350339
5565,1.55965561137e+18,-1.029353738,-3.368206978,0.4818034768
5566,1.55965561142e+18,-0.4019951522,-0.3609175086,0.8037294149
5567,1.55965561147e+18,-0.3543476462,-1.901519656,0.6730042696
5568,1.55965561152e+18,-0.2388941199,-2.421365976,1.111605644
5569,1.55965561158e+18,0.1147968546,-1.941836834,1.030971289
5570,1.55965561163e+18,0.08608618379,-3.03589654,1.267987013
5571,1.55965561168e+18,-0.08190175891,-3.78115201,0.9301785827
5572,1.55965561173e+18,-0.2297311425,-3.399361372,0.6785020828
5573,1.55965561178e+18,-0.4319275618,-3.500154018,0.4048344493
5574,1.55965561184e+18,-0.3580128551,-4.095747471,-0.3862360418
5575,1.55965561189e+18,-0.4856836796,-4.564281464,-0.1253965795
5576,1.55965561194e+18,-0.7416362166,-3.900881529,-0.9073040485
5577,1.55965561199e+18,-0.3696192801,-2.25459981,0.1220038384
5578,1.55965561204e+18,-0.545548439,-1.996814728,0.1610992104
5579,1.5596556121e+18,-0.5919742584,-1.031036735,0.4592014551
5580,1.55965561215e+18,-0.4368144572,0.06424469501,0.3901736736
5581,1.5596556122e+18,-0.5278334022,-0.5301271677,0.2881591916
5582,1.55965561225e+18,-0.5938068032,0.03675575927,0.4873012602
5583,1.5596556123e+18,-0.5748699903,-0.216753304,0.5471660495
5584,1.55965561236e+18,-0.580978632,0.5040676594,0.7084344625
5585,1.55965561241e+18,-0.582200408,0.5144523978,0.7279821634
5586,1.55965561246e+18,-0.49545753,0.7215356827,0.4805817306
5587,1.55965561251e+18,-0.2706591189,0.3855598271,0.1494927853
5588,1.55965561256e+18,-0.1906357706,0.1900829375,-0.09240985662
5589,1.55965561262e+18,-0.1362687647,-0.2295814753,0.0230436679
5590,1.55965561267e+18,-0.3134196699,-1.57898283,-0.06247746199
5591,1.55965561272e+18,-0.1136667505,-5.174535751,-1.176695704
5592,1.55965561277e+18,-1.657323241,-6.037688255,-2.86390543
5593,1.55965561282e+18,-6.781871796,-1.863035202,-5.981151104
5594,1.55965561288e+18,-3.933407307,3.316491127,-8.736153603
5595,1.55965561293e+18,2.116602182,14.3413868,-3.328163147
5596,1.55965561298e+18,1.028040409,-3.644928932,3.033387661
5597,1.55965561303e+18,0.8563872576,-5.143992424,1.911839008
5598,1.55965561308e+18,0.4287815988,2.382478237,1.574030519
5599,1.55965561314e+18,-0.4814076126,3.112462044,1.27226305
5600,1.55965561319e+18,-1.006751657,-0.3786326051,2.184284925
5601,1.55965561324e+18,-0.7630164623,-0.3737457097,2.767661095
5602,1.55965561329e+18,-0.7208667994,1.590186,3.230086088
5603,1.55965561334e+18,-0.5351637602,2.714789152,2.426187515
5604,1.5596556134e+18,-0.4960683882,2.829631567,1.798828959
5605,1.55965561345e+18,-1.11792922,4.767296314,0.3822324276
5606,1.5596556135e+18,-0.9218415022,6.313395977,-1.066128969
5607,1.55965561355e+18,-0.9493303895,6.92181778,-2.197451353
5608,1.5596556136e+18,-1.002475739,6.557742119,-2.620780945
5609,1.55965561366e+18,-0.3128088117,3.289613247,-1.138822079
5610,1.55965561371e+18,-0.1264949143,1.694644094,-1.022146821
5611,1.55965561376e+18,-0.2523331642,0.690992415,-0.07958168536
5612,1.55965561381e+18,-0.4588055909,0.3660121262,0.4927990437
5613,1.55965561386e+18,-0.4368144572,-0.1300104558,0.6180264354
5614,1.55965561392e+18,-0.3519042134,-0.1410060227,0.7872360945
5615,1.55965561397e+18,-0.2865416408,-0.2283597589,1.016921401
5616,1.55965561402e+18,-0.1900248975,-2.169689417,1.117714286
5617,1.55965561407e+18,-0.1271057874,-2.518493652,1.218506932
5618,1.55965561412e+18,-0.1765858829,-3.556353569,1.423146844
5619,1.55965561418e+18,-0.05746714771,-3.738391399,1.099388242
5620,1.55965561423e+18,-0.247446239,-3.992511511,0.6375740767
5621,1.55965561428e+18,-0.3347999454,-2.991914034,0.4201060832
5622,1.55965561433e+18,-0.5589874983,-2.532543421,0.4164408743
5623,1.55965561438e+18,-0.4679685831,-2.323627472,0.3553543687
5624,1.55965561444e+18,-0.3097544909,-1.663282275,0.333363235
5625,1.55965561449e+18,0.05371032655,-0.8129577637,0.324200213
5626,1.55965561454e+18,0.2559067309,-0.4323887229,0.3040416837
5627,1.55965561459e+18,0.3841884136,-0.5875484943,0.1494927853
5628,1.55965561464e+18,0.4971984923,-0.5111903548,-0.002612670651
5629,1.5596556147e+18,0.6389192343,0.3849489391,-0.1877048314
5630,1.55965561475e+18,0.6890102029,0.0563034527,-0.1644919515
5631,1.5596556148e+18,0.5497329235,0.1717569828,-0.03010160662
5632,1.55965561485e+18,0.3200475872,-0.1556667984,0.0334283784
5633,1.5596556149e+18,0.1337336749,0.0196515359,0.1091756672
5634,1.55965561496e+18,-0.06907358766,-0.0817520991,-0.04964929447
5635,1.55965561501e+18,-0.1472643465,0.4839091301,-0.2255784869
5636,1.55965561506e+18,-0.3445738256,1.042850852,-0.5102416873
5637,1.55965561511e+18,-0.6744410396,2.037339449,-0.6684558392
5638,1.55965561516e+18,-1.056231856,2.098426104,-0.7142707109
5639,1.55965561522e+18,-1.026910305,3.463098764,-0.7270988822
5640,1.55965561527e+18,-0.9658237696,4.408718109,-1.279931903
5641,1.55965561532e+18,-0.5247790813,4.479578495,-1.345905423
5642,1.55965561537e+18,-0.1472643465,1.497945428,-0.8205612302
5643,1.55965561542e+18,-0.1985770315,1.647607446,-0.8358328938
5644,1.55965561548e+18,-0.2498897016,2.83818388,-0.2634521127
5645,1.55965561553e+18,-0.2602744102,1.887677431,-0.1333378255
5646,1.55965561558e+18,-0.2511114478,-1.014543295,0.1965294033
5647,1.55965561563e+18,-0.2205681652,-1.083571076,0.3358066678
5648,1.55965561568e+18,-0.09961685538,-0.5961006284,0.5777093172
5649,1.55965561574e+18,0.03233004361,0.4191574156,0.4329342246
5650,1.55965561579e+18,0.1074664667,0.690992415,0.4561471343
5651,1.55965561584e+18,0.2119244188,0.9060170054,0.3364175558
5652,1.55965561589e+18,0.2424676865,1.271314502,0.2765527368
5653,1.55965561594e+18,0.1978745311,0.5004025102,0.3565760851
5654,1.559655616e+18,0.2412459552,-0.3132700324,0.04075876251
5655,1.55965561605e+18,0.4238946438,1.12653935,0.3999475539
