,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
4923,1.55965497599e+18,2.671267748,4.830215454,2.53736496
4924,1.55965497604e+18,2.484343052,2.463112593,3.024835348
4925,1.55965497609e+18,1.950446844,-0.8050165176,2.093876839
4926,1.55965497615e+18,2.034746408,-0.1214583367,3.227642775
4927,1.5596549762e+18,1.051864147,-1.559435129,3.067595959
4928,1.55965497625e+18,0.6047107577,-2.415868282,2.66625762
4929,1.5596549763e+18,0.9474061728,-1.041421413,2.630216599
4930,1.55965497635e+18,2.805658102,-4.214866161,0.8092272282
4931,1.55965497641e+18,-0.4239862859,1.358057261,-1.325746775
4932,1.55965497646e+18,-4.554046154,-0.6070961952,-2.7508955
4933,1.55965497651e+18,-8.877140045,-0.3761891425,-4.549893379
4934,1.55965497656e+18,-9.406760216,-2.701753139,-6.82170105
4935,1.55965497661e+18,1.386618257,8.711653709,1.687040687
4936,1.55965497667e+18,2.605905294,4.797228336,3.424341202
4937,1.55965497672e+18,1.900355935,-0.2772289813,0.6913302541
4938,1.55965497677e+18,2.773893356,1.329346657,2.715126753
4939,1.55965497682e+18,1.881419182,1.644553065,3.475654125
4940,1.55965497687e+18,1.449537396,-1.246061325,3.963735342
4941,1.55965497693e+18,0.2620153725,-4.261902809,2.249647379
4942,1.55965497698e+18,-0.349460721,-3.903936148,0.5758767128
4943,1.55965497703e+18,-0.04891503602,-2.227721691,1.010812759
4944,1.55965497708e+18,-1.347003698,-2.841641426,-1.714867949
4945,1.55965497713e+18,-6.929701328,3.353142977,-1.93661201
4946,1.55965497719e+18,-8.353017807,-0.7011694312,-2.951259375
4947,1.55965497724e+18,-7.277283669,-0.6070961952,-4.696500778
4948,1.55965497729e+18,2.88201642,5.994524479,2.633270741
4949,1.55965497734e+18,2.150810719,4.87786293,2.905106068
4950,1.55965497739e+18,2.240607977,-0.850220561,2.517817497
4951,1.55965497745e+18,1.762300372,-1.566154718,3.376082897
4952,1.5596549775e+18,1.450148344,-2.209395647,3.027279139
4953,1.55965497755e+18,1.496573925,-0.07442171127,3.451219559
4954,1.5596549776e+18,0.9987188578,0.6060821414,2.914268732
4955,1.55965497765e+18,1.406165957,-5.630241394,2.541640997
4956,1.55965497771e+18,-6.304786205,-2.833699942,-2.811371088
4957,1.55965497776e+18,-7.595544338,1.45762825,-2.656211138
4958,1.55965497781e+18,-7.090358734,3.186987877,-4.869376183
4959,1.55965497786e+18,-1.062340498,8.592534065,-1.587197185
4960,1.55965497791e+18,2.14714551,2.43134737,3.889209747
4961,1.55965497797e+18,0.327377975,-2.177019835,1.291199923
4962,1.55965497802e+18,1.740920186,-2.010253668,1.963151693
4963,1.55965497807e+18,1.723815918,-1.152598858,2.851960659
4964,1.55965497812e+18,0.8240113854,-1.924732566,2.0999856
4965,1.55965497817e+18,1.546054125,-5.018154144,-0.1339486986
4966,1.55965497823e+18,2.370111227,-0.4818688333,-1.292760015
4967,1.55965497828e+18,1.728091955,6.136856079,0.439653784
4968,1.55965497833e+18,-2.807582617,-3.899659872,-2.686754704
4969,1.55965497838e+18,-5.739735603,0.2230696529,-1.377670288
4970,1.55965497843e+18,-6.696961403,4.673833847,-2.604898691
4971,1.55965497849e+18,-2.587670803,-3.257029533,-1.798556566
4972,1.55965497854e+18,2.461130381,3.584050179,-0.3624123037
4973,1.55965497859e+18,1.80567193,3.448438168,3.734050035
4974,1.55965497864e+18,2.20029068,-2.54903698,1.472015977
4975,1.55965497869e+18,2.185019255,-1.579593658,2.43779397
4976,1.55965497875e+18,2.148367167,-2.374329329,2.444513321
4977,1.5596549788e+18,1.720150709,-1.712762356,2.262475491
4978,1.55965497885e+18,1.406776905,-0.8355597854,1.387716651
4979,1.5596549789e+18,2.886903286,-3.624159575,2.529423714
4980,1.55965497895e+18,-3.95600915,-2.002312422,-3.284180641
4981,1.55965497901e+18,-8.576593399,2.168675423,-2.679424047
4982,1.55965497906e+18,-8.521615982,0.7484137416,-4.424055099
4983,1.55965497911e+18,2.106828451,0.9664926529,-1.99953115
4984,1.55965497916e+18,1.983433604,6.993288994,4.668673992
4985,1.55965497921e+18,1.378066182,-0.3761891425,2.296073198
4986,1.55965497927e+18,1.950446844,-1.166037917,1.060903668
4987,1.55965497932e+18,2.049407005,1.506497502,2.329670906
4988,1.55965497937e+18,2.280925035,-1.195970297,1.979034185
4989,1.55965497942e+18,1.949225187,-2.282088518,1.921001911
4990,1.55965497947e+18,3.627882719,-4.018778801,2.675420761
4991,1.55965497953e+18,0.4464966655,-3.622937918,-0.2432935834
4992,1.55965497958e+18,-4.411715031,1.675707221,-1.778397918
4993,1.55965497963e+18,-6.47888279,3.674458265,-4.05570364
4994,1.55965497968e+18,-7.994439602,-2.992524862,-5.937779427
4995,1.55965497973e+18,0.4745964706,1.245047212,0.1867555529
4996,1.55965497979e+18,2.805658102,4.266997337,3.564229488
4997,1.55965497984e+18,2.172801733,-0.5020273924,2.40114212
4998,1.55965497989e+18,2.087891579,-0.495918721,1.631451845
4999,1.55965497994e+18,2.207621098,0.8241610527,2.110980988
5000,1.55965497999e+18,2.484343052,-0.3517545462,1.357173324
5001,1.55965498005e+18,2.853916407,-0.9210809469,0.6815564036
5002,1.5596549801e+18,3.161181927,1.290251255,1.335793138
5003,1.55965498015e+18,2.734797955,-2.436026812,2.61372304
5004,1.5596549802e+18,-3.133173466,-6.643055439,-1.265882015
5005,1.55965498025e+18,-5.92299509,4.939559937,-1.840095282
5006,1.55965498031e+18,-5.352447033,1.837586522,-2.399647951
5007,1.55965498036e+18,-8.195413589,-4.03588295,-5.459471703
5008,1.55965498041e+18,1.860038877,2.504651308,1.366336346
5009,1.55965498046e+18,2.052461386,6.398306847,2.440237522
5010,1.55965498051e+18,1.990764022,0.02514932305,2.267362595
5011,1.55965498057e+18,1.898523331,-1.85387218,2.969857693
5012,1.55965498062e+18,1.321866632,-2.927773237,3.542849064
5013,1.55965498067e+18,1.210689068,-1.54233098,3.490314722
5014,1.55965498072e+18,1.33225131,0.5297240019,5.258158684
5015,1.55965498077e+18,3.492881536,-1.990705967,4.293602467
5016,1.55965498083e+18,-1.325623393,-6.734685421,0.9973737001
5017,1.55965498088e+18,-7.588824749,6.346382618,-4.012943268
5018,1.55965498093e+18,-7.398234844,3.183322668,-2.983634949
5019,1.55965498098e+18,-8.940670013,0.9096822143,-6.776497364
5020,1.55965498103e+18,0.1508379132,6.76910162,0.7518059015
5021,1.55965498109e+18,2.734187126,4.336025238,2.779878378
5022,1.55965498114e+18,1.848432422,0.2420064807,2.515984535
5023,1.55965498119e+18,2.461130381,-1.217350602,2.760941744
5024,1.55965498124e+18,3.026791573,-0.0958019942,2.84829545
5025,1.55965498129e+18,1.318201423,1.343396425,4.050478458
5026,1.55965498135e+18,1.342025161,-3.834297419,2.597229719
5027,1.5596549814e+18,4.053656101,-7.391976357,1.191628933
5028,1.55965498145e+18,-0.547381103,-1.552104712,-1.067350864
5029,1.5596549815e+18,-3.911416054,2.48388195,-1.215180159
5030,1.55965498155e+18,-5.723853111,1.05995512,-3.729501486
5031,1.55965498161e+18,-8.141657829,1.458850145,-4.265841484
5032,1.55965498166e+18,-0.4893488884,4.056249142,-1.878579855
5033,1.55965498171e+18,1.251006246,5.203454018,1.36144948
5034,1.55965498176e+18,1.316368818,-0.9907196164,1.109162092
5035,1.55965498181e+18,1.4318223,-1.789731264,2.256977797
5036,1.55965498187e+18,1.930288315,0.1589288116,2.611890554
5037,1.55965498192e+18,2.464184523,-0.3578631878,2.324173212
5038,1.55965498197e+18,2.52466011,-1.551493883,0.8959701061
5039,1.55965498202e+18,5.696883202,-5.891080379,1.674212456
5040,1.55965498207e+18,-1.55164361,-2.120209455,-1.742967725
5041,1.55965498213e+18,-6.781871796,0.9933707118,-2.210890532
5042,1.55965498218e+18,-8.492905617,-0.4855340123,-4.735596657
5043,1.55965498223e+18,-3.19364953,3.597489357,-4.034323215
5044,1.55965498228e+18,2.048185349,7.618204117,4.48724699
5045,1.55965498233e+18,1.286436439,-1.639458537,1.875187159
5046,1.55965498239e+18,3.057334661,-0.3303742409,2.617388487
5047,1.55965498244e+18,3.024959087,0.9328950644,3.603935719
5048,1.55965498249e+18,1.55766058,-2.53620863,2.454898119
5049,1.55965498254e+18,1.857595325,-4.889261723,0.5984787345
5050,1.55965498259e+18,2.806879997,2.133245468,0.9026896358
5051,1.55965498265e+18,3.033510923,-2.440302849,2.095709562
5052,1.5596549827e+18,-3.483810186,-4.395682812,-1.930503368
5053,1.55965498275e+18,-5.556476116,2.224874973,-0.1614376307
5054,1.5596549828e+18,-8.021927834,6.665254593,-3.898100376
5055,1.55965498285e+18,-3.68050909,2.486936331,-2.131478071
5056,1.55965498291e+18,0.4434423447,2.164399385,-3.98973012
5057,1.55965498296e+18,1.765965581,0.6176885962,2.344942331
5058,1.55965498301e+18,3.063443422,-0.5197424889,2.798815489
5059,1.55965498306e+18,2.39210248,-1.429931641,3.515971184
5060,1.55965498311e+18,1.379898787,-1.493461728,3.801856041
5061,1.55965498317e+18,1.044533849,-2.544149876,2.352272987
5062,1.55965498322e+18,0.8343961239,-2.098218203,0.9955411553
5063,1.55965498327e+18,1.338359952,3.373912573,1.12321198
5064,1.55965498332e+18,-4.331080437,-4.249685764,-1.586586356
5065,1.55965498337e+18,-7.539955616,2.197997093,-3.439340591
5066,1.55965498342e+18,-9.871627808,0.9976468086,-5.180917263
5067,1.55965498348e+18,1.737865806,2.263970375,-2.725239038
5068,1.55965498353e+18,0.8246222734,6.994510651,4.963110924
5069,1.55965498358e+18,2.244273186,-0.9974390864,2.7920959
5070,1.55965498363e+18,2.745793343,-1.67855382,2.898386478
5071,1.55965498368e+18,1.847821474,-0.3816869259,3.738936901
5072,1.55965498374e+18,2.03413558,-3.501986504,1.344345212
5073,1.55965498379e+18,2.952876806,-2.418311834,0.285715729
5074,1.55965498384e+18,3.94186759,-0.8196772933,0.5459443331
5075,1.55965498389e+18,0.5656154156,-0.09519112855,-1.882855892
5076,1.55965498394e+18,-4.108725548,1.805821538,-1.397217989
5077,1.559654984e+18,-7.06897831,1.276812315,-2.975693941
5078,1.55965498405e+18,-9.536873817,0.7129836082,-3.562124491
5079,1.5596549841e+18,1.581484199,-0.6584088802,-1.330022812
5080,1.55965498415e+18,2.902785778,4.218739033,2.986351013
5081,1.5596549842e+18,3.578402758,0.5559912324,2.452454805
5082,1.55965498426e+18,2.451356411,-0.4525473118,2.139691591
5083,1.55965498431e+18,1.361572862,1.221223474,2.877006054
5084,1.55965498436e+18,0.3768580258,-0.7592016459,2.337612152
5085,1.55965498441e+18,0.3481473625,-1.068910241,2.849517107
5086,1.55965498446e+18,-1.142974734,1.369663715,3.840340614
5087,1.55965498452e+18,-3.467927694,-5.738975048,-0.5468935966
5088,1.55965498457e+18,-5.095883846,1.832699537,-0.8138417602
5089,1.55965498462e+18,-5.985914707,1.796047568,-3.612826109
5090,1.55965498467e+18,-10.44339848,4.005547523,-4.008056164
5091,1.55965498472e+18,3.636435032,4.430709362,4.194642544
5092,1.55965498478e+18,1.422659278,-0.4183388352,1.316856146
5093,1.55965498483e+18,1.825219512,-2.76772666,1.756679177
5094,1.55965498488e+18,1.746417999,-1.009656429,1.443305373
5095,1.55965498493e+18,2.852083921,-1.57592845,1.531880856
5096,1.55965498498e+18,3.018850327,-4.443330288,-2.06916976
5097,1.55965498504e+18,3.866731167,-3.472054243,0.6412393451
5098,1.55965498509e+18,0.06837109476,3.028162956,-3.100921154
5099,1.55965498514e+18,-6.607163906,2.18577981,-2.071613312
5100,1.55965498519e+18,-8.396389008,14.64010048,-5.072794437
5101,1.55965498524e+18,2.681652546,0.1742004454,-0.7277097106
5102,1.5596549853e+18,1.819721818,-3.079878569,-1.961657524
5103,1.55965498535e+18,1.046977162,1.221223474,1.307082415
5104,1.5596549854e+18,2.704254627,1.296359897,1.450635791
5105,1.55965498545e+18,2.599185705,-2.427474499,1.101220846
5106,1.5596549855e+18,2.029859304,-1.698101521,2.679085732
5107,1.55965498556e+18,2.094611168,-3.042005062,1.597854257
5108,1.55965498561e+18,0.4428314865,-1.157485843,1.274706602
5109,1.55965498566e+18,-0.4368144572,-5.298541546,2.457341671
5110,1.55965498571e+18,-2.2938447,-1.878917575,1.562424064
5111,1.55965498576e+18,-4.146599293,1.671431184,-2.857186079
5112,1.55965498582e+18,-8.691436768,-3.687689781,-3.023341417
5113,1.55965498587e+18,-1.979860067,0.498569876,-2.184623241
5114,1.55965498592e+18,2.000537872,7.879654884,2.678474903
5115,1.55965498597e+18,1.547275901,4.595032215,3.87454915
5116,1.55965498602e+18,1.476415515,-1.044475675,2.348607779
5117,1.55965498608e+18,1.721372485,-0.9736153483,2.842186689
5118,1.55965498613e+18,1.404944181,-2.200843811,1.84830904
5119,1.55965498618e+18,1.146548271,-2.291251659,3.068207026
5120,1.55965498623e+18,0.1942093372,-1.779957533,2.851960659
5121,1.55965498628e+18,1.661507726,-2.616842747,2.225823641
5122,1.55965498634e+18,-0.8192161322,-0.7671428919,0.28205055
5123,1.55965498639e+18,-2.894936323,2.079489231,-2.703247786
5124,1.55965498644e+18,-5.690255165,2.361097813,-3.643369675
5125,1.55965498649e+18,-7.681065559,-0.04998710379,-7.336050034
5126,1.55965498654e+18,-2.696404934,5.890066624,-2.528540611
5127,1.5596549866e+18,2.980976582,8.993261337,3.110356808
5128,1.55965498665e+18,3.434238434,3.006171703,2.358992338
5129,1.5596549867e+18,2.440971613,1.745956659,2.294240713
5130,1.55965498675e+18,2.819097519,-0.6070961952,3.01078558
5131,1.5596549868e+18,2.971813679,-2.212450027,2.278358221
5132,1.55965498686e+18,2.233277559,-1.52278316,1.330295324
5133,1.55965498691e+18,1.251617074,2.332387447,2.14274621
5134,1.55965498696e+18,0.3194366992,-1.688938618,0.8397704959
5135,1.55965498701e+18,-1.66770792,-3.872781754,-3.212098598
5136,1.55965498706e+18,-4.379338741,1.58652091,-1.559708118
5137,1.55965498712e+18,-7.160608292,-0.4861449003,-3.548685312
5138,1.55965498717e+18,-10.68591213,-2.474511147,-4.543784618
5139,1.55965498722e+18,3.597950459,4.585869312,3.651583195
5140,1.55965498727e+18,2.926609516,4.139326572,3.702285051
5141,1.55965498732e+18,1.962053299,-0.6443589926,1.993694901
5142,1.55965498738e+18,2.143480301,-1.720092654,1.641836524
5143,1.55965498743e+18,2.028637648,-0.9687284827,1.460409522
5144,1.55965498748e+18,1.773906827,0.08501411229,1.387105703
5145,1.55965498753e+18,1.307205796,-1.195970297,2.68947053
5146,1.55965498758e+18,1.005438328,-2.428085566,0.9900433421
5147,1.55965498764e+18,0.2198656797,-1.624797702,-0.9806079268
5148,1.55965498769e+18,-4.466692448,0.455809325,-2.011748314
5149,1.55965498774e+18,-6.50942564,1.674485445,-2.549920559
5150,1.55965498779e+18,-8.976711273,0.0563034527,-5.372117996
5151,1.55965498784e+18,1.375011802,2.403858662,0.1885881573
5152,1.5596549879e+18,3.457451344,4.263332367,3.773756266
5153,1.55965498795e+18,1.990764022,0.3739533722,3.128071785
5154,1.559654988e+18,2.106828451,-1.557602525,2.522704363
5155,1.55965498805e+18,1.608362436,-1.765907645,1.479957223
5156,1.5596549881e+18,1.732367992,-1.622354269,0.7322582603
5157,1.55965498816e+18,1.301097155,0.8828041553,0.9643869996
5158,1.55965498821e+18,2.359726667,-4.082919598,1.100610018
5159,1.55965498826e+18,-5.326790333,1.715413451,-2.763723612
5160,1.55965498831e+18,-5.587019444,2.607887745,-1.513893366
5161,1.55965498836e+18,-7.959619999,-3.022457361,-5.394109249
5162,1.55965498842e+18,0.1703855842,2.24930954,-2.56885767
5163,1.55965498847e+18,1.49779582,6.00063324,5.67293644
5164,1.55965498852e+18,-0.692156136,-2.417700768,1.894123912
5165,1.55965498857e+18,1.219241261,-3.980905056,1.820209265
5166,1.55965498862e+18,1.583927751,-1.212463617,3.115243673
5167,1.55965498868e+18,1.481913328,-1.903963089,1.554482818
5168,1.55965498873e+18,1.040257692,0.1387702674,2.415802717
5169,1.55965498878e+18,-0.3738953471,0.03492316604,1.996138453
5170,1.55965498883e+18,-0.2138486505,-2.841030598,1.02058661
5171,1.55965498888e+18,-3.408673763,-2.28147769,-1.489458561
5172,1.55965498894e+18,-5.292582512,2.557185888,-1.644007564
5173,1.55965498899e+18,-7.417171478,2.028787374,-6.338506699
5174,1.55965498904e+18,1.433044076,2.103923798,-0.1608267725
5175,1.55965498909e+18,2.603461981,3.232191801,2.544695377
5176,1.55965498914e+18,1.981601119,1.012307525,2.481776476
5177,1.5596549892e+18,1.988320589,0.4429811537,1.852585077
5178,1.55965498925e+18,2.784888983,0.562099874,2.16656971
5179,1.5596549893e+18,2.911948681,0.08195979148,2.89472127
5180,1.55965498935e+18,3.348717451,0.2835453153,4.957613468
5181,1.5596549894e+18,0.5020854473,-5.861147881,3.336987495
5182,1.55965498946e+18,-3.404397726,-2.772613525,-2.243266344
5183,1.55965498951e+18,-8.07324028,1.755730629,-2.628722429
5184,1.55965498956e+18,-6.734224319,1.86812973,-5.932892799
5185,1.55965498961e+18,-4.483797073,3.964619398,-3.369091034
5186,1.55965498966e+18,3.594896317,3.642082453,1.907562971
5187,1.55965498972e+18,1.709155202,1.418532968,3.175719261
5188,1.55965498977e+18,1.859427929,-1.826383233,1.67604506
5189,1.55965498982e+18,2.307192087,-0.3151026368,3.098750353
5190,1.55965498987e+18,1.907075405,-1.626019359,2.851349831
5191,1.55965498992e+18,2.222281933,-5.344967365,-0.05087102577
5192,1.55965498998e+18,3.014574289,-2.638223171,-1.508395553
5193,1.55965499003e+18,-4.344519615,2.185168982,-1.819325924
5194,1.55965499008e+18,-7.415949821,3.411175251,-4.226745605
5195,1.55965499013e+18,-6.185667515,-1.024317145,-6.785049438
5196,1.55965499018e+18,1.568045259,8.408052444,0.2753310204
5197,1.55965499024e+18,1.572321296,3.091692924,5.495174408
5198,1.55965499029e+18,1.340192556,-2.591797352,1.143370509
5199,1.55965499034e+18,1.969994664,0.3043147326,4.118895054
5200,1.55965499039e+18,1.587592959,-2.343175411,3.542238235
5201,1.55965499044e+18,2.194792986,-3.084154844,2.567297459
5202,1.5596549905e+18,2.529547215,-2.316297054,3.906313896
5203,1.55965499055e+18,2.467238903,-2.831867456,2.296684027
5204,1.5596549906e+18,-2.058050871,-2.081114054,0.2185205519
5205,1.55965499065e+18,-3.536955595,3.498528957,-0.6684558392
5206,1.5596549907e+18,-5.60901022,4.077018738,-4.302493095
5207,1.55965499076e+18,-6.722006798,8.510678291,-5.2346735
5208,1.55965499081e+18,-0.02509128861,-0.552118361,-5.232841015
5209,1.55965499086e+18,-0.538218081,2.057497978,-2.968363523
5210,1.55965499091e+18,1.29926455,3.778916359,2.979631424
5211,1.55965499096e+18,1.906464577,0.6415123343,3.03766346
5212,1.55965499102e+18,2.395767689,-1.296152234,3.649139643
5213,1.55965499107e+18,3.25342226,-0.9003115296,5.317412376
5214,1.55965499112e+18,2.161195278,-1.209409356,4.815892696
5215,1.55965499117e+18,0.77269876,-1.974823475,5.082229614
5216,1.55965499122e+18,-0.7972249985,-2.061566353,3.425563097
5217,1.55965499128e+18,-1.733070612,-3.96318984,1.632062793
5218,1.55965499133e+18,-4.090399265,-2.018194914,-2.491888523
5219,1.55965499138e+18,-5.023190975,1.259097219,-1.332466364
5220,1.55965499143e+18,-6.07571125,1.047126889,-3.35381937
5221,1.55965499148e+18,-7.938239574,-0.610761404,-4.330592632
5222,1.55965499154e+18,-2.907764435,3.489977121,-3.845566034
5223,1.55965499159e+18,3.784264326,8.404998779,7.475599766
5224,1.55965499164e+18,2.506945133,4.642068863,2.417635441
5225,1.55965499169e+18,2.760454416,-3.130580664,2.742004871
5226,1.55965499174e+18,2.371943951,-0.05304142833,3.787806034
5227,1.5596549918e+18,1.472139359,-1.302260876,3.770091057
5228,1.55965499185e+18,0.5906608701,-2.112879038,3.470156193
5229,1.5596549919e+18,0.2406350821,-3.111643791,2.168402433
5230,1.55965499195e+18,-0.8906873465,-3.384700537,0.4011692405
5231,1.559654992e+18,-0.6744410396,-6.054792404,-0.304990977
5232,1.55965499206e+18,-0.1826945245,-1.023095489,0.3321414888
5233,1.55965499211e+18,-0.6512281299,-1.42687726,-0.4393813312
5234,1.55965499216e+18,-6.945583344,1.076448321,-1.438145995
5235,1.55965499221e+18,-8.240006447,2.260305166,-2.329398394
5236,1.55965499226e+18,-7.777582169,5.794771671,-4.170546532
5237,1.55965499232e+18,1.915627599,7.361030102,2.029736042
5238,1.55965499237e+18,1.023153424,5.494836807,0.7817382812
5239,1.55965499242e+18,2.634615898,0.1271638125,2.632659912
5240,1.55965499247e+18,3.058556318,-0.3438133001,4.046202183
5241,1.55965499252e+18,1.894247293,-2.483063459,4.565437317
5242,1.55965499258e+18,1.036592484,-5.38039732,2.57707119
