,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
3440,1.55965369489e+18,-3.917524576,-0.8050165176,-1.982426882
3441,1.55965369495e+18,-3.497860193,-0.03471547365,-0.5811020732
3442,1.559653695e+18,-1.31340611,-0.08358469605,0.3895628154
3443,1.55965369505e+18,-0.1790293306,0.3849489391,1.068844914
3444,1.5596536951e+18,-0.3121979535,1.751454473,1.2356112
3445,1.55965369515e+18,0.4104556143,-0.9033658504,0.1329994202
3446,1.55965369521e+18,1.472750187,-0.2075903267,0.1659861356
3447,1.55965369526e+18,2.599796534,0.7850656509,0.572822392
3448,1.55965369531e+18,3.485551357,0.06790988892,1.213009119
3449,1.55965369536e+18,3.797092438,-1.531946182,0.8324401379
3450,1.55965369541e+18,4.290060997,-2.701142311,0.4030018747
3451,1.55965369547e+18,2.952265978,-1.568598151,-0.06431005895
3452,1.55965369552e+18,0.566837132,0.463750571,-0.2329088748
3453,1.55965369557e+18,-1.55836308,0.6097473502,-1.240225673
3454,1.55965369562e+18,-3.034824371,-1.136716485,-2.079554558
3455,1.55965369567e+18,-3.962117672,-1.112892628,-1.540771365
3456,1.55965369573e+18,-5.023190975,-2.561865091,-0.08385775238
3457,1.55965369578e+18,-4.491737843,-3.927759647,1.103053451
3458,1.55965369583e+18,-1.377547026,-2.346840382,2.031568527
3459,1.55965369588e+18,-0.6658889055,3.234024525,2.892888784
3460,1.55965369593e+18,0.8679937124,3.521131039,1.501948476
3461,1.55965369599e+18,2.227779865,2.160734177,1.734688163
3462,1.55965369604e+18,3.723177671,-0.5356249809,1.473848581
3463,1.55965369609e+18,4.669408321,-1.548439622,1.251493692
3464,1.55965369614e+18,4.990723133,-1.864867806,0.5441116691
3465,1.55965369619e+18,4.294947624,-1.922899961,-0.5823237896
3466,1.55965369625e+18,2.491062641,-1.530724525,-1.574979901
3467,1.5596536963e+18,0.6731277108,0.1234986261,-1.740524292
3468,1.55965369635e+18,-1.06844914,1.412424326,-1.908512235
3469,1.5596536964e+18,-1.792935252,0.7710158229,-0.477865845
3470,1.55965369645e+18,-3.367745876,-2.269871235,-1.434480786
3471,1.55965369651e+18,-4.516172409,-1.520339727,-0.5817129612
3472,1.55965369656e+18,-3.992661238,-1.791563988,0.234403044
3473,1.55965369661e+18,-3.507633924,-0.6413046718,0.6119177938
3474,1.55965369666e+18,-1.70069468,2.223042488,0.7120996714
3475,1.55965369671e+18,-0.2187355608,1.491836786,0.6589543819
3476,1.55965369677e+18,1.058583617,0.3440209627,0.812892437
3477,1.55965369682e+18,2.178299665,-0.9607871771,0.8263314962
3478,1.55965369687e+18,2.582692385,-0.08114122599,1.27226305
3479,1.55965369692e+18,2.573529482,-0.3450350165,1.487898588
3480,1.55965369697e+18,2.596131563,-0.9082527757,0.9924868345
3481,1.55965369703e+18,2.195403814,-0.461099416,0.710877955
3482,1.55965369708e+18,1.473972082,-0.6993368268,0.2741092741
3483,1.55965369713e+18,1.360351086,-0.7982970476,0.666895628
3484,1.55965369718e+18,-0.4814076126,-0.3096048236,-0.4369378686
3485,1.55965369723e+18,-2.985955,1.332401037,-1.078957319
3486,1.55965369729e+18,-4.758686066,0.1271638125,-1.772289276
3487,1.55965369734e+18,-4.868030548,-0.5276837349,-2.323289871
3488,1.55965369739e+18,-3.053150415,1.684259295,-0.2500130832
3489,1.55965369744e+18,-0.828989923,2.437456131,-0.190148294
3490,1.55965369749e+18,0.2589610517,0.2371195704,1.385884047
3491,1.55965369755e+18,1.010325313,-1.319975972,1.105496883
3492,1.5596536976e+18,1.097679019,0.4857417345,1.489120245
3493,1.55965369765e+18,1.329807878,0.3250841796,1.393214345
3494,1.5596536977e+18,1.631575227,-0.7256040573,0.9723282456
3495,1.55965369775e+18,2.066511154,-0.6632958651,0.812281549
3496,1.55965369781e+18,2.531379938,-0.2686768472,0.7004932165
3497,1.55965369786e+18,2.453799725,-0.3609175086,0.5013511777
3498,1.55965369791e+18,1.910129786,-0.7769167423,0.4170517623
3499,1.55965369796e+18,1.018877387,-1.795229077,-0.03193420172
3500,1.55965369801e+18,-0.6384000182,-0.4146736562,-1.404548407
3501,1.55965369807e+18,-2.839958191,0.7264226079,-1.386833429
3502,1.55965369812e+18,-4.046417236,0.1461006403,-2.097880363
3503,1.55965369817e+18,-3.849107742,-1.194748521,-1.194410801
3504,1.55965369822e+18,-4.007932663,-1.249115586,0.474473089
3505,1.55965369827e+18,-2.483824015,1.322627068,0.564881146
3506,1.55965369833e+18,-0.1051146388,1.21572566,0.5844288468
3507,1.55965369838e+18,0.9840580821,0.0007147123106,0.813503325
3508,1.55965369843e+18,2.103163242,-0.2735637724,0.9698848128
3509,1.55965369848e+18,2.960818052,-0.2595138848,1.092057824
3510,1.55965369853e+18,3.575348377,-0.1263452619,1.308304191
3511,1.55965369859e+18,3.494103193,-0.6706262231,1.250271916
3512,1.55965369864e+18,2.873464346,-0.8862615824,1.196515799
3513,1.55965369869e+18,2.060402632,-0.5490640402,0.9344545603
3514,1.55965369874e+18,1.178313255,-0.5460097194,0.9821020961
3515,1.55965369879e+18,0.7659791708,-1.101286173,-0.2402392626
3516,1.55965369885e+18,-1.486281037,0.7704049349,-0.2432935834
3517,1.5596536989e+18,-4.153318882,0.7374182343,-1.206628084
3518,1.55965369895e+18,-6.078765392,-0.8563292027,-2.120482445
3519,1.559653699e+18,-5.52532196,-0.5734986067,-1.597581744
3520,1.55965369905e+18,-2.658531189,2.184557915,-0.09668592364
3521,1.55965369911e+18,-1.42580533,1.066063762,0.8458791375
3522,1.55965369916e+18,-0.2401158661,-0.08602815121,1.011423588
3523,1.55965369921e+18,0.6682407856,-0.1330647767,0.5960353017
3524,1.55965369926e+18,0.9144194126,1.04346168,1.018754005
3525,1.55965369931e+18,1.656009912,-1.352962613,1.120157599
3526,1.55965369937e+18,2.325518131,-1.46963799,0.8373270035
3527,1.55965369942e+18,2.3890481,-0.4745384455,1.203846216
3528,1.55965369947e+18,1.865536571,-0.1654406339,1.387716651
3529,1.55965369952e+18,1.897912502,-2.960760117,0.4763056934
3530,1.55965369957e+18,0.5527872443,-0.05487402529,0.04625654966
3531,1.55965369963e+18,-1.549810886,1.322016239,-0.634247303
3532,1.55965369968e+18,-3.065367699,0.4252660573,-1.518169284
3533,1.55965369973e+18,-3.199758053,0.2230696529,-1.628125072
3534,1.55965369978e+18,-2.355542183,0.08440325409,-0.5591108799
3535,1.55965369983e+18,-1.575467229,1.69281137,-0.2658956051
3536,1.55965369989e+18,-0.349460721,0.8253828287,0.5477769375
3537,1.55965369994e+18,0.3365409374,-0.01638951525,0.6662847996
3538,1.55965369999e+18,0.9907776117,0.4338181615,0.7347016335
3539,1.55965370004e+18,1.61386013,0.08501411229,0.7456972599
3540,1.55965370009e+18,1.958999038,-0.5753312111,0.8446574211
3541,1.55965370015e+18,2.155086756,-1.301039219,0.5105141401
3542,1.5596537002e+18,1.938840508,-0.6926173568,0.427436471
3543,1.55965370025e+18,1.359740257,-0.51607728,0.3724585772
3544,1.5596537003e+18,0.8624958992,-0.2815050483,0.2588376403
3545,1.55965370035e+18,0.275454402,-0.8709899783,-0.006888727192
3546,1.55965370041e+18,-1.468565941,-0.4366647899,-0.7698594332
3547,1.55965370046e+18,-2.960298777,0.6604491472,-1.179749966
3548,1.55965370051e+18,-2.88271904,-0.9161940217,-1.484571815
3549,1.55965370056e+18,-2.510701895,-1.277826309,-0.4949700534
3550,1.55965370061e+18,-1.659766674,0.8217176199,0.3229785264
3551,1.55965370067e+18,-0.3384651542,2.529085875,0.6956063509
3552,1.55965370072e+18,-0.003100140952,1.775278211,0.6064199805
3553,1.55965370077e+18,0.8472242951,0.2609432936,0.718208313
3554,1.55965370082e+18,1.522230387,-0.5405119061,0.5276183486
3555,1.55965370087e+18,2.052461386,0.554158628,1.231945992
3556,1.55965370093e+18,2.249159813,-0.9504024386,1.106107831
3557,1.55965370098e+18,2.150810719,-1.084792852,1.085949183
3558,1.55965370103e+18,1.579040885,-1.145879388,0.8532095551
3559,1.55965370108e+18,0.6480821967,-0.7714189291,0.6259676218
3560,1.55965370113e+18,-0.4270406067,-1.10861659,0.2643354535
3561,1.55965370119e+18,-1.370827436,-1.000493407,-0.6611254215
3562,1.55965370124e+18,-2.706178904,-0.4763710201,-1.326968551
3563,1.55965370129e+18,-3.905307293,0.7099292874,-1.605523109
3564,1.55965370134e+18,-3.008557081,0.152820155,-1.418598294
3565,1.55965370139e+18,-2.113639593,1.07033968,-0.4888614118
3566,1.55965370144e+18,-0.3525150716,3.1197927,0.4304907918
3567,1.5596537015e+18,0.5332395434,1.108824253,0.8495443463
3568,1.55965370155e+18,1.384785652,-2.224056482,0.7933447361
3569,1.5596537016e+18,2.354839563,-1.195970297,0.4885229766
3570,1.55965370165e+18,2.859414339,0.3092016578,0.8990244269
3571,1.5596537017e+18,2.99502635,-0.4861449003,0.7652449608
3572,1.55965370176e+18,2.561923027,-0.2851702273,0.5917592049
3573,1.55965370181e+18,1.709155202,-0.1147388145,0.6650630236
3574,1.55965370186e+18,0.9003695846,-0.1801013947,0.4714187682
3575,1.55965370191e+18,0.2155896127,-0.901533246,0.6082525849
3576,1.55965370196e+18,-0.7483556867,-0.9308547974,-0.2426827103
3577,1.55965370202e+18,-2.406854868,0.0856249854,-1.31047523
3578,1.55965370207e+18,-3.534512281,0.1198334321,-1.455861092
3579,1.55965370212e+18,-3.603539705,-0.2778398395,-1.034363985
3580,1.55965370217e+18,-3.619422436,0.614023447,-0.3868469298
3581,1.55965370222e+18,-3.263898849,1.566362262,-0.4796984196
3582,1.55965370228e+18,-1.275532484,0.6189103127,-0.2078633904
3583,1.55965370233e+18,-0.1081689596,1.111267686,0.7261496186
3584,1.55965370238e+18,0.8478351235,1.174797773,0.8183901906
3585,1.55965370243e+18,1.72992456,0.3318036795,1.222782969
3586,1.55965370248e+18,2.572307587,-0.169716686,1.520274401
3587,1.55965370254e+18,3.13369298,-0.4427734613,1.591134787
3588,1.55965370259e+18,3.390867233,-1.255224228,1.380997062
3589,1.55965370264e+18,3.145910263,-0.988276124,1.227669954
3590,1.55965370269e+18,2.555203676,-1.214296222,0.6467370391
3591,1.55965370274e+18,1.528949976,-0.6712370515,0.1549905688
3592,1.5596537028e+18,-0.001878410578,-0.03776979819,-0.5358980298
3593,1.55965370285e+18,-2.259025335,-0.2705094516,-1.312307715
3594,1.5596537029e+18,-4.218681335,-1.719481826,-1.571314573
3595,1.55965370295e+18,-2.792921543,-1.199024677,-0.8266698718
3596,1.559653703e+18,-4.185694218,-0.09091507643,0.6595652699
3597,1.55965370306e+18,-4.163092136,0.05080566555,0.5019620657
3598,1.55965370311e+18,-1.743455172,-0.8025730848,0.2582267821
3599,1.55965370316e+18,-0.8558680415,0.9964250326,1.087781787
3600,1.55965370321e+18,0.3939622939,1.405704856,0.7566928267
3601,1.55965370326e+18,1.554606199,1.897451282,1.239276409
3602,1.55965370332e+18,2.385993958,0.2682736814,1.663216829
3603,1.55965370337e+18,3.067108631,-0.8312837481,1.816544056
3604,1.55965370342e+18,3.681028128,-1.232011318,1.758511782
3605,1.55965370347e+18,3.990736723,-2.148309231,1.014477968
3606,1.55965370352e+18,3.318174362,-1.530724525,0.2368465066
3607,1.55965370358e+18,1.741531014,-0.9998825788,-0.2958280146
3608,1.55965370363e+18,0.04027128965,-0.4348322153,-0.6012606025
3609,1.55965370368e+18,-1.564471722,0.1870286167,-0.7020534277
3610,1.55965370373e+18,-4.226622581,0.5046785474,-1.719754934
3611,1.55965370378e+18,-6.000575066,-0.8282294273,-1.886521101
3612,1.55965370383e+18,-5.004864693,-1.76468575,-0.6941121221
3613,1.55965370389e+18,-3.824062347,-0.7750841379,0.2478420883
3614,1.55965370394e+18,-1.612730145,2.433790922,0.2973221838
3615,1.55965370399e+18,-0.632902205,3.228526592,0.5239531994
3616,1.55965370404e+18,0.8136267066,1.789328098,0.6687282324
3617,1.55965370409e+18,1.897301674,0.263386786,1.017532229
3618,1.55965370415e+18,3.221046686,0.7630745173,1.713918686
3619,1.5596537042e+18,3.875894308,-0.2870028019,2.14030242
3620,1.55965370425e+18,3.860011816,-0.6223678589,2.554469347
3621,1.5596537043e+18,3.603448153,-1.508122444,2.42802
3622,1.55965370435e+18,2.727467537,-1.153209686,2.226434469
3623,1.55965370441e+18,1.083018303,-0.173992753,2.23559761
3624,1.55965370446e+18,-0.7117037773,-0.1074084416,1.925278068
3625,1.55965370451e+18,-2.120359182,0.07890546322,1.544098139
3626,1.55965370456e+18,-3.927298546,-0.755536437,-0.1583832949
3627,1.55965370461e+18,-5.371383667,0.612190783,-1.593305826
3628,1.55965370467e+18,-5.772722244,-0.5649465322,-1.98609221
3629,1.55965370472e+18,-4.696377754,-0.8288402557,-1.16508925
3630,1.55965370477e+18,-2.142350435,2.516868591,-0.7600855827
3631,1.55965370482e+18,-0.1900248975,2.069104433,-0.05697967857
3632,1.55965370487e+18,0.9791711569,-0.002950479044,0.02121107467
3633,1.55965370493e+18,1.585760355,1.444800138,0.329087168
3634,1.55965370498e+18,1.880197406,0.8204958439,0.2374573648
3635,1.55965370503e+18,2.1734128,-0.03043941408,0.03403924406
3636,1.55965370508e+18,2.777558327,0.4802439213,0.3009873629
3637,1.55965370513e+18,3.449510336,0.5651541948,0.4976859689
3638,1.55965370519e+18,3.040841341,-0.9772804976,0.4555362463
3639,1.55965370524e+18,1.922958016,-0.8899267912,0.778073132
3640,1.55965370529e+18,0.7470423579,-0.3755782843,0.5954243541
3641,1.55965370534e+18,-0.7440797091,-2.308966875,0.01815674827
3642,1.55965370539e+18,-3.049485207,0.2358978242,0.2655571699
3643,1.55965370545e+18,-3.887592316,0.9078496099,-0.6012606025
3644,1.5596537055e+18,-3.970669985,-1.338301897,-1.442422032
3645,1.55965370555e+18,-3.298717976,-0.9681175351,-0.9024171829
3646,1.5596537056e+18,-2.510091066,1.700752735,-0.6482972503
3647,1.55965370565e+18,0.3426496089,0.6024169922,0.4005583823
3648,1.55965370571e+18,1.822776079,1.243825436,0.4964642227
3649,1.55965370576e+18,2.346898556,1.345839977,0.6491805315
3650,1.55965370581e+18,2.571696758,-0.08358469605,0.7744079232
3651,1.55965370586e+18,2.782445431,-0.2882245481,0.4750839472
3652,1.55965370591e+18,2.659050465,-0.2534052134,0.4048344493
3653,1.55965370597e+18,2.210675478,-0.05548489094,0.03526097536
3654,1.55965370602e+18,1.862482309,0.511398077,-0.1205096692
3655,1.55965370607e+18,1.450148344,-0.06770219654,-0.5627761483
3656,1.55965370612e+18,0.4752073288,-0.08358469605,-1.006875157
3657,1.55965370617e+18,-0.830211699,-0.08969334513,-1.623238206
3658,1.55965370623e+18,-2.596223116,1.312853217,-1.856588721
3659,1.55965370628e+18,-3.976778507,0.20413284,-2.025798321
3660,1.55965370633e+18,-3.670124292,-1.313867331,-0.8651544452
3661,1.55965370638e+18,-2.375700712,0.9396146536,0.4726405144
3662,1.55965370643e+18,-0.2346180677,0.2499477416,1.113438129
3663,1.55965370649e+18,0.9138085842,-1.181920409,0.8794767261
3664,1.55965370654e+18,1.370124936,0.1271638125,1.123822927
3665,1.55965370659e+18,1.596145034,-0.323043853,0.7640231848
3666,1.55965370664e+18,1.708544254,-0.2925006151,0.5520529747
3667,1.55965370669e+18,1.665172815,0.1076161265,0.5942026973
3668,1.55965370675e+18,1.63707304,-0.6180918217,0.3077068925
3669,1.5596537068e+18,1.430600643,-0.7873014808,0.09695836902
3670,1.55965370685e+18,1.538112879,-1.079905868,-0.08446861058
3671,1.5596537069e+18,1.09095943,-0.1043541133,0.09451489896
3672,1.55965370695e+18,-0.007987063378,0.3055364788,-0.2671173215
3673,1.55965370701e+18,-1.941375613,-0.08297382295,-1.253053784
3674,1.55965370706e+18,-3.480756044,0.07096421719,-1.570092916
3675,1.55965370711e+18,-3.086137056,0.5865345001,-0.8431632519
3676,1.55965370716e+18,-2.127078533,1.025746584,0.1110082641
3677,1.55965370721e+18,-0.7190341949,0.9835968614,0.8483226299
3678,1.55965370727e+18,0.4397771657,-1.041421413,0.5465551615
3679,1.55965370732e+18,1.25589323,0.02026239969,0.7347016335
3680,1.55965370737e+18,1.522841215,-0.2778398395,0.5044054985
3681,1.55965370742e+18,1.630964398,-0.893592,0.2496746778
3682,1.55965370747e+18,1.668227196,-0.7549256086,0.1067322046
3683,1.55965370753e+18,1.564990997,-0.5380684137,0.09818009287
3684,1.55965370758e+18,1.268721342,-0.6700153351,-0.01910603233
3685,1.55965370763e+18,0.9260258675,-0.3517545462,-0.2353523225
3686,1.55965370768e+18,0.6572451591,-0.7030020952,-0.5187938213
3687,1.55965370773e+18,0.4758182168,-0.4183388352,-0.8743174076
3688,1.55965370779e+18,0.2974455655,-0.02310903184,-0.9580059052
3689,1.55965370784e+18,-0.5510462523,0.8064459562,-1.406991839
3690,1.55965370789e+18,-2.003683805,1.403261304,-1.209071517
3691,1.55965370794e+18,-2.734278679,-0.1764362007,-0.5059656501
3692,1.55965370799e+18,-3.675011158,1.468623877,0.4341559708
3693,1.55965370805e+18,-3.552227259,3.518687725,1.094501376
3694,1.5596537081e+18,-1.431303144,-3.225875378,-1.056355238
3695,1.55965370815e+18,0.2162004858,0.4655831456,-0.0575905405
3696,1.5596537082e+18,1.349966407,1.111267686,-0.005666996818
3697,1.55965370825e+18,2.164860487,-0.6645175219,-0.08202515543
3698,1.55965370831e+18,2.731743574,-1.182531238,-0.6024823785
3699,1.55965370836e+18,3.029845715,0.1015074775,-0.533454597
3700,1.55965370841e+18,2.602240324,-0.2320249528,-0.3636340201
3701,1.55965370846e+18,1.36218369,0.1772547662,0.1653752774
3702,1.55965370851e+18,0.3518125713,0.3299710751,0.2185205519
3703,1.55965370857e+18,-0.6652780771,-0.1574993879,-0.07041871548
3704,1.55965370862e+18,-1.21383512,0.3586817384,-0.5731608272
3705,1.55965370867e+18,-3.580326796,0.01904067025,-0.9146344662
3706,1.55965370872e+18,-4.40682745,-1.024927974,-0.9720557928
3707,1.55965370877e+18,-3.126454115,-0.09763459116,0.3736803234
3708,1.55965370883e+18,-1.450850844,2.274966002,0.1940859407
3709,1.55965370888e+18,-0.08739954233,-0.189264372,0.7872360945
3710,1.55965370893e+18,1.180756688,-0.1709384173,0.769520998
3711,1.55965370898e+18,1.701213837,0.596919179,1.033414841
3712,1.55965370903e+18,2.092167616,-0.944293797,1.110383749
3713,1.55965370909e+18,2.327350855,-1.272939324,1.080451369
3714,1.55965370914e+18,2.221671104,-0.9479590058,0.9338437319
3715,1.55965370919e+18,1.733589768,-0.2277488858,1.106107831
3716,1.55965370924e+18,1.044533849,-0.7133867741,1.183076739
3717,1.55965370929e+18,0.2216982692,-0.0817520991,1.446970582
3718,1.55965370935e+18,-0.7220885754,-0.1611645818,1.285702109
3719,1.5596537094e+18,-2.306061983,-0.2790615857,0.426825583
3720,1.55965370945e+18,-3.220527411,-0.3596957624,0.03281751275
3721,1.5596537095e+18,-3.639580965,0.133272469,-0.4711463153
3722,1.55965370955e+18,-2.543077946,1.732517719,0.4091105163
3723,1.55965370961e+18,-1.668318868,2.241368294,0.006550308317
3724,1.55965370966e+18,-0.9022937417,0.6292950511,0.6394066811
3725,1.55965370971e+18,-0.1442100108,-0.9901087284,0.3425261974
3726,1.55965370976e+18,0.5069723725,-0.8435010314,0.08413019776
3727,1.55965370981e+18,1.218019485,-0.3939042389,0.1525471061
3728,1.55965370987e+18,1.907686353,-1.194137692,0.07191288471
3729,1.55965370992e+18,2.105606794,-0.5991549492,0.2612811327
3730,1.55965370997e+18,1.935786128,-0.8025730848,0.3907845318
3731,1.55965371002e+18,1.437931061,-0.2851702273,0.8214445114
3732,1.55965371007e+18,1.187476158,-0.359084934,1.525161266
3733,1.55965371013e+18,-0.1161102131,-1.811722398,0.8251097202
3734,1.55965371018e+18,-2.935253382,0.2413956076,0.3168698549
3735,1.55965371023e+18,-4.58520031,-1.015765071,-0.8816477656
3736,1.55965371028e+18,-5.67437315,-1.156874895,-1.749076366
3737,1.55965371033e+18,-2.871112585,4.563878059,-1.410657048
3738,1.55965371039e+18,1.130054951,1.653105259,0.1501036435
3739,1.55965371044e+18,1.844156384,1.829645276,0.7365342975
3740,1.55965371049e+18,1.856373668,2.152792931,0.5282292366
3741,1.55965371054e+18,1.991985679,1.47717607,-0.0001692096703
3742,1.55965371059e+18,2.414704561,0.8424869776,-0.4308291972
3743,1.55965371065e+18,2.557036161,0.3916684687,-0.8162851334
3744,1.5596537107e+18,2.370111227,0.3263058662,-0.7497008443
3745,1.55965371075e+18,1.160598159,0.8394326568,-0.7258771658
3746,1.5596537108e+18,-0.3683975637,-0.1025215164,-0.3660774827
3747,1.55965371085e+18,-2.030561924,-1.560656905,-0.5279567838
3748,1.55965371091e+18,-2.576064348,-0.3749673963,-1.023368478
3749,1.55965371096e+18,-3.02505064,0.7991155982,-0.7527551651
3750,1.55965371101e+18,-2.665251017,-2.57591486,-0.2671173215
3751,1.55965371106e+18,-1.325012565,1.262762308,0.9686630964
3752,1.55965371111e+18,0.7158882618,-1.524004936,1.423146844
3753,1.55965371117e+18,1.723815918,-1.125720859,1.40787518
3754,1.55965371122e+18,1.785513282,-0.2747855186,1.410318613
3755,1.55965371127e+18,1.590036392,-0.5722768903,1.346788645
