,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
2898,1.55965426871e+18,-0.6719975471,0.1644266099,-0.3660774827
2899,1.55965426876e+18,-1.147250772,0.7154270411,-0.4754223526
2900,1.55965426881e+18,-1.697029471,1.088665724,-0.8779825568
2901,1.55965426887e+18,-2.500928164,2.219377279,-1.226786613
2902,1.55965426892e+18,-3.412339211,2.87483573,-1.447919846
2903,1.55965426897e+18,-3.686006546,2.423406363,-1.945164204
2904,1.55965426902e+18,-4.510674953,2.397749901,-1.89018631
2905,1.55965426907e+18,-4.733029842,1.913944721,-2.379489183
2906,1.55965426913e+18,-4.55832243,0.1668700576,-2.575577259
2907,1.55965426918e+18,-4.515561581,-1.432986021,-1.79428041
2908,1.55965426923e+18,-4.381782055,1.568194985,-0.6617362499
2909,1.55965426928e+18,-4.114833832,3.037936687,-0.2775020301
2910,1.55965426933e+18,-3.150277853,1.168078303,-0.7081620693
2911,1.55965426939e+18,-2.562625408,-0.461099416,-0.7136597633
2912,1.55965426944e+18,-2.318890333,0.1021183431,-0.3092670143
2913,1.55965426949e+18,-1.923660517,0.1815308183,-0.2310762852
2914,1.55965426954e+18,-1.44901824,-0.2680660188,-0.4717571735
2915,1.55965426959e+18,-1.096548915,0.1858068854,-0.5181829333
2916,1.55965426965e+18,-0.9481087327,0.8235501647,-0.4051728845
2917,1.5596542697e+18,-0.8033336401,0.9218994975,-0.4180010259
2918,1.55965426975e+18,-0.632902205,0.8711977005,-0.5071873665
2919,1.5596542698e+18,-0.3836691976,0.4924612343,-0.6116453409
2920,1.55965426985e+18,-0.1503186673,0.6225755811,-0.4241096675
2921,1.55965426991e+18,0.008506298065,0.8223285079,-0.1144010052
2922,1.55965426996e+18,0.1373988688,0.7838439345,0.1348320097
2923,1.55965427001e+18,0.1960419267,0.4497006536,0.2203531563
2924,1.55965427006e+18,0.1508379132,0.1002857462,0.1751491129
2925,1.55965427011e+18,0.07325801253,-0.02494162694,0.1042887494
2926,1.55965427017e+18,-0.06296493858,0.06668815762,0.008382904343
2927,1.55965427022e+18,-0.1564273238,0.05752518028,-0.06980784237
2928,1.55965427027e+18,-0.2187355608,-0.06037181243,-0.1681571454
2929,1.55965427032e+18,-0.2786003649,-0.01822211035,-0.1718223393
2930,1.55965427037e+18,-0.2969263196,-0.1061867028,-0.1760984063
2931,1.55965427043e+18,-0.2767677605,-0.2338575423,-0.1675462872
2932,1.55965427048e+18,-0.2242333591,-0.2106446624,-0.1534963846
2933,1.55965427053e+18,-0.1869705766,-0.1037432477,-0.1162336022
2934,1.55965427058e+18,-0.1087798327,-0.03899152577,-0.09607505053
2935,1.55965427063e+18,-0.04463897645,0.01476461347,-0.06125573441
2936,1.55965427069e+18,0.03782783076,-0.001117883483,-0.02216035873
2937,1.55965427074e+18,0.1038012803,0.05752518028,0.05786298588
2938,1.55965427079e+18,0.1435075253,0.03981008753,0.1140625924
2939,1.55965427084e+18,0.1746616513,-0.009669996798,0.1592666209
2940,1.55965427089e+18,0.2058157623,-0.05365229398,0.183090359
2941,1.55965427095e+18,0.2119244188,-0.0127243232,0.2111901641
2942,1.559654271e+18,0.1911550164,0.03003624268,0.2258509398
2943,1.55965427105e+18,0.1123533919,0.02331672609,0.1788143069
2944,1.5596542711e+18,0.0421038866,-0.09396939725,0.08474105597
2945,1.55965427115e+18,-0.02875648066,-0.1257343888,0.03403924406
2946,1.55965427121e+18,-0.0623540692,-0.1049649715,-0.01666257158
2947,1.55965427126e+18,0.006062837783,0.1277746856,-0.1070706248
2948,1.55965427131e+18,-0.001267545391,0.510176301,-0.166935429
2949,1.55965427136e+18,0.03843869269,0.5382761359,-0.2121394575
2950,1.55965427141e+18,0.06409504265,0.2988169491,-0.1968678087
2951,1.55965427147e+18,0.07814493775,0.1271638125,-0.1333378255
2952,1.55965427152e+18,0.03538436815,0.1467114985,-0.07041871548
2953,1.55965427157e+18,-0.009819659404,0.1864177436,-0.08446861058
2954,1.55965427162e+18,-0.0428063795,0.3116451204,-0.1339486986
2955,1.55965427167e+18,-0.068462722,0.3708990514,-0.1260074526
2956,1.55965427173e+18,-0.08434522152,0.353183955,-0.08202515543
2957,1.55965427178e+18,-0.05685628206,0.3586817384,-0.03010160662
2958,1.55965427183e+18,-0.05074762926,0.3861706853,-0.00139094016
2959,1.55965427188e+18,-0.08556694537,0.31836465,0.01326982584
2960,1.55965427193e+18,-0.03914118931,0.5236153603,0.1238364354
2961,1.55965427199e+18,0.2559067309,0.7539115548,0.2710549533
2962,1.55965427204e+18,0.484370321,1.645774722,0.5770984292
2963,1.55965427209e+18,0.76292485,1.509551883,0.7811274529
2964,1.55965427214e+18,1.13372004,0.9145690799,0.8416031003
2965,1.55965427219e+18,1.2626127,0.7117618322,0.8348836303
2966,1.55965427225e+18,1.381120443,0.1931372732,0.8061729074
2967,1.5596542723e+18,1.547886729,0.4179356694,0.9320111871
2968,1.55965427235e+18,1.65356636,0.8858584762,1.184298515
2969,1.5596542724e+18,1.732367992,0.510787189,1.315634489
2970,1.55965427245e+18,1.503293633,0.5871453285,1.480568171
2971,1.55965427251e+18,1.4318223,0.5792040825,1.359616876
2972,1.55965427256e+18,1.12700057,0.4191574156,1.333349586
2973,1.55965427261e+18,0.9541256428,0.4417594373,1.177578926
2974,1.55965427266e+18,0.7672009468,0.5688194036,1.198959231
2975,1.55965427271e+18,0.5375156403,1.347672582,1.190407157
2976,1.55965427277e+18,0.2076483667,0.5156741142,1.175746322
2977,1.55965427282e+18,-0.4038277268,1.191901922,1.884350061
2978,1.55965427287e+18,-1.150915861,0.3049255908,2.775602579
2979,1.55965427292e+18,0.08303186297,-0.8673248291,1.613736868
2980,1.55965427297e+18,-0.4862945676,0.2530020475,2.048062086
2981,1.55965427303e+18,0.4501618743,-2.647997141,2.291797161
2982,1.55965427308e+18,0.7329924703,-1.318754315,3.340041876
2983,1.55965427313e+18,1.61080575,-2.516660929,2.386481285
2984,1.55965427318e+18,2.266875029,-2.933270931,2.439015627
2985,1.55965427323e+18,2.232666731,-3.299790382,2.212384701
2986,1.55965427329e+18,2.152032375,-3.323003292,1.669936419
2987,1.55965427334e+18,1.518565178,-1.637625813,1.494618058
2988,1.55965427339e+18,1.062248945,-1.494683385,1.224615574
2989,1.55965427344e+18,0.8093506694,-1.918623924,0.4103322327
2990,1.55965427349e+18,0.2149787396,-1.295541406,0.2350139171
2991,1.55965427355e+18,-0.2572200894,-1.351740956,-0.218248114
2992,1.5596542736e+18,-1.480783224,-1.919845581,-0.831556797
2993,1.55965427365e+18,-3.636526585,0.4411485493,-3.634206533
2994,1.5596542737e+18,-4.68782568,3.86443758,-3.717284203
2995,1.55965427375e+18,0.7482640743,9.227223396,1.817154884
2996,1.55965427381e+18,4.436057568,-5.727368832,2.389535666
2997,1.55965427386e+18,3.75982976,-0.311437428,1.448192239
2998,1.55965427391e+18,2.951654911,-0.60220927,1.348010421
2999,1.55965427396e+18,2.217395067,-0.6950607896,0.8874179721
3000,1.55965427401e+18,0.7922464013,1.130204558,1.588080406
3001,1.55965427407e+18,-0.0794582963,0.2847670615,1.233778596
3002,1.55965427412e+18,-0.5284442902,-0.1758253425,0.7493624091
3003,1.55965427417e+18,-0.8894656301,-0.3175460696,0.3107612133
3004,1.55965427422e+18,-1.009195209,-0.2650116682,-0.08263601363
3005,1.55965427427e+18,-1.258428216,0.6396797299,-0.3165974021
3006,1.55965427433e+18,-1.536982775,1.180906415,-0.6806731224
3007,1.55965427438e+18,-1.702527165,1.607290268,-1.023979425
3008,1.55965427443e+18,-2.006738186,2.143018961,-1.403326631
3009,1.55965427448e+18,-2.160676241,2.239535809,-1.862086415
3010,1.55965427453e+18,-2.211988688,2.541913986,-2.26403594
3011,1.55965427459e+18,-2.13807416,2.524809837,-2.569468498
3012,1.55965427464e+18,-1.81003952,3.039769173,-2.294579029
3013,1.55965427469e+18,-1.580354214,3.055651903,-1.931114316
3014,1.55965427474e+18,-1.222998023,2.006796122,-1.763126373
3015,1.55965427479e+18,-1.27369988,1.329346657,-1.535273552
3016,1.55965427485e+18,-1.312184334,1.137534857,-1.132102489
3017,1.5596542749e+18,-1.359220982,1.094774365,-1.186469436
3018,1.55965427495e+18,-1.507661223,1.14608705,-0.925019145
3019,1.559654275e+18,-1.417253137,0.04225354642,-0.8956976533
3020,1.55965427505e+18,-1.510715604,-0.5527291894,-0.6165322065
3021,1.55965427511e+18,-1.11487484,-2.043851376,-0.8462175727
3022,1.55965427516e+18,-0.8051661849,-4.757925987,-1.388665915
3023,1.55965427521e+18,-1.046458006,-6.275314808,-1.943942428
3024,1.55965427526e+18,-2.099589586,-2.805600405,-1.18463695
3025,1.55965427531e+18,-3.065978527,0.5761497617,-0.4149467051
3026,1.55965427537e+18,-2.706789732,-0.2155315876,-0.9751101732
3027,1.55965427542e+18,-2.55224061,-1.777513981,-1.580477595
3028,1.55965427547e+18,-2.832017183,0.4741352797,-1.153482795
3029,1.55965427552e+18,-2.618825197,1.039185643,-1.08873105
3030,1.55965427557e+18,-2.015901089,0.4863525629,-1.206017256
3031,1.55965427563e+18,-1.32684505,0.8834149837,-0.9427342415
3032,1.55965427568e+18,-0.865031004,2.075213194,-0.5151286125
3033,1.55965427573e+18,-0.4661359787,2.667141676,-0.3110996187
3034,1.55965427578e+18,-0.137490496,2.158901691,-0.2066416591
3035,1.55965427583e+18,0.07264714688,1.145476222,-0.1370030195
3036,1.55965427589e+18,0.153892234,0.5602672696,-0.04476236925
3037,1.55965427594e+18,0.1636660695,0.6262407303,0.1378863305
3038,1.55965427599e+18,0.134344548,0.7166488171,0.3632956147
3039,1.55965427604e+18,0.1416749209,0.3586817384,0.4818034768
3040,1.55965427609e+18,0.1441183835,-0.02921768464,0.5636594296
3041,1.55965427615e+18,0.1111316606,-0.2497400343,0.6223024726
3042,1.5596542762e+18,0.09097310901,-0.4348322153,0.5832070708
3043,1.55965427625e+18,0.06776022911,-0.5331815481,0.4958533645
3044,1.5596542763e+18,0.05248859897,-0.5985440612,0.3724585772
3045,1.55965427635e+18,-0.006154467352,-0.4977513552,0.187366426
3046,1.55965427641e+18,-0.005543602165,-0.2796724141,-0.006277862005
3047,1.55965427646e+18,-0.05380195752,-0.018832976,-0.1382247657
3048,1.55965427651e+18,-0.06296493858,0.09539882839,-0.2475696355
3049,1.55965427656e+18,-0.06968445331,0.1668700576,-0.3013257682
3050,1.55965427661e+18,-0.068462722,0.1784764975,-0.284832418
3051,1.55965427667e+18,-0.06663012505,0.1241094917,-0.2481804937
3052,1.55965427672e+18,-0.06907358766,0.03431230038,-0.2035873383
3053,1.55965427677e+18,-0.06357580423,-0.03899152577,-0.158994168
3054,1.55965427682e+18,-0.06296493858,0.003158173291,-0.1015728414
3055,1.55965427687e+18,-0.08984300494,0.02026239969,-0.04292977601
3056,1.55965427693e+18,-0.09045387059,-0.1281778514,-0.02032776177
3057,1.55965427698e+18,-0.08801040798,-0.2344684154,0.02243280411
3058,1.55965427703e+18,-0.06418666989,-0.3218221366,0.08413019776
3059,1.55965427708e+18,-0.02325869352,-0.4439951777,0.1525471061
3060,1.55965427713e+18,0.01217149012,-0.5258511305,0.2215748727
3061,1.55965427719e+18,0.0579863824,-0.5838832855,0.2331813276
3062,1.55965427724e+18,0.08303186297,-0.5075252056,0.2472312152
3063,1.55965427729e+18,0.1068556085,-0.4384973943,0.2496746778
3064,1.55965427734e+18,0.1264032871,-0.4537690282,0.1885881573
3065,1.55965427739e+18,0.1832137555,-0.8050165176,0.1195603758
3066,1.55965427745e+18,0.2223091274,-0.9100853801,0.08351932466
3067,1.5596542775e+18,0.24796547,-0.7494277954,0.1464384496
3068,1.55965427755e+18,0.2253634632,-0.256459564,0.1922533363
3069,1.5596542776e+18,0.2180330753,-0.1159605458,0.1745382547
3070,1.55965427765e+18,0.2827847898,-0.8850399256,0.06458250433
3071,1.55965427771e+18,0.2614045143,-2.153807163,0.06152817979
3072,1.55965427776e+18,0.5026962757,-1.982153893,0.06152817979
3073,1.55965427781e+18,0.5069723725,-0.1153496876,0.5489986539
3074,1.55965427786e+18,0.4452749491,0.117389977,0.529450953
3075,1.55965427791e+18,0.3402061164,-0.225305438,0.28205055
3076,1.55965427797e+18,0.3108845949,0.247504279,0.277163595
3077,1.55965427802e+18,0.3786906302,0.361125201,0.4127756953
3078,1.55965427807e+18,0.617538929,0.06302297115,0.6076416969
3079,1.55965427812e+18,0.7183317542,-0.5423445106,0.6980497241
3080,1.55965427817e+18,0.815459311,-1.023095489,0.7230952382
3081,1.55965427823e+18,1.072633505,-1.085403681,0.8385487795
3082,1.55965427828e+18,1.344468594,-1.117168665,0.8513769507
3083,1.55965427833e+18,1.657231569,-0.402456373,0.9381198287
3084,1.55965427838e+18,1.912573218,-0.1923187077,1.021197557
3085,1.55965427843e+18,1.879586577,-0.5460097194,0.8587073088
3086,1.55965427849e+18,1.633407831,-0.3474784791,0.6986606717
3087,1.55965427854e+18,1.477637172,-0.205146879,0.2673897743
3088,1.55965427859e+18,1.371346712,0.3159211874,0.2796070874
3089,1.55965427864e+18,1.376844525,0.3941119313,0.2374573648
3090,1.55965427869e+18,0.8704371452,1.53704083,0.5251749158
3091,1.55965427875e+18,0.4220620692,0.9066278934,0.3669608235
3092,1.5596542788e+18,0.1557248235,0.04775133356,0.4475950003
3093,1.55965427885e+18,-0.04097378626,-1.540498257,0.9112417698
3094,1.5596542789e+18,0.3921296597,-0.6565762758,0.5752658844
3095,1.55965427895e+18,0.4831486046,-0.8679356575,0.9533914328
3096,1.55965427901e+18,0.8533329368,-4.399347782,0.7835709453
3097,1.55965427906e+18,0.901591301,-4.024276257,1.123822927
3098,1.55965427911e+18,0.3573103547,-3.475719452,0.9417849779
3099,1.55965427916e+18,-0.1442100108,-2.474511147,0.6809455752
3100,1.55965427921e+18,-0.4429231286,-1.143435955,0.09756922722
3101,1.55965427927e+18,-0.3793931305,-0.6694045067,-0.3275929987
3102,1.55965427932e+18,-0.2132377923,-0.09030420333,-0.5578891635
3103,1.55965427937e+18,-0.1063363627,0.08745758235,-0.5523914099
3104,1.55965427942e+18,-0.0428063795,0.1461006403,-0.4687028527
3105,1.55965427947e+18,-0.01287398487,0.1589288116,-0.4076163471
3106,1.55965427953e+18,-0.04647157341,0.1271638125,-0.2982714474
3107,1.55965427958e+18,-0.06785185635,0.1436571777,-0.2445152998
3108,1.55965427963e+18,-0.07151705027,0.1900829375,-0.1516637951
3109,1.55965427968e+18,-0.06601926684,0.06852075458,-0.1492203325
3110,1.55965427973e+18,-0.01043052413,0.1931372732,-0.1174553409
3111,1.55965427979e+18,0.04332561791,0.1980241835,-0.1162336022
3112,1.55965427984e+18,0.07875579596,0.1955807209,-0.1296726316
3113,1.55965427989e+18,0.08791878074,0.4533658326,-0.2213024348
3114,1.55965427994e+18,0.1215163693,1.447854519,-0.8181177974
3115,1.55965427999e+18,-0.192468375,4.202857018,-1.788171768
3116,1.55965428005e+18,-0.7153690457,6.673195839,-1.584142804
3117,1.5596542801e+18,-1.08127737,7.346369267,-2.058174372
3118,1.55965428015e+18,-2.300564289,6.095317364,-2.119871616
3119,1.5596542802e+18,-1.824700356,0.7868982553,-2.590237856
3120,1.55965428025e+18,-0.7697360516,2.394084692,-1.641564131
3121,1.55965428031e+18,0.9101433754,-0.08053036779,0.908187449
3122,1.55965428036e+18,3.243037939,-2.712137938,2.514762878
3123,1.55965428041e+18,4.561895847,-3.187391043,3.700452328
3124,1.55965428046e+18,4.95468235,-4.147671223,3.618596554
3125,1.55965428051e+18,4.429948807,-3.839184284,2.70290947
3126,1.55965428057e+18,2.96509409,-3.316894531,1.834869981
3127,1.55965428062e+18,1.547886729,-2.436026812,1.236832857
3128,1.55965428067e+18,0.3762471676,-2.494058847,0.3113720715
3129,1.55965428072e+18,-0.5040096641,-3.227708101,-0.3599688411
3130,1.55965428077e+18,-1.409311891,-1.950999737,-1.669663906
3131,1.55965428083e+18,-3.205866814,0.9628274441,-4.794239521
3132,1.55965428088e+18,-3.722047806,-0.2094229311,-0.7026642561
3133,1.55965428093e+18,4.500809193,-1.102507949,1.510500431
3134,1.55965428098e+18,4.322436333,2.588339806,2.647320747
3135,1.55965428103e+18,3.571683407,0.2426173538,1.347399592
3136,1.55965428109e+18,1.871034384,0.3708990514,1.345566869
3137,1.55965428114e+18,1.278495073,-0.5423445106,0.8177793622
3138,1.55965428119e+18,0.2858391106,-0.5954897404,1.344345212
3139,1.55965428124e+18,-0.1209971309,-0.9467372894,1.01386714
3140,1.55965428129e+18,-0.3256369829,-0.6871195436,0.7750188112
3141,1.55965428135e+18,-0.6463412642,-0.6938390732,0.6705608368
3142,1.5596542814e+18,-0.7532426715,-1.129385948,0.2313487232
3143,1.55965428145e+18,-1.046458006,-0.902755022,0.04686741158
3144,1.5596542815e+18,-1.527209044,-0.2925006151,-0.2280219495
3145,1.55965428155e+18,-1.781939745,-0.1074084416,-0.626916945
3146,1.55965428161e+18,-2.290790558,1.376994133,-0.7185467482
3147,1.55965428166e+18,-2.574231863,2.143629789,-1.331244588
3148,1.55965428171e+18,-2.494819641,2.317726612,-1.78756094
3149,1.55965428176e+18,-2.384863853,2.251142263,-1.716089725
3150,1.55965428181e+18,-2.163730383,2.279853106,-1.921340466
3151,1.55965428187e+18,-2.005516291,2.500986099,-1.509006381
3152,1.55965428192e+18,-1.896782398,2.761214733,-0.9665580392
3153,1.55965428197e+18,-2.01529026,3.026941061,-0.3618014157
3154,1.55965428202e+18,-2.168617487,1.949374914,-0.3972316384
3155,1.55965428207e+18,-2.228482246,0.9365602136,-0.3459189534
3156,1.55965428213e+18,-2.057440042,0.0984531492,-0.2090851218
3157,1.55965428218e+18,-1.711690187,-0.5063034296,-0.3159865439
3158,1.55965428223e+18,-1.713522792,-0.256459564,-0.1406682134
3159,1.55965428228e+18,-1.255984783,-2.184961081,-0.8895890117
3160,1.55965428233e+18,-1.382433891,-4.020000458,-1.050857425
3161,1.55965428239e+18,-1.6243366,-3.242979765,-0.9146344662
3162,1.55965428244e+18,-2.039724827,-0.02921768464,-0.1840396374
3163,1.55965428249e+18,-2.28346014,1.440524101,-0.3453080654
3164,1.55965428254e+18,-1.802709103,0.8705868125,-0.8382763267
3165,1.55965428259e+18,-1.702527165,-0.1532233208,-1.141265512
3166,1.55965428265e+18,-1.484448314,0.117389977,-1.041083574
3167,1.5596542827e+18,-1.415420532,0.7343639135,-0.8883672357
3168,1.55965428275e+18,-1.188789606,0.5639324784,-0.8181177974
3169,1.5596542828e+18,-1.106933594,0.3079799116,-0.8230047226
3170,1.55965428285e+18,-0.9077915549,0.3336362541,-0.7258771658
3171,1.55965428291e+18,-0.830822587,0.3189755082,-0.6849491596
3172,1.55965428296e+18,-0.7501883507,0.6470101476,-0.6263061166
3173,1.55965428301e+18,-0.5088965893,0.519950211,-0.5468935966
3174,1.55965428306e+18,-0.1503186673,0.3201972246,-0.2671173215
3175,1.55965428311e+18,0.2265851945,0.353794843,0.0242653992
3176,1.55965428317e+18,0.6938970685,0.8266045451,0.08290845901
3177,1.55965428322e+18,0.9565691352,1.53704083,0.4103322327
3178,1.55965428327e+18,1.317590594,1.011085868,0.5942026973
3179,1.55965428332e+18,1.507569551,0.8687542081,0.7652449608
3180,1.55965428337e+18,1.649290442,0.7019880414,0.7628014684
3181,1.55965428343e+18,1.740309358,0.6714447737,0.8110598326
3182,1.55965428348e+18,1.787956834,0.8571477532,0.8923049569
3183,1.55965428353e+18,1.664561987,0.7612419724,0.8892506361
3184,1.55965428358e+18,1.454424262,0.7361964583,0.8299966455
3185,1.55965428363e+18,1.204580426,0.9463341236,0.8214445114
3186,1.55965428369e+18,1.111728907,0.6830512285,0.8098381162
3187,1.55965428374e+18,1.006660104,0.9860403538,0.709656179
3188,1.55965428379e+18,0.8380612731,0.8504282832,0.6143612266
3189,1.55965428384e+18,0.6749602556,0.4539767206,0.4915772974
3190,1.55965428389e+18,0.5436242819,0.8479847908,0.3767346442
3191,1.55965428395e+18,0.4031252563,1.372717977,0.4671427011
3192,1.559654284e+18,0.1636660695,1.670209527,0.387730211
3193,1.55965428405e+18,0.008506298065,0.11555738,0.5392248034
3194,1.5596542841e+18,-0.2150703818,0.4845199883,0.8000642657
3195,1.55965428415e+18,-0.3250261247,0.8498173952,1.716362238
3196,1.55965428421e+18,-0.4966792464,1.469845533,3.449997902
3197,1.55965428426e+18,-0.05135849491,-0.7763059139,2.559356213
3198,1.55965428431e+18,0.2644588351,-1.276604533,2.41458106
3199,1.55965428436e+18,0.6431953311,-2.809876204,2.687027216
3200,1.55965428441e+18,0.9382432103,-2.521547794,2.789652348
3201,1.55965428446e+18,0.8111832142,-3.338885546,2.732230902
3202,1.55965428452e+18,1.008492708,-3.88683176,1.614347696
3203,1.55965428457e+18,1.010325313,-2.003534079,1.363281965
3204,1.55965428462e+18,0.7879703641,-2.136091709,1.561202407
3205,1.55965428467e+18,0.4458858073,-1.972380042,1.082894921
3206,1.55965428472e+18,0.03416264057,-1.494072556,0.914906919
3207,1.55965428478e+18,-0.1472643465,-2.305912256,-0.2817780674
3208,1.55965428483e+18,-0.1582599133,-2.964425325,-0.670288384
3209,1.55965428488e+18,-2.544910431,-1.494072556,-2.436910629
3210,1.55965428493e+18,-2.095924616,1.419754624,-5.55293417
3211,1.55965428498e+18,1.026207805,11.04271507,1.730412006
