,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
1755,1.55965633129e+18,-2.657309532,-0.7280475497,-0.8956976533
1756,1.55965633134e+18,-1.562639117,0.7001553774,-2.384376287
1757,1.5596563314e+18,-0.6145762205,3.52052021,-1.424706936
1758,1.55965633145e+18,0.3609755635,3.91758275,-0.4479334354
1759,1.5596563315e+18,0.1832137555,4.113059521,0.6479588151
1760,1.55965633155e+18,-0.4264297485,5.044629097,1.968038559
1761,1.5596563316e+18,-1.089829445,7.367138863,3.338209391
1762,1.55965633166e+18,-2.85950613,10.86067677,4.902024269
1763,1.55965633171e+18,-5.193622112,-0.6400829554,8.276444435
1764,1.55965633176e+18,-4.213794231,-1.329138875,9.525053024
1765,1.55965633181e+18,-0.4899597466,6.949306488,5.313136578
1766,1.55965633186e+18,3.010298014,0.4344290495,-5.187636852
1767,1.55965633192e+18,3.401252031,-2.776278734,-4.640301704
1768,1.55965633197e+18,1.607751489,-0.9436829686,-3.246307135
1769,1.55965633202e+18,1.131887436,-2.184350252,-2.075278521
1770,1.55965633207e+18,0.4532161951,-3.712735176,0.1775925756
1771,1.55965633212e+18,-0.4612490833,-3.739002228,2.07677269
1772,1.55965633218e+18,0.03538436815,-5.880084991,3.68273735
1773,1.55965633223e+18,0.9357997179,-6.523937225,3.70595026
1774,1.55965633228e+18,1.034149051,-2.696866274,2.862956285
1775,1.55965633233e+18,-0.1142776161,-0.02982855029,1.925888896
1776,1.55965633238e+18,-1.317071319,0.7190922499,-0.02032776177
1777,1.55965633244e+18,-1.682979584,0.2780475318,-0.7338183522
1778,1.55965633249e+18,-1.76055944,0.2175718695,-1.574368954
1779,1.55965633254e+18,-1.391596794,0.998257637,-1.428982973
1780,1.55965633259e+18,-0.4239862859,1.196177959,-1.569482088
1781,1.55965633264e+18,0.6279236674,0.7661288381,-1.289705634
1782,1.5596563327e+18,1.295599341,0.06485556066,-0.7875745296
1783,1.55965633275e+18,1.59064734,0.4026640356,-0.2720042467
1784,1.5596563328e+18,1.377455354,-0.04326758534,0.2118010223
1785,1.55965633285e+18,0.8545547128,-1.195970297,0.6137503386
1786,1.5596563329e+18,0.4813160002,-0.2863919735,1.057238579
1787,1.55965633296e+18,0.1990962476,-0.6064853668,1.037690759
1788,1.55965633301e+18,0.3096628785,-0.5264619589,1.623510599
1789,1.55965633306e+18,0.476429075,0.4900177717,1.13298583
1790,1.55965633311e+18,0.4080121815,0.2951517701,-0.3263712525
1791,1.55965633316e+18,0.6230367422,1.684259295,-0.8492718935
1792,1.55965633322e+18,0.6144846082,0.9481666684,-0.9384582639
1793,1.55965633327e+18,0.3786906302,0.4655831456,-0.7912396789
1794,1.55965633332e+18,0.1709964573,1.411813498,-0.131505236
1795,1.55965633337e+18,-0.2584418058,0.6366254091,0.4292690456
1796,1.55965633342e+18,0.08425358683,-0.4116193354,0.2032489181
1797,1.55965633348e+18,1.357907534,-4.052987099,-0.2206915617
1798,1.55965633353e+18,-1.053788304,-2.481841564,-0.5707173347
1799,1.55965633358e+18,0.5588958859,6.551633835,-1.369118214
1800,1.55965633363e+18,-0.6976539493,-3.203273535,-0.3648557663
1801,1.55965633368e+18,-1.246821761,0.7288661003,2.670533657
1802,1.55965633374e+18,1.673725009,-3.96318984,0.1629318148
1803,1.55965633379e+18,2.293142319,-2.778722286,5.032749653
1804,1.55965633384e+18,-0.8497593999,-8.247187614,4.379734516
1805,1.55965633389e+18,-5.296247482,-3.518480062,4.115230083
1806,1.55965633394e+18,-1.954203725,-0.1263452619,-0.2200807035
1807,1.559656334e+18,-1.378157854,2.784427643,-1.43325901
1808,1.55965633405e+18,-1.596236706,3.419727564,-3.518141985
1809,1.5596563341e+18,-2.861338615,7.860717773,-5.110057354
1810,1.55965633415e+18,-2.398913622,2.332387447,-4.226745605
1811,1.5596563342e+18,-2.824686766,5.307301044,-3.632374048
1812,1.55965633426e+18,-2.438009024,6.292626858,-2.660487413
1813,1.55965633431e+18,-1.401981592,11.2455225,0.5263966322
1814,1.55965633436e+18,-3.747704029,5.161914825,6.465228558
1815,1.55965633441e+18,-5.009140491,-2.859967232,7.723610878
1816,1.55965633446e+18,-2.33355093,6.533918381,7.121297836
1817,1.55965633452e+18,2.908894539,-3.867894888,-5.879746914
1818,1.55965633457e+18,2.973646164,0.1137247831,-6.058730602
1819,1.55965633462e+18,1.626077533,0.2224587947,-4.237130165
1820,1.55965633467e+18,0.9150303602,-1.796450853,-3.333660841
1821,1.55965633472e+18,0.4086230397,-3.368206978,-1.434480786
1822,1.55965633478e+18,-0.2547766268,-4.86055088,0.9320111871
1823,1.55965633483e+18,-0.2547766268,-6.426809788,2.957640409
1824,1.55965633488e+18,0.901591301,-6.197734833,3.975341797
1825,1.55965633493e+18,1.725648522,-2.698698759,4.124392986
1826,1.55965633498e+18,1.798341393,-1.563100338,3.69006753
1827,1.55965633504e+18,1.233901978,-1.198413849,2.192837
1828,1.55965633509e+18,0.4886463881,-0.2766180933,0.9784368873
1829,1.55965633514e+18,0.1606117338,0.06729902327,-0.003834401025
1830,1.55965633519e+18,-0.007376197726,0.6286842227,-0.6580711007
1831,1.55965633524e+18,-0.068462722,0.5315566659,-1.235949636
1832,1.5596563353e+18,-0.1319927126,-0.8233425021,-1.523667097
1833,1.55965633535e+18,-0.1698663533,0.1656483263,-1.44669807
1834,1.5596563354e+18,0.2033723146,-0.3395372331,-1.195021629
1835,1.55965633545e+18,0.03294090554,-0.6950607896,-0.9048606753
1836,1.5596563355e+18,-0.121608004,-0.7317126989,-0.9946578145
1837,1.55965633556e+18,-0.4862945676,-0.7121650577,-0.8230047226
1838,1.55965633561e+18,-0.8363203406,0.3018712699,-0.497413516
1839,1.55965633566e+18,-0.78684026,0.3342471421,-0.2530674338
1840,1.55965633571e+18,-0.786229372,0.2859887779,-0.05453621596
1841,1.55965633576e+18,-0.6939886808,-0.03471547365,0.329087168
1842,1.55965633582e+18,-0.3506824672,0.3556274176,0.7017149925
1843,1.55965633587e+18,-0.208350867,0.2896539569,0.8073946238
1844,1.55965633592e+18,-0.3427412212,1.503443241,0.5997004509
1845,1.55965633597e+18,-0.5437158942,1.058733225,-0.03804285452
1846,1.55965633602e+18,-0.5058422089,-1.97971046,-0.7747463584
1847,1.55965633608e+18,-0.2633287311,-1.86059165,-1.109500527
1848,1.55965633613e+18,-0.2040748149,1.128371954,-1.067350864
1849,1.55965633618e+18,0.02683225647,0.4539767206,-1.278099298
1850,1.55965633623e+18,-0.1888031811,1.499778032,-0.8730956316
1851,1.55965633628e+18,-0.6261826754,-1.394501448,-0.7680267692
1852,1.55965633634e+18,-0.5205029845,-2.648607969,-0.1980895549
1853,1.55965633639e+18,-0.7410253286,-3.632711649,0.4323233962
1854,1.55965633644e+18,-2.984122515,-1.717649221,-0.7252662182
1855,1.55965633649e+18,-1.722685814,4.640236378,-3.308004379
1856,1.55965633654e+18,-1.201617837,-0.3578631878,-3.789366245
1857,1.5596563366e+18,-0.9193980098,2.442342997,-1.586586356
1858,1.55965633665e+18,0.1667204052,2.800920963,-1.923783779
1859,1.5596563367e+18,-0.08862127364,3.590769768,-0.9977121353
1860,1.55965633675e+18,-0.9517738819,4.373288155,0.5037946105
1861,1.5596563368e+18,-0.923674047,8.607805252,2.070664167
1862,1.55965633686e+18,-2.070268154,7.203426838,4.615528584
1863,1.55965633691e+18,-5.323736191,1.36477685,7.966124535
1864,1.55965633696e+18,-3.729989052,-4.101856232,8.564772606
1865,1.55965633701e+18,2.549094915,5.946877003,5.708977699
1866,1.55965633706e+18,3.725010395,-5.862370014,-6.315904617
1867,1.55965633712e+18,1.455646157,2.485714674,-2.773497343
1868,1.55965633717e+18,-0.4343709946,0.4173248112,0.4146082997
1869,1.55965633722e+18,-0.923674047,-0.2912788689,-0.8639326692
1870,1.55965633727e+18,-0.9432217479,-0.6810109019,-1.174252152
1871,1.55965633732e+18,-1.00858438,-2.34745121,-1.501676083
1872,1.55965633738e+18,-1.146639943,-3.422574282,-0.9286844134
1873,1.55965633743e+18,-1.307297468,-3.368206978,-0.1241748556
1874,1.55965633748e+18,-1.585241079,-4.285726547,1.305249929
1875,1.55965633753e+18,-1.128924847,-5.463475227,1.961929917
1876,1.55965633758e+18,-0.5131726265,-3.771989107,3.35836792
1877,1.55965633764e+18,-0.1466534734,-2.437859297,4.312539577
1878,1.55965633769e+18,0.00117591559,-2.765893936,4.081021309
1879,1.55965633774e+18,-0.06479752809,-2.437248468,2.798815489
1880,1.55965633779e+18,0.02438879572,-0.5069143176,1.241719842
1881,1.55965633784e+18,0.02377793007,0.4069401026,0.3144263923
1882,1.5596563379e+18,0.1673312634,-0.4244475067,-0.1956460923
1883,1.55965633795e+18,0.03904956207,-0.1544450521,-0.8926433325
1884,1.559656338e+18,-0.1161102131,0.4185465276,-1.54932344
1885,1.55965633805e+18,-0.2657721937,0.4209899902,-1.780230641
1886,1.5596563381e+18,-0.2364506721,0.8608129621,-1.722809196
1887,1.55965633816e+18,-0.03242167458,0.6195212007,-1.488236904
1888,1.55965633821e+18,-0.03975205496,0.3409666419,-1.432648182
1889,1.55965633826e+18,0.2259743214,-0.449492991,-1.101559162
1890,1.55965633831e+18,0.2143678963,-0.1959839016,-1.4864043
1891,1.55965633836e+18,0.4074012935,-0.1190148741,-2.279307365
1892,1.55965633842e+18,0.9229715466,2.497321129,-2.733180523
1893,1.55965633847e+18,1.056140184,1.559031963,-3.175446749
1894,1.55965633852e+18,1.16365242,2.505262136,-2.745397806
1895,1.55965633857e+18,1.072633505,1.209617019,-2.288470507
1896,1.55965633862e+18,1.104398608,-0.4934752882,-1.617740393
1897,1.55965633868e+18,0.9846689701,0.007434229832,-0.832167685
1898,1.55965633873e+18,1.00788188,2.2358706,0.3846758902
1899,1.55965633878e+18,1.987709761,-2.099439859,2.168402433
1900,1.55965633883e+18,1.547275901,-5.556937695,0.2484529465
1901,1.55965633888e+18,6.78666687,0.7624636889,1.348010421
1902,1.55965633893e+18,2.081172228,-0.8893159628,5.019921303
1903,1.55965633899e+18,1.028040409,2.191277504,2.002857924
1904,1.55965633904e+18,-0.2437810451,3.538235426,-0.9482320547
1905,1.55965633909e+18,-1.14480722,2.833907604,-3.202324629
1906,1.55965633914e+18,-0.830211699,1.552312374,-3.974458456
1907,1.55965633919e+18,-1.461846352,0.9719904661,-4.46620512
1908,1.55965633925e+18,-2.230925798,2.629878759,-4.315932274
1909,1.5596563393e+18,-1.889451981,2.2358706,-1.039861798
1910,1.55965633935e+18,-1.019579887,0.6506753564,5.125601292
1911,1.5596563394e+18,-1.354334116,-0.402456373,6.777991772
1912,1.55965633945e+18,-0.6976539493,5.430696011,5.419427395
1913,1.55965633951e+18,1.32614255,-1.444592357,-3.341602087
1914,1.55965633956e+18,1.58087337,1.994578838,-5.420376301
1915,1.55965633961e+18,0.07203628868,1.675707221,-5.587753296
1916,1.55965633966e+18,-1.031186342,-1.033480048,-2.516323328
1917,1.55965633971e+18,-1.4594028,-2.983361959,-2.091160774
1918,1.55965633977e+18,-1.6243366,-4.849555016,-0.9665580392
1919,1.55965633982e+18,-1.362275243,-7.01995945,1.386494875
1920,1.55965633987e+18,-0.1906357706,-8.663187027,2.84829545
1921,1.55965633992e+18,0.5088049173,-4.319324017,3.277733564
1922,1.55965633997e+18,0.3512016833,-3.209992886,3.164723635
1923,1.55965634003e+18,-0.1222188622,-1.46963799,2.225212812
1924,1.55965634008e+18,-0.1271057874,2.204105616,0.7835709453
1925,1.55965634013e+18,0.618760705,1.23893857,0.580763638
1926,1.55965634018e+18,1.507569551,-0.4403299987,0.04747828096
1927,1.55965634023e+18,1.968161941,-0.07991950214,-0.4729789197
1928,1.55965634029e+18,2.245494843,-0.7365996242,-0.7997918129
1929,1.55965634034e+18,2.257712126,-1.732920885,-0.9128018618
1930,1.55965634039e+18,1.635240436,-2.13181591,-1.246945143
1931,1.55965634044e+18,0.822789669,-1.516674519,-0.9134128094
1932,1.55965634049e+18,-0.1741424054,-0.3254873455,-0.540784955
1933,1.55965634055e+18,-0.3360216916,0.699544549,-0.6916686296
1934,1.5596563406e+18,-0.1625359654,0.7105401158,-0.6531841159
1935,1.55965634065e+18,0.1428966522,-0.4421626031,-1.256718993
1936,1.5596563407e+18,-0.5284442902,1.14608705,-3.162007809
1937,1.55965634075e+18,-0.3299130499,3.238300562,-4.044096947
1938,1.55965634081e+18,-0.006765332539,2.488768816,-3.779592514
1939,1.55965634086e+18,-0.1020603105,2.373926163,-2.829086065
1940,1.55965634091e+18,-0.3677866757,1.145476222,-1.677605271
1941,1.55965634096e+18,-0.5431050658,-0.7659211159,-0.105848901
1942,1.55965634101e+18,-0.3751170635,-3.038950682,0.9411741495
1943,1.55965634107e+18,-0.49545753,-4.439053535,1.461631298
1944,1.55965634112e+18,-1.770944238,-5.335803986,2.226434469
1945,1.55965634117e+18,-5.158802509,-1.615023851,1.291810751
1946,1.55965634122e+18,-2.007349014,-4.948515415,0.8513769507
1947,1.55965634127e+18,-1.738568306,-2.7811656,2.191004276
1948,1.55965634133e+18,-0.7404145002,-2.135480881,1.6430583
1949,1.55965634138e+18,0.3194366992,0.2731606066,0.8306075335
1950,1.55965634143e+18,0.532017827,2.613385201,-1.86025393
1951,1.55965634148e+18,0.8179027438,4.410550594,-3.063047647
1952,1.55965634153e+18,0.7110013366,7.720218658,-2.829086065
1953,1.55965634159e+18,0.3658624589,7.416618824,-1.626292467
1954,1.55965634164e+18,-0.7972249985,7.276730537,0.1220038384
1955,1.55965634169e+18,-2.925479412,7.738544941,3.296670437
1956,1.55965634174e+18,-5.817926407,-1.206354976,6.627718925
1957,1.55965634179e+18,-5.091607571,-0.26440081,8.024767876
1958,1.55965634185e+18,-3.247405529,11.5228548,5.248384953
1959,1.5596563419e+18,3.68713665,-2.769559145,-4.123509884
1960,1.55965634195e+18,2.414093733,-5.103675365,-5.810108185
1961,1.559656342e+18,0.7513183951,0.9909272194,-2.700193644
1962,1.55965634205e+18,0.5527872443,-0.8062382936,-2.717908621
1963,1.55965634211e+18,0.185657233,-3.196553946,-0.8511044979
1964,1.55965634216e+18,-0.2883742154,-5.52272892,0.8764224052
1965,1.55965634221e+18,0.4831486046,-6.807378292,2.720013618
1966,1.55965634226e+18,1.833771586,-7.688857079,3.445110798
1967,1.55965634231e+18,2.775115013,-6.924053669,3.323548555
1968,1.55965634237e+18,2.126376152,-3.422574282,2.464672089
1969,1.55965634242e+18,0.6004347205,-0.1385625601,1.311969399
1970,1.55965634247e+18,-0.3519042134,1.610955477,0.3419153094
1971,1.55965634252e+18,-0.5052313805,1.778332472,-0.1919808984
1972,1.55965634257e+18,-0.1326035708,1.190069318,-0.6220300198
1973,1.55965634263e+18,0.2058157623,0.4313747287,-0.9018063545
1974,1.55965634268e+18,0.2803413272,0.1717569828,-1.336131454
1975,1.55965634273e+18,0.2369698882,0.04958393052,-1.468078375
1976,1.55965634278e+18,0.1636660695,0.3586817384,-1.588418841
1977,1.55965634283e+18,0.0347735025,0.4350398779,-1.603690386
1978,1.55965634289e+18,-0.121608004,0.1375485212,-1.268936276
1979,1.55965634294e+18,-0.2908176482,0.21573928,-0.9885491729
1980,1.55965634299e+18,-0.2187355608,0.361736089,-0.3764621913
1981,1.55965634304e+18,-0.1240514591,-0.4501038492,-0.08752293885
1982,1.55965634309e+18,-0.08434522152,-0.9198591709,-0.07225131243
1983,1.55965634314e+18,0.2650696933,0.2511694729,-0.2225241512
1984,1.5596563432e+18,0.5607284307,1.13264811,-0.1754875332
1985,1.55965634325e+18,0.7470423579,0.2340652347,-0.04231891409
1986,1.5596563433e+18,0.77269876,0.4912394881,-0.281167239
1987,1.55965634335e+18,0.8007985353,0.03370143473,-0.245737046
1988,1.5596563434e+18,1.001773238,0.9096822143,-1.526721478
1989,1.55965634346e+18,0.8380612731,1.190680146,-1.975707412
1990,1.55965634351e+18,0.6731277108,0.7526898384,-2.366050243
1991,1.55965634356e+18,0.0359952338,0.7624636889,-3.068545341
1992,1.55965634361e+18,-0.3793931305,1.048959494,-3.736832142
1993,1.55965634366e+18,-0.6237392426,0.8724194169,-3.951856375
1994,1.55965634372e+18,-0.4349818826,0.9958142042,-3.508368492
1995,1.55965634377e+18,0.1661095321,0.3525730968,-1.345294476
1996,1.55965634382e+18,0.6438061595,-0.2509617507,0.3730694652
1997,1.55965634387e+18,-0.3152522743,-4.666296005,1.773172617
1998,1.55965634392e+18,-3.889424801,-5.299152374,-0.7832984328
1999,1.55965634398e+18,-5.958425522,-14.20740032,-4.014164925
2000,1.55965634403e+18,-2.469163179,-1.708486199,2.127474308
2001,1.55965634408e+18,-2.208934546,-7.174508095,0.6100851297
2002,1.55965634413e+18,-0.6286261678,-0.201481685,1.24905014
2003,1.55965634418e+18,1.307205796,0.7826222777,0.2179096788
2004,1.55965634424e+18,1.796508908,3.196761608,-0.7716920376
2005,1.55965634429e+18,1.18686533,6.613330841,-1.469300151
2006,1.55965634434e+18,0.2528524101,5.727576256,-1.289705634
2007,1.55965634439e+18,-0.3989408314,6.265748501,0.7011040449
2008,1.55965634444e+18,-1.42275095,7.536959648,2.25575614
2009,1.5596563445e+18,-2.49543047,5.392822266,3.826290846
2010,1.55965634455e+18,-6.357931137,1.343396425,6.608781815
2011,1.5596563446e+18,-7.623033047,0.05813604221,7.256299019
2012,1.55965634465e+18,-3.799627781,8.525339127,3.688235044
2013,1.5596563447e+18,3.69691062,-4.035272121,-3.263411283
2014,1.55965634476e+18,2.083004713,-3.838573217,-7.106975555
2015,1.55965634481e+18,-0.1356578916,4.464307308,-2.077721834
2016,1.55965634486e+18,-0.6304587126,-1.259500265,-2.428358555
2017,1.55965634491e+18,-1.527819872,-5.872754574,-0.5450610518
2018,1.55965634496e+18,-1.835695982,-7.12258482,1.333349586
2019,1.55965634502e+18,-1.806374431,-6.5068326,2.054170609
2020,1.55965634507e+18,-1.631666899,-7.988181114,3.933192253
2021,1.55965634512e+18,-1.016525626,-8.842170715,4.575822353
2022,1.55965634517e+18,-0.5663178563,-5.391392708,4.26550293
2023,1.55965634522e+18,-0.3818365932,-0.8911485672,3.078591585
2024,1.55965634528e+18,-0.04647157341,-0.04876537248,1.695592642
2025,1.55965634533e+18,0.3505908549,-0.4372756779,0.7762405276
2026,1.55965634538e+18,0.7959116101,-1.3474648,-0.2603977919
2027,1.55965634543e+18,0.7690334916,-1.982764721,-0.9494537711
2028,1.55965634548e+18,0.5033071637,-1.556380749,-1.926227331
2029,1.55965634554e+18,0.004841106944,-0.9571220279,-2.267700911
2030,1.55965634559e+18,-0.2242333591,0.3892250061,-2.263425112
2031,1.55965634564e+18,-0.4539186954,0.750246346,-2.48272562
2032,1.55965634569e+18,-0.5076748133,0.9170125723,-2.217610121
2033,1.55965634574e+18,-0.5950285792,0.8247719407,-2.133310556
2034,1.5596563458e+18,-0.6267935634,0.8797498345,-1.774732828
2035,1.55965634585e+18,-0.5143943429,0.7520789504,-1.502286911
2036,1.5596563459e+18,-0.589530766,0.4863525629,-1.319638133
2037,1.55965634595e+18,-0.4471991956,1.329346657,-1.179139137
2038,1.559656346e+18,0.008506298065,0.1900829375,-0.7478682995
2039,1.55965634606e+18,0.2998889983,-0.8599944711,-0.8993628621
2040,1.55965634611e+18,0.429392457,0.0746294111,-0.9390690923
2041,1.55965634616e+18,0.417175144,0.5291131735,-1.376448631
2042,1.55965634621e+18,0.5045288801,1.48084116,-1.588418841
2043,1.55965634626e+18,0.2614045143,0.9005192518,-2.184012413
2044,1.55965634632e+18,0.6810688972,1.292694688,-2.359330893
2045,1.55965634637e+18,1.178313255,1.818038821,-3.002571821
2046,1.55965634642e+18,0.9474061728,0.9878728986,-3.283569813
2047,1.55965634647e+18,0.9003695846,1.44418931,-3.07221055
2048,1.55965634652e+18,0.6444169879,1.475954175,-2.84069252
2049,1.55965634658e+18,0.04943427071,-0.02677422389,-2.687365532
2050,1.55965634663e+18,-0.589530766,-1.306536913,-1.87369287
2051,1.55965634668e+18,-0.7453013659,-1.106783986,-0.1284509152
2052,1.55965634673e+18,-1.047068834,-2.996801138,-1.303755641
2053,1.55965634678e+18,-4.164313793,-2.992524862,-4.245071888
2054,1.55965634684e+18,-4.621851921,0.5718737245,-8.58588028
2055,1.55965634689e+18,-3.138671398,-6.273482323,-4.182152748
2056,1.55965634694e+18,-3.535733938,-7.963135242,-2.640328884
2057,1.55965634699e+18,-3.317044258,-2.876460791,-0.2524565458
2058,1.55965634704e+18,-2.083096266,-8.043769836,0.1000126898
2059,1.5596563471e+18,0.8105723858,-5.165372372,1.641225696
2060,1.55965634715e+18,3.462338448,-2.544760704,1.742018461
2061,1.5596563472e+18,4.0835886,3.066036701,0.8306075335
2062,1.55965634725e+18,4.0835886,2.486325502,-0.04109717906
2063,1.5596563473e+18,3.982795715,6.212603569,-0.7228227854
2064,1.55965634736e+18,2.377441645,6.337830544,-0.3086561561
2065,1.55965634741e+18,1.467252612,7.489311695,0.1537688226
2066,1.55965634746e+18,1.034759879,6.969465256,0.3993366659
2067,1.55965634751e+18,0.3066085577,7.111796856,1.173913836
2068,1.55965634756e+18,-0.736749351,10.00607586,2.963138103
2069,1.55965634762e+18,-3.595598698,5.557755947,3.635700703
2070,1.55965634767e+18,-6.764156818,-0.2234728336,6.321675301
2071,1.55965634772e+18,-5.916886806,-1.60891521,7.635646343
2072,1.55965634777e+18,0.05248859897,8.129498482,7.212927818
