,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
3439,1.55965519692e+18,-1.806985259,1.601792455,-0.1186770722
3440,1.55965519697e+18,-2.690296412,3.832061529,-1.716700554
3441,1.55965519703e+18,-2.566901684,6.24925518,-4.031879902
3442,1.55965519708e+18,-1.436190009,6.485049248,-5.05263567
3443,1.55965519713e+18,0.07570147514,6.637154579,-5.462526321
3444,1.55965519718e+18,0.815459311,4.996370792,-5.33729887
3445,1.55965519723e+18,0.6810688972,2.143629789,-3.581061363
3446,1.55965519728e+18,0.4012926519,-0.7646994591,-2.857186079
3447,1.55965519733e+18,0.05004513636,-1.024317145,-2.169962645
3448,1.55965519738e+18,-0.2663830519,-0.697504282,-0.6482972503
3449,1.55965519743e+18,-0.09472993016,-0.5063034296,1.029138684
3450,1.55965519749e+18,0.3011107445,-0.6345851421,1.942382336
3451,1.55965519754e+18,0.5375156403,-0.2075903267,2.595397234
3452,1.55965519759e+18,0.4159534276,0.7820113301,3.11341095
3453,1.55965519764e+18,-0.09900598228,1.639055252,4.065138817
3454,1.55965519769e+18,-0.448420912,1.133869767,4.437155724
3455,1.55965519774e+18,0.09036224335,-0.4464386702,4.615528584
3456,1.55965519779e+18,0.4532161951,-1.560656905,3.889820576
3457,1.55965519784e+18,0.8863196373,0.07279681414,2.851960659
3458,1.55965519789e+18,1.149602532,-0.05976094678,1.588080406
3459,1.55965519794e+18,0.8704371452,-0.1654406339,0.4628666341
3460,1.55965519799e+18,0.9455736279,1.155860782,0.1226147115
3461,1.55965519804e+18,1.125778794,1.854079843,-0.5603326559
3462,1.5596551981e+18,2.303527117,3.342758656,-0.7075511217
3463,1.55965519815e+18,0.7910246849,3.640249729,-1.042916179
3464,1.5596551982e+18,-0.4960683882,0.20413284,-1.722198367
3465,1.55965519825e+18,1.068968415,4.844875813,-2.006861687
3466,1.5596551983e+18,3.183784008,-1.206965804,-3.623210907
3467,1.55965519835e+18,3.193557501,1.323237896,-2.2744205
3468,1.5596551984e+18,4.010895252,1.743513346,-0.8639326692
3469,1.55965519845e+18,3.922319889,1.004977226,0.9094091058
3470,1.55965519851e+18,3.300458908,0.7563550472,2.972911835
3471,1.55965519856e+18,2.324907303,0.4936829507,3.751765251
3472,1.55965519861e+18,1.086683512,0.7239791751,4.511070728
3473,1.55965519866e+18,0.2491872162,0.2994278371,5.021753788
3474,1.55965519871e+18,-0.87297225,-0.006615670864,4.758471012
3475,1.55965519876e+18,-1.461846352,-0.4433843195,4.379123688
3476,1.55965519881e+18,-1.638997316,-0.5808289647,3.89531827
3477,1.55965519886e+18,-1.5553087,0.00865595974,3.282620668
3478,1.55965519891e+18,-1.25048697,-0.4158953726,2.192226171
3479,1.55965519897e+18,-1.795989633,0.8485956192,0.08901711553
3480,1.55965519902e+18,-5.474620342,-0.5032491088,-5.083789349
3481,1.55965519907e+18,-7.582716465,0.904184401,-4.514463425
3482,1.55965519912e+18,-11.14711571,-11.91299057,-5.110057354
3483,1.55965519917e+18,-1.190622211,-5.033425808,-0.1131792814
3484,1.55965519922e+18,-1.676259995,5.400763512,4.925848007
3485,1.55965519927e+18,-4.362845421,2.926759243,3.197099447
3486,1.55965519932e+18,-4.070240974,-2.831867456,0.9888215661
3487,1.55965519937e+18,-3.720825911,-5.947280407,1.409707785
3488,1.55965519942e+18,-2.071489811,-5.121390343,2.614333868
3489,1.55965519948e+18,-0.4716337919,0.09173363447,2.83485651
3490,1.55965519953e+18,-0.03425426781,3.652467012,2.07677269
3491,1.55965519958e+18,0.2620153725,4.004936218,0.8220553994
3492,1.55965519963e+18,1.029873013,3.144227266,-0.6599037051
3493,1.55965519968e+18,1.555827975,4.13627243,-1.4399786
3494,1.55965519973e+18,0.8234004974,4.056249142,-0.5694956183
3495,1.55965519978e+18,3.108647346,3.673847437,0.2130227685
3496,1.55965519983e+18,3.013963461,1.937768459,0.03648270294
3497,1.55965519988e+18,2.871631622,1.625616193,0.7573037148
3498,1.55965519993e+18,2.582692385,1.980528951,0.9271242023
3499,1.55965519999e+18,2.258933783,2.559018373,1.048075557
3500,1.55965520004e+18,1.828884721,2.745332241,0.8605399132
3501,1.55965520009e+18,1.125167966,1.269481778,0.4072779119
3502,1.55965520014e+18,0.181381166,0.5388869643,0.3125938177
3503,1.55965520019e+18,-0.4417013824,0.3348580003,0.06702596694
3504,1.55965520024e+18,-0.7898945808,0.353794843,-0.04964929447
3505,1.55965520029e+18,-1.116096616,-0.03227201104,0.2704440951
3506,1.55965520034e+18,-0.9200088382,0.8076677322,0.5331161618
3507,1.55965520039e+18,-1.18084836,-0.4885883629,2.094487906
3508,1.55965520045e+18,-0.9297826886,-2.178852558,2.585623264
3509,1.5596552005e+18,-0.8021118641,-1.007212996,2.626551151
3510,1.55965520055e+18,-0.6451194882,-1.081127644,1.887404442
3511,1.5596552006e+18,-0.1112232879,-3.359655142,0.9472827911
3512,1.55965520065e+18,0.4074012935,-2.512384892,0.8629834056
3513,1.5596552007e+18,0.09708175808,-0.0127243232,0.2741092741
3514,1.55965520075e+18,1.335916519,1.118598104,-1.230451822
3515,1.5596552008e+18,-0.9462760687,1.857745171,0.7371451259
3516,1.55965520085e+18,9.986989975,-6.290586472,-0.9647253752
3517,1.55965520091e+18,3.818472862,4.695214272,-3.525472641
3518,1.55965520096e+18,0.3285996914,-1.531946182,-2.2744205
3519,1.55965520101e+18,-0.6151871085,-1.005380392,-1.093618035
3520,1.55965520106e+18,-1.460624576,-0.4012346268,0.2056923807
3521,1.55965520111e+18,-0.692767024,-2.917388678,1.135429263
3522,1.55965520116e+18,-0.3720627427,-4.644915581,1.355951667
3523,1.55965520121e+18,-0.8015010357,-2.914945126,0.7487515807
3524,1.55965520127e+18,-0.69093436,-2.861188889,1.085338354
3525,1.55965520132e+18,-0.4789641798,-2.371886015,1.546541572
3526,1.55965520137e+18,-0.2486679703,-2.315686226,1.222172141
3527,1.55965520142e+18,-0.03058907762,-3.469000101,1.315634489
3528,1.55965520147e+18,1.113561511,-6.700477123,0.6449044943
3529,1.55965520152e+18,0.0408821553,-4.007172108,-3.464996815
3530,1.55965520157e+18,-0.3793931305,-0.1196257398,-7.604219913
3531,1.55965520162e+18,-1.519878507,-9.131109238,-3.728890657
3532,1.55965520168e+18,0.2100918293,0.3733424842,-4.203533173
3533,1.55965520173e+18,2.54420805,4.814332962,4.944785118
3534,1.55965520178e+18,0.2956129909,3.389184237,4.618583202
3535,1.55965520183e+18,-1.580354214,2.833907604,0.9930976629
3536,1.55965520188e+18,-1.645105958,1.145476222,1.903286815
3537,1.55965520193e+18,-1.976805806,0.793617785,-0.03437766433
3538,1.55965520199e+18,-1.8399719,1.390433073,-0.3159865439
3539,1.55965520204e+18,-2.224817038,3.369636536,-0.9213539958
3540,1.55965520209e+18,-1.797822237,3.615204334,-1.34040761
3541,1.55965520214e+18,-1.277975917,2.934700489,-2.278696537
3542,1.55965520219e+18,-0.7764555812,2.774653912,-2.838248968
3543,1.55965520224e+18,-0.4960683882,3.579163313,-3.10580802
3544,1.55965520229e+18,-0.6377891302,3.961565018,-2.472340822
3545,1.55965520234e+18,-0.5113400221,1.956094384,-0.591486752
3546,1.55965520239e+18,-0.9114567637,-2.63211441,-0.42655316
3547,1.55965520244e+18,-0.3207500577,-3.050557137,0.06274991482
3548,1.55965520249e+18,0.1850463599,-1.869754672,0.5917592049
3549,1.55965520254e+18,0.8948717713,-0.2918897271,0.1788143069
3550,1.55965520259e+18,1.637683988,0.2084088922,0.4072779119
3551,1.55965520265e+18,1.809947848,0.7416942716,0.5593833327
3552,1.5596552027e+18,1.368292332,1.98724854,0.760968864
3553,1.55965520275e+18,0.6004347205,2.80153203,1.055405855
3554,1.5596552028e+18,-0.5253899693,2.182114601,0.7200409174
3555,1.55965520285e+18,-1.077612042,1.290251255,0.341304481
3556,1.5596552029e+18,-0.7141472697,1.505886674,0.2967112958
3557,1.55965520295e+18,-0.2297311425,2.178449154,0.3504674435
3558,1.559655203e+18,-0.02509128861,2.062385082,0.7566928267
3559,1.55965520305e+18,0.01339322049,0.714816153,1.087781787
3560,1.5596552031e+18,0.06165157259,-1.096399307,1.564256668
3561,1.55965520315e+18,0.4361119568,-1.731088281,2.520871639
3562,1.5596552032e+18,0.4898681045,-0.9351308346,2.488495827
3563,1.55965520325e+18,0.5766109824,-0.4940861464,2.495826244
3564,1.55965520331e+18,0.814237535,-1.859369993,2.12991786
3565,1.55965520336e+18,0.6376975179,-1.425655603,1.701701403
3566,1.55965520341e+18,0.96817559,-0.5484531522,0.812281549
3567,1.55965520346e+18,0.996886313,-0.2680660188,-0.5811020732
3568,1.55965520351e+18,1.572932243,3.060538769,-1.129048228
3569,1.55965520356e+18,0.169774726,2.523588181,0.6522348523
3570,1.55965520361e+18,-1.671983957,-1.925343394,-0.2897193432
3571,1.55965520366e+18,-2.370813608,1.372107148,-4.632971287
3572,1.55965520372e+18,-0.2529440224,-0.1898752451,-2.705691338
3573,1.55965520377e+18,-0.7202559114,-1.737807751,-0.9830514193
3574,1.55965520382e+18,-1.124037862,-1.58875668,-0.3086561561
3575,1.55965520387e+18,-1.64144063,0.125331223,0.1586557478
3576,1.55965520392e+18,-2.018955469,-2.298582077,0.7682992816
3577,1.55965520397e+18,-1.384877324,-2.451298237,0.632076323
3578,1.55965520402e+18,-0.8137183189,-3.857510328,0.5954243541
3579,1.55965520407e+18,-0.2614961565,-3.229540825,1.161085606
3580,1.55965520412e+18,-0.2718808651,-2.271704197,1.108551264
3581,1.55965520418e+18,-0.3934430182,-1.832491994,1.081673145
3582,1.55965520423e+18,-0.1613142341,-2.956483841,1.201402664
3583,1.55965520428e+18,1.288269043,-6.792107105,1.204457045
3584,1.55965520433e+18,0.8826544881,-3.88011241,-1.99953115
3585,1.55965520438e+18,1.753748298,1.223667026,-7.059938908
3586,1.55965520443e+18,-1.694586039,-8.051099777,-6.840638161
3587,1.55965520448e+18,0.2320829779,2.642096043,-6.716632843
3588,1.55965520454e+18,0.4300033152,5.349450588,7.250190258
3589,1.55965520459e+18,0.2015397251,3.791744471,7.456051826
3590,1.55965520464e+18,-2.152123928,0.6592274308,1.687651515
3591,1.55965520469e+18,-2.227871418,1.258486152,1.205678821
3592,1.55965520474e+18,-1.84974575,2.857120514,0.3987258077
3593,1.55965520479e+18,-3.218694925,2.607276678,-2.980580807
3594,1.55965520484e+18,-3.378741503,4.194304466,-5.672664165
3595,1.55965520489e+18,-2.444117785,5.706196308,-6.643939495
3596,1.55965520494e+18,-1.166798472,6.748332024,-4.549282551
3597,1.55965520499e+18,-0.4166559279,5.232775211,-3.793031454
3598,1.55965520504e+18,0.4593248665,-0.9681175351,-2.014191866
3599,1.55965520509e+18,0.3964057267,-1.382284164,-1.85047996
3600,1.55965520515e+18,0.3964057267,-1.58264792,-0.1223422587
3601,1.5596552052e+18,0.2094809562,-0.9925521612,0.8745898604
3602,1.55965520525e+18,0.6095977426,-0.7286583781,2.104872227
3603,1.5596552053e+18,0.6657972932,-0.1642189026,2.671755314
3604,1.55965520535e+18,0.7091687918,0.1522092968,3.059043884
3605,1.5596552054e+18,0.3909079432,0.3544057012,3.254520655
3606,1.55965520545e+18,-0.168644622,0.1558744758,3.194655895
3607,1.5596552055e+18,-0.3940539062,-0.2888354063,2.877006054
3608,1.55965520555e+18,-0.5883090496,0.09051190317,2.033401251
3609,1.5596552056e+18,-0.6200740337,1.072172403,1.384051442
3610,1.55965520565e+18,-0.345795542,0.4723026752,0.7389777303
3611,1.5596552057e+18,-0.298758924,-0.3444241583,-0.004445266444
3612,1.55965520576e+18,-0.2822655737,0.5352218151,-0.7387052774
3613,1.55965520581e+18,-0.3183066249,1.531543016,-1.409435272
3614,1.55965520586e+18,0.007895433344,0.9102931023,-1.306199074
3615,1.55965520591e+18,0.197263658,1.03368783,-1.52244544
3616,1.55965520596e+18,0.5686697364,1.783219457,-0.9128018618
3617,1.55965520601e+18,0.7103904486,1.063009381,0.1592666209
3618,1.55965520606e+18,0.3976274729,-0.7292692065,0.7713536024
3619,1.55965520612e+18,-0.4838510752,1.929216266,1.639393091
3620,1.55965520617e+18,0.4593248665,0.06790988892,3.267960072
3621,1.55965520622e+18,0.1911550164,0.3476861715,2.654040337
3622,1.55965520627e+18,-0.8069987893,1.00375545,2.982074976
3623,1.55965520632e+18,-1.453905106,-0.7537038326,0.4103322327
3624,1.55965520637e+18,-1.347003698,-2.749400616,1.088392735
3625,1.55965520642e+18,0.04699081182,2.417297602,0.9851564169
3626,1.55965520648e+18,0.2271960676,-0.2631790638,0.6033656597
3627,1.55965520653e+18,0.3169932663,-0.5258511305,1.742018461
3628,1.55965520658e+18,1.214354277,-0.9155831337,1.793331146
3629,1.55965520663e+18,1.558882356,-0.3853521049,2.400531292
3630,1.55965520668e+18,1.743363619,-1.83737874,2.928929806
3631,1.55965520673e+18,1.608362436,-2.280866861,3.041939735
3632,1.55965520679e+18,1.181978345,-3.809251785,2.704742193
3633,1.55965520684e+18,0.7916355729,-3.74144578,2.499491453
3634,1.55965520689e+18,0.3573103547,-3.774432659,2.164126396
3635,1.55965520694e+18,0.02377793007,-3.175784588,1.665660262
3636,1.55965520699e+18,-0.1142776161,-2.503221989,1.877019644
3637,1.55965520704e+18,-0.5516570807,-1.568598151,1.617401958
3638,1.55965520709e+18,-1.040349364,-2.485506773,0.7059910297
3639,1.55965520714e+18,-3.90652895,2.237703085,-2.863294601
3640,1.55965520719e+18,-6.204604149,1.030633569,-4.428331375
3641,1.55965520725e+18,-8.154485703,2.103312969,-5.857144833
3642,1.5596552073e+18,-3.098965168,-2.434804916,-1.320859909
3643,1.55965520735e+18,-1.059896946,2.212046862,1.533102512
3644,1.5596552074e+18,-3.41966939,2.771599293,0.1672078669
3645,1.55965520745e+18,-3.264509678,1.882179737,-0.2781128883
3646,1.5596552075e+18,-3.06170249,-0.1477255374,-1.065518141
3647,1.55965520756e+18,-2.182667255,-1.720092654,-0.3599688411
3648,1.55965520761e+18,-2.083096266,-1.285156608,-0.0771382302
3649,1.55965520766e+18,-1.630445242,0.2572781146,0.4769165218
3650,1.55965520771e+18,-0.5534897447,1.690978885,0.3199241757
3651,1.55965520776e+18,0.2516306639,2.536416292,0.2405117005
3652,1.55965520781e+18,0.9913884997,2.409356356,0.4176626205
3653,1.55965520786e+18,1.650512099,2.550466299,0.9552240372
3654,1.55965520791e+18,2.220449448,0.8766955137,1.021197557
3655,1.55965520796e+18,2.340789795,0.510787189,0.9478936791
3656,1.55965520801e+18,2.445858717,0.6763316393,1.034025669
3657,1.55965520807e+18,2.301694393,0.6799969077,1.06701231
3658,1.55965520812e+18,2.074452639,0.6757208109,1.068844914
3659,1.55965520817e+18,1.684720635,0.8663107753,0.9924868345
3660,1.55965520822e+18,1.119670153,0.8241610527,0.7493624091
3661,1.55965520827e+18,0.437944591,0.6262407303,0.530061841
3662,1.55965520832e+18,-0.208350867,0.4093835652,0.2215748727
3663,1.55965520837e+18,-0.5705939531,0.2004676461,0.03465010971
3664,1.55965520842e+18,-0.7599621415,0.09417709708,-0.1547181159
3665,1.55965520847e+18,-0.7856185436,0.1851960123,-0.2439044565
3666,1.55965520853e+18,-0.8631983995,0.3324145377,-0.2151937783
3667,1.55965520858e+18,-0.8955742717,0.455809325,-0.08630120754
3668,1.55965520863e+18,-0.7556861043,0.357460022,-0.4723680317
3669,1.55965520868e+18,-0.6200740337,-0.1251235306,-0.5096307993
3670,1.55965520873e+18,-0.3109762371,0.04591874033,-0.190148294
3671,1.55965520878e+18,-0.1222188622,0.8211067319,-0.113790147
3672,1.55965520883e+18,0.04332561791,0.6079148054,0.1250581592
3673,1.55965520888e+18,0.3212693036,0.2322326303,-0.5224589705
3674,1.55965520894e+18,0.3023324907,0.1577070802,-0.4821418822
3675,1.55965520899e+18,-0.4594164789,-1.002326012,-0.5853781104
3676,1.55965520904e+18,-0.491181463,-1.273550153,-0.4858070612
3677,1.55965520909e+18,-0.3335782588,-1.0628016,-0.7588638067
3678,1.55965520914e+18,-0.1399339586,0.5425521731,-0.6183648705
3679,1.55965520919e+18,-0.1252731979,0.7178704739,-0.2597869337
3680,1.55965520924e+18,-0.2559983432,0.6543405056,0.3303088844
3681,1.55965520929e+18,-0.3476281464,0.5370543599,1.014477968
3682,1.55965520935e+18,0.02316706441,-2.175798178,1.088392735
3683,1.5596552094e+18,0.4739856124,0.0379774943,0.2270726562
3684,1.55965520945e+18,0.1673312634,1.38493526,1.813489795
3685,1.5596552095e+18,-0.7856185436,-0.3774108887,0.9381198287
3686,1.55965520955e+18,-1.539426327,-0.4537690282,1.097555637
3687,1.5596552096e+18,-2.387307167,-0.9717828035,0.581374526
3688,1.55965520965e+18,-2.533303976,-6.971090317,0.1421623975
3689,1.5596552097e+18,0.1514487565,0.6005843878,-0.04842756316
3690,1.55965520976e+18,0.3096628785,-0.4549907446,1.222782969
3691,1.55965520981e+18,1.897912502,-0.1049649715,0.9692739248
3692,1.55965520986e+18,2.629118204,-0.2240836918,0.9637761116
3693,1.55965520991e+18,3.022515297,-0.2894462943,2.004690647
3694,1.55965520996e+18,3.017017603,-1.639458537,2.567908287
3695,1.55965521001e+18,2.825206041,-2.649218798,2.516595602
3696,1.55965521006e+18,2.396378756,-2.666322947,2.307068825
3697,1.55965521011e+18,1.847210646,-2.746346235,1.841589451
3698,1.55965521016e+18,1.343857646,-2.777500391,1.446970582
3699,1.55965521021e+18,0.8753240705,-2.858134508,1.210565686
3700,1.55965521027e+18,0.3157715201,-2.271704197,1.189185381
3701,1.55965521032e+18,-0.07029531896,-1.223459244,1.433531523
3702,1.55965521037e+18,-0.2046856731,-0.8282294273,1.594189048
3703,1.55965521042e+18,-2.930366516,-0.2973875105,-2.304963827
3704,1.55965521047e+18,-7.606540203,3.05687356,-4.254845619
3705,1.55965521052e+18,-6.729948044,1.668376803,-4.133894444
3706,1.55965521057e+18,-8.212518692,-1.527059317,-6.121038914
3707,1.55965521062e+18,-3.629196405,-2.053625107,-0.2530674338
3708,1.55965521067e+18,-3.12462163,-0.05120883137,-0.06675352156
3709,1.55965521073e+18,-2.686631203,1.028190017,1.597243428
3710,1.55965521078e+18,-2.405022144,0.1442680508,1.373055935
3711,1.55965521083e+18,-2.193052053,-1.049973488,0.3999475539
3712,1.55965521088e+18,-1.569358587,-0.8795421124,0.5917592049
3713,1.55965521093e+18,-1.199785113,0.2865996361,0.7041584253
3714,1.55965521098e+18,-0.8412072659,1.125317574,0.7456972599
3715,1.55965521103e+18,-0.3195283413,2.292681217,0.4457624257
3716,1.55965521108e+18,0.2809522152,3.347034454,0.1543796957
3717,1.55965521113e+18,0.8527220488,3.208978891,-0.03682112321
3718,1.55965521118e+18,1.42876792,2.615217924,-0.1846505105
3719,1.55965521124e+18,1.919292688,1.6860919,0.06824769825
3720,1.55965521129e+18,2.1734128,1.729463339,0.1745382547
3721,1.55965521134e+18,2.370722055,1.891953468,0.4756948352
3722,1.55965521139e+18,2.208842993,2.326889753,0.8409922719
3723,1.55965521144e+18,1.816667438,2.033063412,1.052962542
3724,1.55965521149e+18,1.38845098,1.756952286,1.058460236
3725,1.55965521154e+18,0.8240113854,1.114932895,0.9014679193
3726,1.55965521159e+18,0.2027614415,1.06362021,0.6045873761
3727,1.55965521164e+18,-0.3439629376,0.6616709232,0.2496746778
3728,1.55965521169e+18,-0.7996683717,-0.04815450683,0.1287233531
3729,1.55965521175e+18,-1.000643015,-0.142227754,0.06030644849
3730,1.5596552118e+18,-1.057453632,-0.08541729301,0.009604634717
3731,1.55965521185e+18,-0.9053480625,-0.1257343888,0.222796604
3732,1.5596552119e+18,-0.7428579926,-0.1874317825,0.4579797387
3733,1.55965521195e+18,-0.4459774494,0.1943589896,0.5764876008
3734,1.559655212e+18,-0.2340072095,0.09784228355,0.564881146
3735,1.55965521205e+18,-0.1448208839,0.2896539569,0.4512601793
3736,1.5596552121e+18,0.05187772959,0.4161030948,0.4372102916
3737,1.55965521216e+18,-0.04463897645,0.06180123612,0.5086815357
3738,1.55965521221e+18,0.1044121385,-0.07747603953,0.3064851463
3739,1.55965521226e+18,-0.1295492351,-0.307772249,0.3657390773
3740,1.55965521231e+18,0.1532813609,-0.7207171917,-0.1260074526
3741,1.55965521236e+18,-0.2492788434,-0.4782036543,-0.4283857346
3742,1.55965521241e+18,-0.4062712193,-0.791577518,-0.815674305
3743,1.55965521246e+18,-0.1069472358,-0.7103324533,-0.6647905707
3744,1.55965521251e+18,0.005451972596,-0.06831305474,-0.4467116892
3745,1.55965521256e+18,0.2100918293,0.9383928776,-0.6880034804
3746,1.55965521261e+18,0.3316540122,0.6244081259,-0.7069402933
3747,1.55965521267e+18,0.3279888332,0.0196515359,-0.1815961897
3748,1.55965521272e+18,0.02683225647,0.2267348468,0.8629834056
3749,1.55965521277e+18,0.05004513636,-0.8257859349,1.700479627
3750,1.55965521282e+18,0.1764942408,-0.9571220279,2.561799526
3751,1.55965521287e+18,0.7733095884,-0.5618921518,2.769493818
3752,1.55965521292e+18,1.423881054,-2.939379692,0.2991547585
3753,1.55965521297e+18,0.5576741099,4.099620819,0.3834541738
3754,1.55965521303e+18,-0.8143291473,0.2420064807,-0.229854539
