,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
5033,1.55965558371e+18,3.282550812,1.132491946,9.469356537
5034,1.55965558377e+18,2.971295118,0.8068706393,9.035993576
5035,1.55965558382e+18,2.964112282,0.7230709791,9.143735886
5036,1.55965558387e+18,2.751021862,0.610540092,8.430241585
5037,1.55965558392e+18,2.523565531,-0.2490045726,8.183630943
5038,1.55965558397e+18,-0.3184385598,-0.5458946824,6.641718388
5039,1.55965558403e+18,-1.599375606,-0.5578660369,6.663266659
5040,1.55965558408e+18,-1.094183564,0.3974496126,9.253871918
5041,1.55965558413e+18,-0.2705530524,-0.3280156553,10.34087276
5042,1.55965558418e+18,-1.862745762,-1.08221221,9.852440834
5043,1.55965558423e+18,-3.272973776,-1.869928598,9.581888199
5044,1.55965558429e+18,-4.939388752,-1.920208454,8.973741531
5045,1.55965558434e+18,-6.833260536,-2.229069948,8.344047546
5046,1.55965558439e+18,-8.626572609,-1.786128998,6.265817165
5047,1.55965558444e+18,-12.23713875,-0.689551115,3.249030828
5048,1.55965558449e+18,-11.47815323,-0.5051919818,3.996044636
5049,1.55965558455e+18,-8.602629662,-1.18756032,6.162863255
5050,1.5596555846e+18,-8.825297356,-1.494027495,5.751048088
5051,1.55965558465e+18,-9.182044029,-1.585009933,4.87953186
5052,1.5596555847e+18,-8.504464149,-0.3735068738,3.476486921
5053,1.55965558475e+18,-11.60026169,-1.513181686,1.671203852
5054,1.55965558481e+18,-8.595446587,-1.467690468,2.1213274
5055,1.55965558486e+18,-7.175641537,-2.200338602,3.320859194
5056,1.55965558491e+18,-6.861991405,-1.757397652,3.026363373
5057,1.55965558496e+18,-6.833260536,-1.242628574,3.632114887
5058,1.55965558501e+18,-6.996070862,-0.313650012,4.213923454
5059,1.55965558507e+18,-8.739103317,-0.1412622184,3.653663397
5060,1.55965558512e+18,-10.28819847,0.4525179267,2.490045786
5061,1.55965558517e+18,-11.77983189,1.345582485,3.000026226
5062,1.55965558522e+18,-12.34488106,1.65444386,3.239453793
5063,1.55965558527e+18,-10.51086617,0.9361614585,3.742251635
5064,1.55965558533e+18,-8.806142807,1.007989645,3.143682718
5065,1.55965558538e+18,-7.048745155,1.283331275,3.282550812
5066,1.55965558543e+18,-6.799740314,1.788523316,3.105374336
5067,1.55965558548e+18,-8.669669151,0.7422251701,3.545921087
5068,1.55965558553e+18,-13.24512863,-1.333611012,1.884294271
5069,1.55965558559e+18,-10.04398251,0.1723877788,4.719115734
5070,1.55965558564e+18,-6.402290821,1.161223292,5.59781456
5071,1.55965558569e+18,-4.620950222,2.382303476,4.21871233
5072,1.55965558574e+18,-7.027196407,0.01915419847,3.397475958
5073,1.55965558579e+18,-8.490098,-0.8786988258,1.668809533
5074,1.55965558585e+18,-9.703995705,-3.363956213,2.379909277
5075,1.5596555859e+18,-6.744672298,-1.240234375,4.802915096
5076,1.55965558595e+18,-10.72635078,-4.484476566,-6.713546753
5077,1.559655586e+18,-9.115004539,-4.812492371,5.308107376
5078,1.55965558605e+18,-8.684034348,-2.358360767,6.967339516
5079,1.55965558611e+18,-16.53007317,-1.213897347,3.464515686
5080,1.55965558616e+18,-10.35044956,0.316044271,6.76622057
5081,1.55965558621e+18,-10.51086617,3.905062199,5.324867249
5082,1.55965558626e+18,-4.151672363,4.290540695,5.449369431
5083,1.55965558631e+18,-3.083826065,5.806116581,7.216344357
5084,1.55965558637e+18,-0.6009629965,5.514014721,6.955368519
5085,1.55965558642e+18,1.448536277,5.77020216,6.138920784
5086,1.55965558647e+18,3.651269197,5.379935265,6.988888264
5087,1.55965558652e+18,5.585843086,5.123748302,7.170853138
5088,1.55965558657e+18,5.616968632,4.034353256,7.977723598
5089,1.55965558663e+18,5.27937603,5.135719299,5.961744308
5090,1.55965558668e+18,7.110996246,3.526766777,4.494053841
5091,1.55965558673e+18,6.330462456,3.476486921,5.729499817
5092,1.55965558678e+18,5.827664852,2.24822402,5.23867321
5093,1.55965558683e+18,5.260221958,1.944151163,4.082238674
5094,1.55965558689e+18,5.116565228,1.834014535,2.983266354
5095,1.55965558694e+18,5.253038883,1.604164124,3.052700281
5096,1.55965558699e+18,7.166064739,1.740637779,3.984073162
5097,1.55965558704e+18,6.797346115,1.774157643,3.921822071
5098,1.55965558709e+18,7.929838181,1.752609134,5.245856285
5099,1.55965558715e+18,8.719948769,2.174001455,6.984099388
5100,1.5596555872e+18,10.6018486,2.406246185,8.473338127
5101,1.55965558725e+18,13.19724274,1.78134048,10.62339687
5102,1.5596555873e+18,17.97621536,2.621730804,13.20203114
5103,1.55965558735e+18,35.27484894,5.147690773,13.2666769
5104,1.55965558741e+18,42.00037003,12.65134811,-0.3256213665
5105,1.55965558746e+18,26.50222778,4.233078003,-1.070240855
5106,1.55965558751e+18,4.527573586,-14.87562943,25.59479713
5107,1.55965558756e+18,-12.04080772,-42.60612106,10.252285
5108,1.55965558761e+18,-11.26985168,-9.112609863,-11.58829021
5109,1.55965558767e+18,6.943397045,-0.8906702399,-4.987274647
5110,1.55965558772e+18,12.98415184,8.887548447,-2.195549965
5111,1.55965558777e+18,3.766194344,1.920208454,-0.3878725171
5112,1.55965558782e+18,4.027170181,3.0957973,0.4166038036
5113,1.55965558787e+18,4.352791786,1.515576005,4.517996788
5114,1.55965558793e+18,5.035160065,3.572257996,5.681613922
5115,1.55965558798e+18,5.777385235,5.016005516,8.672063828
5116,1.55965558803e+18,5.719922543,5.38472414,9.275420189
5117,1.55965558808e+18,5.013611317,4.697566986,10.79817963
5118,1.55965558813e+18,1.54670155,4.671230316,10.27862167
5119,1.55965558819e+18,-1.944151163,3.342407703,10.88676739
5120,1.55965558824e+18,-8.516435623,0.8786988258,8.60741806
5121,1.55965558829e+18,-9.529213905,2.564268351,9.390345573
5122,1.55965558834e+18,-9.306546211,0.7230709791,10.01764584
5123,1.55965558839e+18,-9.794978142,1.702329397,7.977723598
5124,1.55965558845e+18,-9.486116409,1.573038578,8.320104599
5125,1.5596555885e+18,-8.657697678,0.1795706153,7.072687626
5126,1.55965558855e+18,-8.99289608,-0.3495641351,5.631334305
5127,1.5596555886e+18,-8.241093636,-0.948132813,5.152479172
5128,1.55965558865e+18,-8.044763565,-0.7948992252,4.826858044
5129,1.55965558871e+18,-8.013637543,-0.1987248063,4.436591148
5130,1.55965558876e+18,-8.676852226,0.8810931444,3.622537851
5131,1.55965558881e+18,-9.574705124,1.170800328,3.929004908
5132,1.55965558886e+18,-9.428654671,-0.184359163,3.730280161
5133,1.55965558891e+18,-9.380768776,-0.2083019018,2.842004299
5134,1.55965558897e+18,-7.424646378,-0.02633702382,3.220299721
5135,1.55965558902e+18,-7.094236374,1.027143836,4.616161823
5136,1.55965558907e+18,-9.665687561,-0.009577099234,3.600989342
5137,1.55965558912e+18,-10.54438591,-0.1628106833,2.739050388
5138,1.55965558917e+18,-9.155706406,-0.03591412306,4.022381783
5139,1.55965558923e+18,-7.958569527,0.6775797606,3.526766777
5140,1.55965558928e+18,-8.389538765,0.7446194887,3.787742853
5141,1.55965558933e+18,-9.969759941,0.7518022656,3.493247032
5142,1.55965558938e+18,-10.62339687,1.905842781,3.021574736
5143,1.55965558943e+18,-12.78782177,3.378321648,2.195549965
5144,1.55965558949e+18,-8.705583572,2.109356165,2.14048171
5145,1.55965558954e+18,-10.92268181,-1.726272106,3.471698523
5146,1.55965558959e+18,-7.965752125,-0.44533512,3.227482557
5147,1.55965558964e+18,-11.01845264,-2.446948767,3.354378939
5148,1.55965558969e+18,-7.40070343,-2.82045579,2.916226625
5149,1.55965558975e+18,-5.233884811,0.6727912426,3.004814863
5150,1.5596555898e+18,-7.178035736,0.6991282701,3.857176781
5151,1.55965558985e+18,-8.971347809,-0.2873129845,4.11336422
5152,1.5596555899e+18,-8.308133125,1.699935079,4.00562191
5153,1.55965558995e+18,-8.197997093,1.764580488,3.438178539
5154,1.55965559001e+18,-10.22355366,-0.5195576549,4.331243038
5155,1.55965559006e+18,-9.684841156,-0.1101366431,3.572257996
5156,1.55965559011e+18,-7.204372883,1.831620216,3.830839634
5157,1.55965559016e+18,-7.917866707,2.748627424,3.737462997
5158,1.55965559021e+18,-10.56832886,0.9936240315,1.807677507
5159,1.55965559027e+18,-8.779806137,-0.3519583941,3.416630268
5160,1.55965559032e+18,-8.712765694,0.2322446555,3.081431627
5161,1.55965559037e+18,-7.848433018,2.499622822,2.631308079
5162,1.55965559042e+18,-9.103033066,2.46131444,2.33441782
5163,1.55965559047e+18,-9.055147171,1.920208454,3.677606106
5164,1.55965559053e+18,-8.526012421,0.9553156495,3.636903524
5165,1.55965559058e+18,-8.827691078,-0.5291347504,4.810098171
5166,1.55965559063e+18,-8.549955368,0.3950553536,3.416630268
5167,1.55965559068e+18,-10.11341667,0.3471698463,4.024775982
5168,1.55965559073e+18,-11.1405611,1.65444386,5.74386549
5169,1.55965559079e+18,-13.4366703,2.614548206,4.723904133
5170,1.55965559084e+18,-12.27305222,5.291347504,3.792531252
5171,1.55965559089e+18,-9.969759941,5.054314137,3.727885962
5172,1.55965559094e+18,-5.303318501,4.910657406,3.304099321
5173,1.55965559099e+18,-3.814079762,3.277762175,6.581861496
5174,1.55965559105e+18,-6.833260536,0.5004034638,6.921848297
5175,1.5596555911e+18,-4.66883564,2.688770533,5.157268047
5176,1.55965559115e+18,-3.833234072,1.096577883,6.251451492
5177,1.5596555912e+18,-5.425426483,-0.1987248063,-5.985687256
5178,1.55965559125e+18,-1.381496549,0.7063110471,6.390319347
5179,1.55965559131e+18,3.933793545,10.49410629,13.40315056
5180,1.55965559136e+18,3.261002302,5.130930901,8.46376133
5181,1.55965559141e+18,5.530774593,6.122160912,6.272999763
5182,1.55965559146e+18,3.390293121,5.372752666,9.656110764
5183,1.55965559151e+18,5.889915943,4.453351021,7.364789486
5184,1.55965559157e+18,8.717555046,4.503631115,4.632921696
5185,1.55965559162e+18,7.099024773,3.926610708,7.005648136
5186,1.55965559167e+18,7.470137596,2.858764172,4.11336422
5187,1.55965559172e+18,5.882733345,2.312869549,5.485283375
5188,1.55965559177e+18,5.748653889,1.750214934,4.522785187
5189,1.55965559183e+18,6.098217964,1.680780888,3.600989342
5190,1.55965559188e+18,6.371165276,1.209108829,3.656057596
5191,1.55965559193e+18,7.266623974,1.58979845,3.136499882
5192,1.55965559198e+18,7.204372883,1.137280583,3.191568375
5193,1.55965559203e+18,7.879558563,0.7541965842,3.948159218
5194,1.55965559209e+18,7.884346962,0.907430172,4.201952457
5195,1.55965559214e+18,8.351230621,0.9146129489,4.757423878
5196,1.55965559219e+18,8.75586319,2.264983892,5.38711834
5197,1.55965559224e+18,10.4318552,0.9313728809,5.528380394
5198,1.55965559229e+18,12.87880421,1.577827096,6.12694931
5199,1.55965559235e+18,15.05998898,1.33600533,7.747873306
5200,1.5596555924e+18,20.60752296,2.188367128,8.018425941
5201,1.55965559245e+18,41.13364029,9.395133972,3.787742853
5202,1.5596555925e+18,38.07854843,13.93467903,-3.814079762
5203,1.55965559255e+18,14.26030064,-1.319245458,2.683982134
5204,1.55965559261e+18,13.09428883,-38.95245743,14.67451
5205,1.55965559266e+18,-15.92911053,-23.05207825,-7.913078308
5206,1.55965559271e+18,-2.54511404,-6.737489223,-11.13098335
5207,1.55965559276e+18,11.01126957,3.469304085,-1.620923996
5208,1.55965559281e+18,11.78222656,7.46774292,-2.717501879
5209,1.55965559287e+18,4.568276405,5.037554264,-1.44135344
5210,1.55965559292e+18,3.459727049,2.928198099,2.106961727
5211,1.55965559297e+18,5.655277252,1.393467903,4.338426113
5212,1.55965559302e+18,3.811685562,-0.1077423692,6.227508545
5213,1.55965559307e+18,3.181991339,-0.5650488734,7.427040577
5214,1.55965559313e+18,1.702329397,1.78134048,11.8253231
5215,1.55965559318e+18,2.188367128,1.939362645,9.421471596
5216,1.55965559323e+18,-2.77735877,0.1245022863,13.36244774
5217,1.55965559328e+18,-9.189227104,1.915419817,12.58670235
5218,1.55965559333e+18,-12.05517387,1.019961119,7.57309103
5219,1.55965559339e+18,-15.6058836,0.4070267081,7.620976925
5220,1.55965559344e+18,-10.0966568,2.99044919,6.893116951
5221,1.55965559349e+18,-10.80057335,1.189954638,7.984906673
5222,1.55965559354e+18,-10.37439251,0.6751855016,7.465348721
5223,1.55965559359e+18,-10.2714386,-0.2681587934,5.209941864
5224,1.55965559365e+18,-10.22115898,-1.673598051,4.81488657
5225,1.5596555937e+18,-10.0966568,-2.956929445,3.598595142
5226,1.55965559375e+18,-8.858817101,-2.262589693,2.851581335
5227,1.5596555938e+18,-8.303344727,-2.272166729,2.664827824
5228,1.55965559385e+18,-7.161275864,-1.613741279,2.669616461
5229,1.55965559391e+18,-6.27539444,-1.324033976,3.227482557
5230,1.55965559396e+18,-7.424646378,-1.261782765,3.287339211
5231,1.55965559401e+18,-7.72153616,-0.1747820675,3.442967176
5232,1.55965559406e+18,-7.558725357,0.1771763414,4.235472202
5233,1.55965559411e+18,-8.516435623,1.108549237,4.448562622
5234,1.55965559417e+18,-9.747093201,1.618529797,4.259414673
5235,1.55965559422e+18,-11.52364445,0.7637736797,4.211529255
5236,1.55965559427e+18,-10.83888245,0.9768640995,4.503631115
5237,1.55965559432e+18,-9.275420189,1.199531674,3.823656797
5238,1.55965559437e+18,-8.439818382,1.788523316,3.622537851
5239,1.55965559443e+18,-8.480521202,1.443747759,3.459727049
5240,1.55965559448e+18,-8.710371971,1.898659945,3.064671755
5241,1.55965559453e+18,-9.553156853,1.446141958,2.870735407
5242,1.55965559458e+18,-9.806949615,1.185166001,2.648067951
5243,1.55965559463e+18,-9.071907043,0.7877163887,2.60736537
5244,1.55965559469e+18,-9.057541847,0.8715160489,3.0119977
5245,1.55965559474e+18,-8.660092354,-0.04788549617,2.475680113
5246,1.55965559479e+18,-8.322499275,0.4189980924,2.581028223
5247,1.55965559484e+18,-8.906702042,0.3998439014,2.645673752
5248,1.55965559489e+18,-9.414288521,-0.1939362586,3.086220264
5249,1.55965559495e+18,-8.918673515,0.2921015322,2.82045579
5250,1.559655595e+18,-8.487704277,0.4477293789,3.0957973
5251,1.55965559505e+18,-8.839662552,0.7996878028,4.230683804
5252,1.5596555951e+18,-9.67047596,0.5075862408,3.675211906
5253,1.55965559515e+18,-9.672870636,0.3830839694,2.683982134
5254,1.55965559521e+18,-8.856422424,0.5195576549,2.288926601
5255,1.55965559526e+18,-8.710371971,0.5099805593,2.114144564
5256,1.55965559531e+18,-8.71516037,0.8739103079,1.182771802
5257,1.55965559536e+18,-9.364008904,0.8284190893,1.249811411
5258,1.55965559541e+18,-9.660899162,0.7063110471,1.381496549
5259,1.55965559547e+18,-10.00806904,0.8523618579,1.240234375
5260,1.55965559552e+18,-9.873989105,0.8882759809,1.003201127
5261,1.55965559557e+18,-10.01764584,0.3280156553,0.924190104
5262,1.55965559562e+18,-9.553156853,0.1364736706,1.31445682
5263,1.55965559567e+18,-9.093455315,0.1867534369,1.592192769
5264,1.55965559573e+18,-9.383162498,-0.02633702382,1.539518714
5265,1.55965559578e+18,-9.656110764,-0.08140534163,1.616135478
5266,1.55965559583e+18,-9.52203083,-0.03112557158,1.625712633
5267,1.55965559588e+18,-9.500482559,-0.1723877788,1.613741279
5268,1.55965559593e+18,-9.538790703,-0.05267404765,1.575432777
5269,1.55965559599e+18,-9.639349937,-0.2346389294,1.211503029
5270,1.55965559604e+18,-9.476539612,0.02154847234,0.9170072675
5271,1.55965559609e+18,-9.56273365,-0.1723877788,0.8092648983
5272,1.55965559614e+18,-9.581888199,-0.03591412306,0.5363175869
5273,1.55965559619e+18,-9.469356537,0.03591412306,0.464489311
5274,1.55965559625e+18,-9.375980377,0.1891477108,0.3615354896
5275,1.5596555963e+18,-9.567522049,0.1173194647,0.4261809289
5276,1.55965559635e+18,-9.526819229,0.14844504,0.3543526828
5277,1.5596555964e+18,-9.71117878,0.1268965602,0.4573064744
5278,1.55965559645e+18,-9.560338974,0.2753416002,0.01915419847
5279,1.55965559651e+18,-9.569916725,0.2322446555,0.22266756
5280,1.55965559656e+18,-9.507665634,0.3639297783,0.04309694469
5281,1.55965559661e+18,-9.687235832,0.1652049571,0.1963305324
5282,1.55965559666e+18,-9.569916725,0.2561874092,-0.2322446555
5283,1.55965559671e+18,-9.73751545,0.1197137386,-0.1364736706
5284,1.55965559676e+18,-9.534002304,0.1221080124,-0.2705530524
5285,1.55965559682e+18,-9.265843391,0.167599231,0.2801301479
5286,1.55965559687e+18,-9.651321411,-0.1268965602,-0.1245022863
5287,1.55965559692e+18,-9.433443069,-0.02394274808,0.1221080124
5288,1.55965559697e+18,-9.213169098,0.1149251908,0.05267404765
5289,1.55965559702e+18,-10.0487709,0.01675992459,-0.2466102988
5290,1.55965559708e+18,-10.93944168,0.1556278616,0.481249243
5291,1.55965559713e+18,-11.01366425,1.312062621,0.9816526771
5292,1.55965559718e+18,-10.55875206,1.046298146,0.9050358534
5293,1.55965559723e+18,-10.40073013,0.2729473412,-0.7278595567
5294,1.55965559728e+18,-9.574705124,-0.4237866402,-0.7589851022
5295,1.55965559734e+18,-8.384750366,-0.6775797606,0.5123748183
5296,1.55965559739e+18,-8.212362289,-0.4716721475,0.4333637357
5297,1.55965559744e+18,-8.442213058,-0.03351984918,-0.3806896806
5298,1.55965559749e+18,-8.779806137,0.06943397224,-0.6847625971
5299,1.55965559754e+18,-9.162889481,0.6536370516,-0.3711125851
5300,1.5596555976e+18,-9.967366219,0.8475732803,-0.08140534163
5301,1.55965559765e+18,-10.22115898,0.5602602959,0.668002665
5302,1.5596555977e+18,-10.47016335,0.1460507661,1.266571403
5303,1.55965559775e+18,-10.22594738,-0.2035133541,1.714300752
5304,1.5596555978e+18,-9.368797302,-0.007182824425,2.212309837
5305,1.55965559786e+18,-8.238699913,0.2466102988,1.97288239
5306,1.55965559791e+18,-8.557138443,0.2681587934,2.403851986
5307,1.55965559796e+18,-9.344854355,0.07182824612,1.582615614
5308,1.55965559801e+18,-9.809344292,0.3902668059,1.072635174
5309,1.55965559806e+18,-9.577098846,1.098972082,1.130097747
5310,1.55965559812e+18,-8.892336845,1.817254543,2.011190891
5311,1.55965559817e+18,-9.692024231,2.030344963,1.872322917
5312,1.55965559822e+18,-10.48213482,1.702329397,1.774157643
5313,1.55965559827e+18,-9.622590065,1.896265626,1.625712633
5314,1.55965559832e+18,-9.794978142,1.743032098,1.778946161
5315,1.55965559838e+18,-9.280209541,2.152452946,1.941756845
5316,1.55965559843e+18,-9.172467232,1.891477108,2.554691315
5317,1.55965559848e+18,-8.870788574,2.403851986,1.527547359
5318,1.55965559853e+18,-9.354432106,1.642472506,2.245829821
5319,1.55965559858e+18,-8.760651588,1.733454943,1.879505754
5320,1.55965559864e+18,-8.514040947,1.668809533,1.288119793
5321,1.55965559869e+18,-9.016839027,1.450930476,1.268965602
5322,1.55965559874e+18,-9.091061592,1.652049661,0.8068706393
5323,1.55965559879e+18,-8.877970695,1.659232497,1.154040456
5324,1.55965559884e+18,-9.141341209,1.965699673,0.9050358534
5325,1.5596555989e+18,-9.081484795,1.661626697,0.5626545548
5326,1.55965559895e+18,-10.06074238,1.659232497,0.1173194647
5327,1.559655599e+18,-10.0966568,1.324033976,-0.1340793967
5328,1.55965559905e+18,-9.56273365,1.393467903,0.4501236677
5329,1.5596555991e+18,-9.701601982,1.221080184,0.5506832004
5330,1.55965559916e+18,-9.627379417,0.8834874034,0.2370332032
5331,1.55965559921e+18,-9.682447433,0.7829278708,0.3878725171
5332,1.55965559926e+18,-9.179649353,0.926584363,0.2633702159
5333,1.55965559931e+18,-9.356825829,0.7541965842,0.5219519138
5334,1.55965559936e+18,-9.519637108,0.6871568561,0.464489311
5335,1.55965559942e+18,-9.847652435,0.3184385598,0.5530774593
5336,1.55965559947e+18,-9.639349937,0.1340793967,0.9361614585
5337,1.55965559952e+18,-9.62977314,0.29689008,0.7972934842
5338,1.55965559957e+18,-9.335277557,0.3878725171,0.632088542
5339,1.55965559962e+18,-10.02482891,-0.04309694469,0.5578660369
5340,1.55965559968e+18,-9.672870636,0.4094209969,0.3926610649
5341,1.55965559973e+18,-9.890748978,0.6392713785,0.5123748183
5342,1.55965559978e+18,-10.13257122,0.6249057055,0.7877163887
5343,1.55965559983e+18,-10.36721039,0.7494080067,0.5051919818
5344,1.55965559988e+18,-9.964971542,0.6632141471,1.211503029
5345,1.55965559994e+18,-9.545973778,0.4692778587,0.7877163887
5346,1.55965559999e+18,-9.241900444,0.4549122155,1.537124395
5347,1.55965560004e+18,-9.431048393,0.3711125851,1.204320192
5348,1.55965560009e+18,-9.514847755,0.8619389534,1.958516836
5349,1.55965560014e+18,-9.842864037,1.240234375,3.395081758
5350,1.5596556002e+18,-10.56114578,2.322446585,1.965699673
5351,1.55965560025e+18,-9.423865318,2.18357873,1.431776285
5352,1.5596556003e+18,-8.267431259,1.939362645,1.783734679
